Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 11:32:10,-149.0625,-105.171875,-92.5625,-1.9453125,0.0171875,On,-1.2437500000000001,Off
2022-10-07 11:32:14,-149.25,-105.53125,-92.484375,-1.890625,0.0171875,On,-1.2437500000000001,Off
2022-10-07 11:32:18,-149.1015625,-105.6484375,-92.390625,-1.890625,0.06484375,On,-1.2609375,Off
2022-10-07 11:32:22,-149.140625,-105.7109375,-92.390625,-1.9921875,0.07109375,On,-1.2609375,Off
2022-10-07 11:32:26,-149.140625,-105.6484375,-92.359375,-1.9921875,0.07109375,On,-1.2609375,Off
2022-10-07 11:32:30,-149.078125,-105.1875,-92.46875,-1.9140625,0.018750000000000003,On,-1.253125,Off
2022-10-07 11:32:34,-149.140625,-104.8125,-92.3125,-1.9140625,0.018750000000000003,On,-1.253125,Off
2022-10-07 11:32:38,-149.1875,-104.3671875,-92.390625,-1.828125,-0.06328125,Off,-1.2609375,Off
2022-10-07 11:32:42,-149.1640625,-104.0,-92.484375,-1.9296875,-0.1,Off,-1.2515625000000001,Off
2022-10-07 11:32:46,-149.265625,-103.5546875,-92.34375,-1.9296875,-0.1,Off,-1.2515625000000001,Off
2022-10-07 11:32:50,-149.1875,-103.5078125,-92.375,-1.8671875,-0.14921875,Off,-1.2625000000000002,Off
2022-10-07 11:32:54,-149.1640625,-103.4609375,-92.375,-1.890625,-0.15390625000000002,Off,-1.2625000000000002,Off
2022-10-07 11:32:58,-149.125,-103.625,-92.484375,-1.8671875,-0.15390625000000002,Off,-1.2625000000000002,Off
2022-10-07 11:33:02,-149.078125,-103.8984375,-92.453125,-1.890625,-0.11015625000000001,Off,-1.2546875000000002,Off
2022-10-07 11:33:06,-149.0234375,-104.15625,-92.375,-1.890625,-0.11015625000000001,Off,-1.2546875000000002,Off
2022-10-07 11:33:10,-149.1015625,-104.453125,-92.421875,-1.9296875,-0.0546875,Off,-1.2578125,Off
2022-10-07 11:33:14,-149.078125,-104.875,-92.46875,-1.96875,-0.0125,Off,-1.253125,Off
2022-10-07 11:33:18,-149.265625,-105.2890625,-92.46875,-1.8515625,-0.0125,Off,-1.253125,Off
2022-10-07 11:33:22,-149.125,-105.6015625,-92.46875,-2.046875,0.06015625,On,-1.253125,Off
2022-10-07 11:33:26,-149.078125,-105.875,-92.5625,-1.9453125,0.06015625,On,-1.253125,Off
2022-10-07 11:33:30,-149.140625,-106.09375,-92.53125,-2.078125,0.109375,On,-1.2468750000000002,Off
2022-10-07 11:33:34,-149.125,-106.0078125,-92.46875,-1.9453125,0.10078125,On,-1.253125,Off
2022-10-07 11:33:38,-149.203125,-105.9296875,-92.53125,-1.9921875,0.10078125,On,-1.253125,Off
2022-10-07 11:33:42,-149.203125,-105.6171875,-92.53125,-2.0078125,0.06171875,On,-1.2468750000000002,Off
2022-10-07 11:33:46,-149.1640625,-105.171875,-92.515625,-1.9765625,0.06171875,On,-1.2468750000000002,Off
2022-10-07 11:33:50,-149.1640625,-104.6484375,-92.484375,-1.90625,-0.03515625,Off,-1.2515625000000001,Off
2022-10-07 11:33:54,-149.25,-104.2578125,-92.5625,-1.90625,-0.03515625,Off,-1.2515625000000001,Off
2022-10-07 11:33:58,-149.0625,-103.8984375,-92.5625,-1.8515625,-0.11015625000000001,Off,-1.2437500000000001,Off
2022-10-07 11:34:02,-149.125,-103.8046875,-92.515625,-1.8671875,-0.11015625000000001,Off,-1.2437500000000001,Off
2022-10-07 11:34:06,-149.0234375,-103.8359375,-92.5625,-1.8671875,-0.11640625,Off,-1.2437500000000001,Off
2022-10-07 11:34:10,-149.1015625,-103.9296875,-92.5,-1.90625,-0.10703125000000001,Off,-1.25,Off
2022-10-07 11:34:14,-149.140625,-104.15625,-92.546875,-1.9296875,-0.084375,Off,-1.2453125,Off
2022-10-07 11:34:18,-149.1015625,-104.3671875,-92.4375,-1.9140625,-0.084375,Off,-1.2453125,Off
2022-10-07 11:34:22,-149.1640625,-104.6328125,-92.453125,-1.890625,-0.03671875,Off,-1.2546875000000002,Off
2022-10-07 11:34:26,-149.1640625,-105.0390625,-92.515625,-1.9140625,-0.03671875,Off,-1.2546875000000002,Off
2022-10-07 11:34:30,-149.078125,-105.421875,-92.484375,-1.9765625,0.0421875,On,-1.2515625000000001,Off
2022-10-07 11:34:34,-149.078125,-105.7109375,-92.578125,-1.96875,0.07109375,On,-1.2421875,Off
2022-10-07 11:34:38,-149.2265625,-105.9453125,-92.453125,-1.9765625,0.07109375,On,-1.2421875,Off
2022-10-07 11:34:43,-149.1875,-105.828125,-92.46875,-1.9296875,0.08281250000000001,On,-1.253125,Off
2022-10-07 11:34:46,-149.25,-105.796875,-92.34375,-1.9140625,0.08281250000000001,On,-1.253125,Off
2022-10-07 11:34:51,-149.140625,-105.5,-92.421875,-1.9921875,0.05,On,-1.2578125,Off
2022-10-07 11:34:55,-149.203125,-104.9921875,-92.46875,-1.890625,0.05,On,-1.2578125,Off
2022-10-07 11:34:59,-149.2890625,-104.5390625,-92.421875,-1.9140625,-0.04609375,Off,-1.2578125,Off
2022-10-07 11:35:03,-149.1875,-104.046875,-92.640625,-1.8671875,-0.09531250000000001,Off,-1.2359375000000001,Off
2022-10-07 11:35:07,-149.2265625,-103.84375,-92.5,-1.9296875,-0.09531250000000001,Off,-1.2359375000000001,Off
2022-10-07 11:35:11,-149.140625,-103.5234375,-92.546875,-1.90625,-0.14765625000000002,Off,-1.2453125,Off
2022-10-07 11:35:15,-149.2265625,-103.703125,-92.515625,-1.9140625,-0.1296875,Off,-1.2484375,Off
2022-10-07 11:35:19,-149.265625,-103.8828125,-92.46875,-1.890625,-0.1296875,Off,-1.2484375,Off
2022-10-07 11:35:23,-149.3046875,-104.015625,-92.515625,-1.8671875,-0.09843750000000001,Off,-1.2484375,Off
2022-10-07 11:35:27,-149.328125,-104.3359375,-92.4375,-1.9140625,-0.09843750000000001,Off,-1.2484375,Off
2022-10-07 11:35:31,-149.265625,-104.6171875,-92.453125,-1.96875,-0.03828125,Off,-1.2546875000000002,Off
2022-10-07 11:35:35,-149.25,-104.875,-92.421875,-1.9296875,-0.0125,Off,-1.2578125,Off
2022-10-07 11:35:39,-149.1015625,-105.1875,-92.546875,-1.9765625,0.018750000000000003,On,-1.2453125,Off
2022-10-07 11:35:43,-149.2265625,-105.6171875,-92.515625,-1.9140625,0.018750000000000003,On,-1.2453125,Off
2022-10-07 11:35:47,-149.1640625,-105.859375,-92.515625,-1.9140625,0.0859375,On,-1.2484375,Off
2022-10-07 11:35:51,-149.2890625,-105.78125,-92.53125,-1.9140625,0.078125,On,-1.2468750000000002,Off
2022-10-07 11:35:55,-149.3515625,-105.546875,-92.4375,-1.7890625,0.078125,On,-1.2468750000000002,Off
2022-10-07 11:35:59,-149.2890625,-105.421875,-92.375,-1.9296875,0.0421875,On,-1.2625000000000002,Off
2022-10-07 11:36:03,-149.125,-104.9140625,-92.5625,-1.953125,0.0421875,On,-1.2625000000000002,Off
2022-10-07 11:36:07,-149.1640625,-104.3359375,-92.34375,-1.9140625,-0.06640625,Off,-1.265625,Off
2022-10-07 11:36:11,-149.328125,-103.9609375,-92.578125,-1.9453125,-0.10390625,Off,-1.2421875,Off
2022-10-07 11:36:15,-149.2890625,-103.625,-92.4375,-1.8671875,-0.1375,Off,-1.25625,Off
2022-10-07 11:36:19,-149.25,-103.5078125,-92.421875,-1.765625,-0.14921875,Off,-1.2578125,Off
2022-10-07 11:36:23,-149.1640625,-103.625,-92.625,-1.90625,-0.1375,Off,-1.2375,Off
2022-10-07 11:36:27,-149.1640625,-103.71875,-92.390625,-1.96875,-0.1375,Off,-1.2375,Off
2022-10-07 11:36:31,-149.2890625,-103.8984375,-92.453125,-1.8046875,-0.11015625000000001,Off,-1.2546875000000002,Off
2022-10-07 11:36:35,-149.25,-104.109375,-92.453125,-1.953125,-0.0890625,Off,-1.2546875000000002,Off
2022-10-07 11:36:39,-149.2890625,-104.515625,-92.453125,-1.9921875,-0.0484375,Off,-1.2546875000000002,Off
2022-10-07 11:36:43,-149.1640625,-104.890625,-92.4375,-1.9140625,-0.010937500000000001,Off,-1.25625,Off
2022-10-07 11:36:47,-149.265625,-105.15625,-92.515625,-1.9765625,-0.010937500000000001,Off,-1.25625,Off
2022-10-07 11:36:51,-149.1640625,-105.5859375,-92.625,-1.9453125,0.05859375,On,-1.2375,Off
2022-10-07 11:36:55,-149.1875,-105.9140625,-92.46875,-1.9765625,0.09140625000000001,On,-1.253125,Off
2022-10-07 11:36:59,-149.25,-106.09375,-92.453125,-1.9921875,0.109375,On,-1.2546875000000002,Off
2022-10-07 11:37:03,-149.2265625,-106.2109375,-92.4375,-1.9296875,0.12109375,On,-1.25625,Off
2022-10-07 11:37:07,-149.2890625,-105.9140625,-92.578125,-1.953125,0.12109375,On,-1.25625,Off
2022-10-07 11:37:11,-149.265625,-105.6328125,-92.46875,-1.875,0.06328125,On,-1.253125,Off
2022-10-07 11:37:15,-149.1640625,-105.2734375,-92.53125,-1.9765625,0.02734375,On,-1.2468750000000002,Off
2022-10-07 11:37:19,-149.1875,-104.6796875,-92.484375,-1.9140625,-0.032031250000000004,Off,-1.2515625000000001,Off
2022-10-07 11:37:23,-149.1640625,-104.2109375,-92.5625,-1.890625,-0.07890625000000001,Off,-1.2437500000000001,Off
2022-10-07 11:37:27,-149.1640625,-103.8984375,-92.453125,-1.9140625,-0.07890625000000001,Off,-1.2437500000000001,Off
2022-10-07 11:37:31,-149.1640625,-103.671875,-92.4375,-1.9140625,-0.1328125,Off,-1.25625,Off
2022-10-07 11:37:35,-149.1875,-103.734375,-92.390625,-1.8515625,-0.1265625,Off,-1.2609375,Off
2022-10-07 11:37:39,-149.25,-103.9765625,-92.484375,-1.890625,-0.10234375000000001,Off,-1.2515625000000001,Off
2022-10-07 11:37:43,-149.0625,-104.15625,-92.484375,-1.8515625,-0.10234375000000001,Off,-1.2515625000000001,Off
2022-10-07 11:37:47,-149.2265625,-104.453125,-92.5,-1.8671875,-0.0546875,Off,-1.25,Off
2022-10-07 11:37:51,-149.1875,-104.796875,-92.421875,-2.0078125,-0.0546875,Off,-1.25,Off
2022-10-07 11:37:55,-149.1875,-105.0546875,-92.5625,-1.96875,0.0054687500000000005,On,-1.2437500000000001,Off
2022-10-07 11:37:59,-149.1875,-105.3359375,-92.59375,-1.9453125,0.03359375,On,-1.240625,Off
2022-10-07 11:38:03,-149.25,-105.46875,-92.578125,-1.9453125,0.046875,On,-1.2421875,Off
2022-10-07 11:38:07,-149.25,-105.53125,-92.53125,-1.9453125,0.046875,On,-1.2421875,Off
2022-10-07 11:38:11,-149.25,-105.4375,-92.46875,-1.9140625,0.043750000000000004,On,-1.253125,Off
2022-10-07 11:38:15,-149.1875,-105.140625,-92.4375,-1.9140625,0.0140625,On,-1.25625,Off
2022-10-07 11:38:19,-149.328125,-104.765625,-92.578125,-1.9140625,0.0140625,On,-1.25625,Off
2022-10-07 11:38:23,-149.25,-104.171875,-92.5625,-1.875,-0.08281250000000001,Off,-1.2437500000000001,Off
2022-10-07 11:38:27,-149.1875,-103.8984375,-92.5625,-1.84375,-0.08281250000000001,Off,-1.2437500000000001,Off
2022-10-07 11:38:31,-149.25,-103.5390625,-92.578125,-1.828125,-0.14609375,Off,-1.2421875,Off
2022-10-07 11:38:35,-149.203125,-103.3671875,-92.53125,-1.890625,-0.16328125000000002,Off,-1.2468750000000002,Off
2022-10-07 11:38:39,-149.328125,-103.5234375,-92.46875,-1.890625,-0.16328125000000002,Off,-1.2468750000000002,Off
2022-10-07 11:38:43,-149.3046875,-103.4921875,-92.4375,-1.8515625,-0.15078125,Off,-1.25625,Off
2022-10-07 11:38:47,-149.1640625,-103.8671875,-92.515625,-1.890625,-0.11328125,Off,-1.2484375,Off
2022-10-07 11:38:51,-149.1875,-104.078125,-92.53125,-1.875,-0.11328125,Off,-1.2484375,Off
2022-10-07 11:38:55,-149.265625,-104.46875,-92.5,-1.9140625,-0.053125000000000006,Off,-1.25,Off
2022-10-07 11:38:59,-149.265625,-104.796875,-92.453125,-1.875,-0.0203125,Off,-1.2546875000000002,Off
2022-10-07 11:39:03,-149.1640625,-105.140625,-92.640625,-1.9296875,-0.0203125,Off,-1.2546875000000002,Off
2022-10-07 11:39:07,-149.2265625,-105.515625,-92.53125,-1.9140625,0.051562500000000004,On,-1.2468750000000002,Off
2022-10-07 11:39:11,-149.125,-105.765625,-92.421875,-1.9296875,0.0765625,On,-1.2578125,Off
2022-10-07 11:39:15,-149.140625,-105.9765625,-92.53125,-1.9453125,0.09765625,On,-1.2468750000000002,Off
2022-10-07 11:39:19,-149.265625,-106.125,-92.53125,-1.953125,0.1125,On,-1.2468750000000002,Off
2022-10-07 11:39:23,-149.2265625,-105.9609375,-92.515625,-1.9296875,0.1125,On,-1.2468750000000002,Off
2022-10-07 11:39:27,-149.25,-105.6171875,-92.515625,-1.890625,0.06171875,On,-1.2484375,Off
2022-10-07 11:39:31,-149.1015625,-105.15625,-92.46875,-1.96875,0.015625,On,-1.253125,Off
2022-10-07 11:39:35,-149.3671875,-104.6328125,-92.59375,-1.8671875,-0.03671875,Off,-1.240625,Off
2022-10-07 11:39:39,-149.2265625,-104.1953125,-92.46875,-1.9296875,-0.08046875,Off,-1.253125,Off
2022-10-07 11:39:43,-149.2265625,-103.8828125,-92.546875,-1.96875,-0.08046875,Off,-1.253125,Off
2022-10-07 11:39:47,-149.265625,-103.78125,-92.53125,-1.828125,-0.12187500000000001,Off,-1.2468750000000002,Off
2022-10-07 11:39:51,-149.1875,-103.8046875,-92.515625,-1.9296875,-0.11953125,Off,-1.2484375,Off
2022-10-07 11:39:55,-149.125,-103.9296875,-92.5625,-1.8671875,-0.10703125000000001,Off,-1.2437500000000001,Off
2022-10-07 11:39:59,-149.1875,-104.15625,-92.46875,-1.890625,-0.084375,Off,-1.253125,Off
2022-10-07 11:40:03,-149.1875,-104.515625,-92.484375,-1.90625,-0.0484375,Off,-1.2515625000000001,Off
2022-10-07 11:40:07,-149.1640625,-104.796875,-92.515625,-1.9296875,-0.0203125,Off,-1.2484375,Off
2022-10-07 11:40:11,-149.125,-105.0234375,-92.5625,-1.8515625,0.0023437500000000003,On,-1.2437500000000001,Off
2022-10-07 11:40:15,-149.2265625,-105.453125,-92.515625,-1.9453125,0.045312500000000006,On,-1.2484375,Off
2022-10-07 11:40:19,-149.1640625,-105.5625,-92.4375,-1.9453125,0.045312500000000006,On,-1.2484375,Off
2022-10-07 11:40:23,-149.3046875,-105.53125,-92.46875,-1.9296875,0.053125000000000006,On,-1.253125,Off
2022-10-07 11:40:27,-149.203125,-105.40625,-92.515625,-1.9140625,0.053125000000000006,On,-1.253125,Off
2022-10-07 11:40:31,-149.3046875,-105.0078125,-92.453125,-1.9140625,0.00078125,On,-1.2546875000000002,Off
2022-10-07 11:40:35,-149.25,-104.546875,-92.515625,-1.9140625,-0.045312500000000006,Off,-1.2484375,Off
2022-10-07 11:40:39,-149.328125,-104.2734375,-92.578125,-1.9296875,-0.07265625,Off,-1.2421875,Off
2022-10-07 11:40:43,-149.265625,-104.0234375,-92.578125,-1.8125,-0.07265625,Off,-1.2421875,Off
2022-10-07 11:40:47,-149.2265625,-103.9140625,-92.4375,-1.828125,-0.10859375,Off,-1.25625,Off
2022-10-07 11:40:51,-149.25,-103.8828125,-92.5625,-1.8515625,-0.10859375,Off,-1.25625,Off
2022-10-07 11:40:55,-149.1875,-103.9296875,-92.390625,-1.8671875,-0.10703125000000001,Off,-1.2609375,Off
2022-10-07 11:40:59,-149.203125,-104.3359375,-92.34375,-1.875,-0.06640625,Off,-1.265625,Off
2022-10-07 11:41:03,-149.265625,-104.5859375,-92.4375,-1.8671875,-0.041406250000000006,Off,-1.25625,Off
2022-10-07 11:41:07,-149.25,-104.84375,-92.515625,-1.90625,-0.041406250000000006,Off,-1.25625,Off
2022-10-07 11:41:11,-149.0390625,-105.125,-92.46875,-1.9140625,0.0125,On,-1.253125,Off
2022-10-07 11:41:15,-149.265625,-105.4375,-92.5,-1.9296875,0.043750000000000004,On,-1.25,Off
2022-10-07 11:41:19,-149.25,-105.6953125,-92.421875,-1.9765625,0.06953125,On,-1.2578125,Off
2022-10-07 11:41:23,-149.203125,-105.7109375,-92.390625,-1.9140625,0.06953125,On,-1.2578125,Off
2022-10-07 11:41:27,-149.25,-105.484375,-92.421875,-1.96875,0.0484375,On,-1.2578125,Off
2022-10-07 11:41:31,-149.3515625,-105.2265625,-92.390625,-1.9921875,0.0484375,On,-1.2578125,Off
2022-10-07 11:41:35,-149.3046875,-104.78125,-92.5625,-1.890625,-0.021875000000000002,Off,-1.2437500000000001,Off
2022-10-07 11:41:39,-149.3046875,-104.3046875,-92.484375,-1.828125,-0.021875000000000002,Off,-1.2437500000000001,Off
2022-10-07 11:41:43,-149.203125,-104.125,-92.546875,-1.953125,-0.08750000000000001,Off,-1.2453125,Off
2022-10-07 11:41:47,-149.265625,-103.9609375,-92.484375,-1.953125,-0.10390625,Off,-1.2515625000000001,Off
2022-10-07 11:41:51,-149.265625,-103.9453125,-92.515625,-1.8671875,-0.10546875,Off,-1.2484375,Off
2022-10-07 11:41:55,-149.25,-104.125,-92.484375,-1.875,-0.08750000000000001,Off,-1.2515625000000001,Off
2022-10-07 11:41:59,-149.390625,-104.390625,-92.453125,-1.8671875,-0.08750000000000001,Off,-1.2515625000000001,Off
2022-10-07 11:42:03,-149.3046875,-104.6328125,-92.484375,-1.890625,-0.03671875,Off,-1.2515625000000001,Off
2022-10-07 11:42:07,-149.40625,-104.9375,-92.484375,-1.96875,-0.03671875,Off,-1.2515625000000001,Off
2022-10-07 11:42:11,-149.390625,-105.2421875,-92.5625,-1.890625,0.02421875,On,-1.2437500000000001,Off
