Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-29 09:57:21,19.8515625,19.8203125,19.8984375,2.96875,On
2022-09-29 09:57:25,19.859375,19.8046875,19.9921875,2.8125,On
2022-09-29 09:57:28,19.7890625,19.8046875,20.0078125,4.21875,On
2022-09-29 09:57:32,19.8359375,19.7578125,19.9453125,3.28125,On
2022-09-29 09:57:35,19.859375,19.8203125,20.0078125,2.8125,On
2022-09-29 09:57:39,19.875,19.90625,19.921875,2.5,On
2022-09-29 09:57:43,19.9375,19.8359375,19.9609375,1.25,On
2022-09-29 09:57:46,19.8828125,19.7734375,19.9609375,2.34375,On
2022-09-29 09:57:50,19.8359375,19.84375,20.0078125,3.28125,On
2022-09-29 09:57:54,19.8984375,19.7578125,19.96875,2.03125,On
2022-09-29 09:57:57,19.8046875,19.8203125,19.9609375,3.90625,On
2022-09-29 09:58:01,19.8828125,19.8671875,19.96875,2.34375,On
2022-09-29 09:58:04,19.8359375,19.8359375,19.96875,3.28125,On
2022-09-29 09:58:08,19.8359375,19.7734375,19.9921875,3.28125,On
2022-09-29 09:58:12,19.8828125,19.90625,19.9609375,2.34375,On
2022-09-29 09:58:15,19.859375,19.859375,19.9453125,2.8125,On
2022-09-29 09:58:19,19.9375,19.8203125,19.9375,1.25,On
2022-09-29 09:58:23,19.921875,19.8046875,19.9375,1.5625,On
2022-09-29 09:58:26,19.921875,19.8046875,19.9140625,1.5625,On
2022-09-29 09:58:30,19.8984375,19.8671875,19.921875,2.03125,On
2022-09-29 09:58:33,19.8359375,19.84375,19.9609375,3.28125,On
2022-09-29 09:58:37,19.8828125,19.7734375,19.9609375,2.34375,On
2022-09-29 09:58:41,19.9140625,19.8203125,20.046875,1.71875,On
2022-09-29 09:58:44,19.875,19.75,19.9453125,2.5,On
2022-09-29 09:58:48,19.859375,19.8359375,19.9921875,2.8125,On
2022-09-29 09:58:52,19.875,19.8359375,19.96875,2.5,On
2022-09-29 09:58:55,19.859375,19.890625,19.9453125,2.8125,On
2022-09-29 09:58:59,19.8359375,19.875,19.9140625,3.28125,On
2022-09-29 09:59:02,19.875,19.9296875,19.9609375,2.5,On
2022-09-29 09:59:06,19.9140625,19.890625,19.9140625,1.71875,On
2022-09-29 09:59:10,19.8359375,19.796875,19.984375,3.28125,On
2022-09-29 09:59:13,19.859375,19.84375,19.9375,2.8125,On
2022-09-29 09:59:17,19.859375,19.84375,19.9609375,2.8125,On
2022-09-29 09:59:21,19.8984375,19.8359375,19.9375,2.03125,On
2022-09-29 09:59:24,19.765625,19.890625,19.984375,4.6875,On
2022-09-29 09:59:28,19.8828125,19.84375,19.9375,2.34375,On
2022-09-29 09:59:31,19.8515625,19.796875,19.921875,2.96875,On
2022-09-29 09:59:35,19.9609375,19.8671875,20.0078125,0.78125,On
2022-09-29 09:59:39,19.9609375,19.8359375,20.0078125,0.78125,On
2022-09-29 09:59:42,19.8828125,19.8046875,19.9453125,2.34375,On
2022-09-29 09:59:46,19.859375,19.890625,19.9921875,2.8125,On
2022-09-29 09:59:50,19.8359375,19.859375,19.9375,3.28125,On
2022-09-29 09:59:53,19.859375,19.796875,19.9453125,2.8125,On
2022-09-29 09:59:57,19.859375,19.796875,19.9140625,2.8125,On
2022-09-29 10:00:00,19.875,19.78125,19.8984375,2.5,On
2022-09-29 10:00:04,19.8984375,19.8203125,19.9453125,2.03125,On
2022-09-29 10:00:08,19.859375,19.8046875,19.9609375,2.8125,On
2022-09-29 10:00:11,19.8515625,19.796875,19.9921875,2.96875,On
2022-09-29 10:00:15,19.8359375,19.796875,19.9609375,3.28125,On
2022-09-29 10:00:19,19.8515625,19.84375,19.9609375,2.96875,On
2022-09-29 10:00:22,19.8828125,19.8359375,19.984375,2.34375,On
2022-09-29 10:00:26,19.9453125,19.9609375,19.9609375,1.09375,On
2022-09-29 10:00:29,19.875,19.859375,19.9453125,2.5,On
2022-09-29 10:00:33,19.828125,19.7734375,19.9375,3.4375,On
2022-09-29 10:00:37,19.859375,19.8046875,19.875,2.8125,On
2022-09-29 10:00:40,19.8359375,19.8359375,19.96875,3.28125,On
2022-09-29 10:00:44,19.9453125,19.875,19.984375,1.09375,On
2022-09-29 10:00:48,19.9375,19.7734375,19.921875,1.25,On
2022-09-29 10:00:51,19.8984375,19.8203125,19.9609375,2.03125,On
2022-09-29 10:00:55,19.8515625,19.8359375,20.0234375,2.96875,On
2022-09-29 10:00:58,19.9140625,19.8203125,20.0078125,1.71875,On
2022-09-29 10:01:02,19.859375,19.78125,19.9375,2.8125,On
2022-09-29 10:01:06,19.8125,19.8671875,20.0078125,3.75,On
2022-09-29 10:01:09,19.8828125,19.8203125,19.9453125,2.34375,On
2022-09-29 10:01:13,19.859375,19.8046875,20.0234375,2.8125,On
2022-09-29 10:01:17,19.8828125,19.7578125,20.0703125,2.34375,On
2022-09-29 10:01:20,19.8984375,19.8046875,20.046875,2.03125,On
2022-09-29 10:01:24,19.9375,19.8203125,19.9375,1.25,On
2022-09-29 10:01:27,19.9140625,19.875,19.9140625,1.71875,On
2022-09-29 10:01:31,19.8828125,19.8203125,19.96875,2.34375,On
2022-09-29 10:01:35,19.9140625,19.8359375,19.9609375,1.71875,On
2022-09-29 10:01:38,19.9609375,19.859375,19.9921875,0.78125,On
2022-09-29 10:01:42,19.8125,19.859375,19.984375,3.75,On
2022-09-29 10:01:46,19.9453125,19.8671875,19.96875,1.09375,On
2022-09-29 10:01:49,19.875,19.890625,19.8828125,2.5,On
2022-09-29 10:01:53,19.8828125,19.890625,20.109375,2.34375,On
2022-09-29 10:01:56,19.8984375,19.8203125,19.9453125,2.03125,On
2022-09-29 10:02:00,19.9140625,19.8671875,19.9453125,1.71875,On
2022-09-29 10:02:04,19.8984375,19.859375,19.9375,2.03125,On
2022-09-29 10:02:07,19.8125,19.859375,19.9375,3.75,On
2022-09-29 10:02:11,19.8984375,19.8046875,19.9921875,2.03125,On
2022-09-29 10:02:15,19.921875,19.84375,19.984375,1.5625,On
2022-09-29 10:02:18,19.859375,19.84375,19.9921875,2.8125,On
2022-09-29 10:02:22,19.9140625,19.78125,20.0703125,1.71875,On
2022-09-29 10:02:26,19.9140625,19.78125,19.96875,1.71875,On
2022-09-29 10:02:29,19.9140625,19.84375,19.9140625,1.71875,On
2022-09-29 10:02:33,19.8046875,19.859375,19.984375,3.90625,On
2022-09-29 10:02:36,19.8515625,19.8046875,19.96875,2.96875,On
2022-09-29 10:02:40,19.859375,19.78125,20.0234375,2.8125,On
2022-09-29 10:02:44,19.9140625,19.8359375,20.046875,1.71875,On
2022-09-29 10:02:47,19.8984375,19.84375,19.9609375,2.03125,On
2022-09-29 10:02:51,19.859375,19.8671875,19.9375,2.8125,On
2022-09-29 10:02:54,19.859375,19.90625,19.984375,2.8125,On
2022-09-29 10:02:58,19.921875,19.7734375,19.9921875,1.5625,On
2022-09-29 10:03:02,19.8515625,19.8203125,19.9609375,2.96875,On
2022-09-29 10:03:05,19.8359375,19.8046875,19.921875,3.28125,On
2022-09-29 10:03:09,19.8828125,19.84375,20.0234375,2.34375,On
2022-09-29 10:03:13,19.8828125,19.84375,19.9453125,2.34375,On
2022-09-29 10:03:16,19.8125,19.8203125,19.984375,3.75,On
2022-09-29 10:03:20,19.875,19.859375,19.9609375,2.5,On
2022-09-29 10:03:23,19.8984375,19.875,20.046875,2.03125,On
2022-09-29 10:03:27,19.875,19.8046875,19.9609375,2.5,On
2022-09-29 10:03:31,19.9140625,19.8203125,19.9609375,1.71875,On
2022-09-29 10:03:34,19.9453125,19.8203125,19.984375,1.09375,On
2022-09-29 10:03:38,19.9921875,19.8359375,19.984375,0.15625,On
2022-09-29 10:03:42,19.921875,19.8046875,19.984375,1.5625,On
2022-09-29 10:03:45,19.8984375,19.8359375,20.0078125,2.03125,On
2022-09-29 10:03:49,19.8828125,19.8203125,20.0234375,2.34375,On
2022-09-29 10:03:52,19.875,19.890625,20.0078125,2.5,On
2022-09-29 10:03:56,19.859375,19.859375,20.0078125,2.8125,On
2022-09-29 10:04:00,19.8359375,19.859375,19.9921875,3.28125,On
2022-09-29 10:04:03,19.8046875,19.84375,19.9609375,3.90625,On
2022-09-29 10:04:07,19.7890625,19.796875,19.9609375,4.21875,On
2022-09-29 10:04:11,19.8828125,19.8359375,19.96875,2.34375,On
2022-09-29 10:04:14,19.8125,19.8203125,20.078125,3.75,On
2022-09-29 10:04:18,19.9140625,19.84375,19.984375,1.71875,On
2022-09-29 10:04:21,19.9375,19.84375,20.0078125,1.25,On
2022-09-29 10:04:25,19.8359375,19.890625,19.984375,3.28125,On
2022-09-29 10:04:29,19.828125,19.875,20.0078125,3.4375,On
2022-09-29 10:04:32,19.828125,19.8203125,20.0234375,3.4375,On
2022-09-29 10:04:36,19.8515625,19.796875,20.03125,2.96875,On
2022-09-29 10:04:40,19.8359375,19.875,20.03125,3.28125,On
2022-09-29 10:04:43,19.8359375,19.8671875,19.96875,3.28125,On
2022-09-29 10:04:47,19.7890625,19.84375,19.9453125,4.21875,On
2022-09-29 10:04:50,19.8828125,19.8203125,19.9375,2.34375,On
2022-09-29 10:04:54,19.859375,19.84375,20.0234375,2.8125,On
2022-09-29 10:04:58,19.96875,19.84375,19.984375,0.625,On
2022-09-29 10:05:01,19.8359375,19.8203125,20.0078125,3.28125,On
2022-09-29 10:05:05,19.9375,19.84375,19.9453125,1.25,On
2022-09-29 10:05:09,19.8984375,19.796875,20.0078125,2.03125,On
2022-09-29 10:05:12,19.8984375,19.84375,19.9375,2.03125,On
2022-09-29 10:05:16,19.9609375,19.84375,19.984375,0.78125,On
2022-09-29 10:05:19,19.9140625,19.8046875,19.9453125,1.71875,On
2022-09-29 10:05:23,19.8828125,19.875,19.921875,2.34375,On
2022-09-29 10:05:27,19.7890625,19.8359375,20.03125,4.21875,On
2022-09-29 10:05:30,19.8984375,19.8359375,19.9609375,2.03125,On
2022-09-29 10:05:34,19.8046875,19.84375,20.0078125,3.90625,On
2022-09-29 10:05:38,19.8515625,19.796875,19.984375,2.96875,On
2022-09-29 10:05:41,19.8359375,19.8359375,19.96875,3.28125,On
2022-09-29 10:05:45,19.8515625,19.8671875,19.8984375,2.96875,On
2022-09-29 10:05:49,19.8984375,19.9296875,19.9375,2.03125,On
2022-09-29 10:05:52,19.875,19.78125,19.9375,2.5,On
2022-09-29 10:05:56,19.875,19.875,19.984375,2.5,On
2022-09-29 10:05:59,19.7734375,19.84375,19.9375,4.53125,On
2022-09-29 10:06:03,19.8515625,19.796875,19.9453125,2.96875,On
2022-09-29 10:06:07,19.875,19.796875,19.9375,2.5,On
2022-09-29 10:06:10,19.828125,19.78125,19.984375,3.4375,On
2022-09-29 10:06:14,19.859375,19.84375,19.9453125,2.8125,On
2022-09-29 10:06:18,19.8125,19.84375,19.984375,3.75,On
2022-09-29 10:06:21,19.8359375,19.8203125,20.046875,3.28125,On
2022-09-29 10:06:25,19.9140625,19.8203125,19.9609375,1.71875,On
2022-09-29 10:06:28,19.8359375,19.859375,19.9375,3.28125,On
2022-09-29 10:06:32,19.875,19.8203125,19.9375,2.5,On
2022-09-29 10:06:36,19.8359375,19.8046875,19.984375,3.28125,On
2022-09-29 10:06:39,19.875,19.859375,19.9921875,2.5,On
2022-09-29 10:06:43,19.8515625,19.890625,20.03125,2.96875,On
2022-09-29 10:06:46,19.921875,19.7734375,19.9453125,1.5625,On
2022-09-29 10:06:50,19.8515625,19.8203125,19.9609375,2.96875,On
2022-09-29 10:06:54,19.921875,19.8046875,19.9375,1.5625,On
2022-09-29 10:06:57,19.9140625,19.8203125,20.0234375,1.71875,On
2022-09-29 10:07:01,19.8515625,19.90625,19.9453125,2.96875,On
2022-09-29 10:07:05,19.859375,19.859375,19.9609375,2.8125,On
2022-09-29 10:07:08,19.8359375,19.78125,19.984375,3.28125,On
2022-09-29 10:07:12,19.8828125,19.90625,19.9375,2.34375,On
2022-09-29 10:07:16,19.9140625,19.8203125,19.921875,1.71875,On
2022-09-29 10:07:19,19.8828125,19.890625,19.9453125,2.34375,On
2022-09-29 10:07:23,19.8984375,19.8359375,19.984375,2.03125,On
2022-09-29 10:07:26,19.8125,19.84375,19.8984375,3.75,On
2022-09-29 10:07:30,19.8359375,19.7734375,19.984375,3.28125,On
2022-09-29 10:07:34,19.859375,19.8671875,19.9375,2.8125,On
2022-09-29 10:07:37,19.8984375,19.859375,19.9453125,2.03125,On
2022-09-29 10:07:41,19.8515625,19.8203125,19.921875,2.96875,On
2022-09-29 10:07:45,19.8984375,19.8359375,19.984375,2.03125,On
2022-09-29 10:07:48,19.9375,19.90625,20.0546875,1.25,On
2022-09-29 10:07:52,19.9375,19.8359375,19.984375,1.25,On
2022-09-29 10:07:55,19.8828125,19.890625,20.0078125,2.34375,On
2022-09-29 10:07:59,19.9375,19.8359375,19.9140625,1.25,On
2022-09-29 10:08:03,19.859375,19.8359375,19.9609375,2.8125,On
2022-09-29 10:08:06,19.8359375,19.78125,19.8828125,3.28125,On
2022-09-29 10:08:10,19.9140625,19.859375,19.9609375,1.71875,On
2022-09-29 10:08:13,19.875,19.8359375,19.9140625,2.5,On
2022-09-29 10:08:17,19.9375,19.8046875,19.9921875,1.25,On
2022-09-29 10:08:21,19.8828125,19.8203125,20.0234375,2.34375,On
2022-09-29 10:08:24,19.8359375,19.859375,19.96875,3.28125,On
2022-09-29 10:08:28,19.8828125,19.84375,20.0078125,2.34375,On
2022-09-29 10:08:32,19.8125,19.84375,19.9375,3.75,On
2022-09-29 10:08:35,19.9140625,19.84375,19.9140625,1.71875,On
2022-09-29 10:08:39,19.859375,19.7734375,20.03125,2.8125,On
2022-09-29 10:08:43,19.828125,19.8046875,19.9375,3.4375,On
2022-09-29 10:08:46,19.7890625,19.8046875,19.9609375,4.21875,On
2022-09-29 10:08:50,19.9140625,19.8203125,19.96875,1.71875,On
2022-09-29 10:08:53,19.9609375,19.8671875,19.9375,0.78125,On
2022-09-29 10:08:57,19.8046875,19.796875,19.9609375,3.90625,On
2022-09-29 10:09:01,19.8828125,19.7578125,19.9140625,2.34375,On
2022-09-29 10:09:04,19.9140625,19.796875,19.96875,1.71875,On
2022-09-29 10:09:08,19.8828125,19.8359375,19.9375,2.34375,On
2022-09-29 10:09:12,19.859375,19.84375,20.0234375,2.8125,On
2022-09-29 10:09:15,19.7890625,19.8359375,19.9375,4.21875,On
2022-09-29 10:09:19,19.8515625,19.8671875,19.8828125,2.96875,On
2022-09-29 10:09:22,19.8046875,19.75,19.9140625,3.90625,On
2022-09-29 10:09:26,19.8984375,19.8671875,19.859375,2.03125,On
2022-09-29 10:09:30,19.8828125,19.84375,19.984375,2.34375,On
2022-09-29 10:09:33,19.875,19.8359375,19.96875,2.5,On
2022-09-29 10:09:37,19.8515625,19.8046875,19.921875,2.96875,On
2022-09-29 10:09:41,19.8984375,19.796875,19.984375,2.03125,On
2022-09-29 10:09:44,19.8515625,19.8671875,20.0234375,2.96875,On
2022-09-29 10:09:48,19.859375,19.78125,19.984375,2.8125,On
2022-09-29 10:09:51,19.8828125,19.8671875,19.8984375,2.34375,On
2022-09-29 10:09:55,19.828125,19.8359375,19.9453125,3.4375,On
2022-09-29 10:09:59,19.859375,19.84375,19.9609375,2.8125,On
2022-09-29 10:10:02,19.8828125,19.796875,19.8984375,2.34375,On
2022-09-29 10:10:06,19.96875,19.8203125,19.9609375,0.625,On
2022-09-29 10:10:10,19.859375,19.890625,19.9609375,2.8125,On
2022-09-29 10:10:13,19.859375,19.859375,19.9453125,2.8125,On
2022-09-29 10:10:17,19.8046875,19.8671875,19.984375,3.90625,On
2022-09-29 10:10:21,19.9609375,19.859375,19.8828125,0.78125,On
2022-09-29 10:10:24,19.828125,19.796875,19.9453125,3.4375,On
2022-09-29 10:10:28,19.859375,19.796875,19.9609375,2.8125,On
2022-09-29 10:10:31,19.859375,19.84375,19.9453125,2.8125,On
2022-09-29 10:10:35,19.859375,19.890625,19.9609375,2.8125,On
2022-09-29 10:10:39,19.8828125,19.8359375,19.8828125,2.34375,On
2022-09-29 10:10:42,19.8828125,19.8359375,19.8828125,2.34375,On
2022-09-29 10:10:46,19.9140625,19.78125,19.9140625,1.71875,On
2022-09-29 10:10:50,19.8359375,19.859375,19.9609375,3.28125,On
2022-09-29 10:10:53,19.859375,19.84375,19.9609375,2.8125,On
2022-09-29 10:10:57,19.859375,19.796875,19.984375,2.8125,On
2022-09-29 10:11:00,19.8359375,19.8046875,19.9140625,3.28125,On
2022-09-29 10:11:04,19.921875,19.8203125,19.9609375,1.5625,On
2022-09-29 10:11:08,19.8359375,19.796875,20.0078125,3.28125,On
2022-09-29 10:11:11,19.9921875,19.859375,20.0546875,0.15625,On
2022-09-29 10:11:15,19.8359375,19.890625,20.0078125,3.28125,On
2022-09-29 10:11:19,19.828125,19.875,19.9453125,3.4375,On
2022-09-29 10:11:22,19.8984375,19.890625,19.9375,2.03125,On
2022-09-29 10:11:26,19.8828125,19.84375,19.96875,2.34375,On
2022-09-29 10:11:29,19.8984375,19.84375,19.9375,2.03125,On
2022-09-29 10:11:33,19.8359375,19.8203125,19.96875,3.28125,On
2022-09-29 10:11:37,19.8828125,19.8671875,19.984375,2.34375,On
2022-09-29 10:11:40,19.8515625,19.875,19.96875,2.96875,On
2022-09-29 10:11:44,19.9140625,19.8359375,20.109375,1.71875,On
2022-09-29 10:11:48,19.921875,19.78125,19.984375,1.5625,On
2022-09-29 10:11:51,19.859375,19.796875,20.0234375,2.8125,On
2022-09-29 10:11:55,19.8359375,19.78125,19.9609375,3.28125,On
2022-09-29 10:11:59,19.7890625,19.84375,19.9453125,4.21875,On
2022-09-29 10:12:02,19.859375,19.84375,20.0078125,2.8125,On
2022-09-29 10:12:06,19.8828125,19.8359375,20.0078125,2.34375,On
2022-09-29 10:12:09,19.859375,19.8359375,19.9609375,2.8125,On
2022-09-29 10:12:13,19.859375,19.84375,19.9453125,2.8125,On
2022-09-29 10:12:17,19.9609375,19.8359375,19.9609375,0.78125,On
2022-09-29 10:12:20,19.8828125,19.8046875,19.984375,2.34375,On
2022-09-29 10:12:24,19.8046875,19.84375,19.921875,3.90625,On
2022-09-29 10:12:28,19.8984375,19.75,19.9140625,2.03125,On
2022-09-29 10:12:31,19.7890625,19.84375,19.9453125,4.21875,On
2022-09-29 10:12:35,19.7734375,19.8203125,19.984375,4.53125,On
2022-09-29 10:12:38,19.859375,19.796875,19.9453125,2.8125,On
2022-09-29 10:12:42,19.859375,19.78125,19.96875,2.8125,On
2022-09-29 10:12:46,19.765625,19.7578125,19.96875,4.6875,On
2022-09-29 10:12:49,19.859375,19.8671875,19.8828125,2.8125,On
2022-09-29 10:12:53,19.8828125,19.84375,19.9375,2.34375,On
2022-09-29 10:12:57,19.8828125,19.8046875,19.9453125,2.34375,On
2022-09-29 10:13:00,19.9375,19.859375,19.96875,1.25,On
2022-09-29 10:13:04,19.8828125,19.8203125,20.0546875,2.34375,On
2022-09-29 10:13:07,19.8984375,19.8203125,19.9375,2.03125,On
2022-09-29 10:13:11,19.7734375,19.8203125,19.9140625,4.53125,On
2022-09-29 10:13:15,19.859375,19.7578125,20.0234375,2.8125,On
2022-09-29 10:13:18,19.921875,19.796875,20.0078125,1.5625,On
2022-09-29 10:13:22,19.859375,19.84375,20.03125,2.8125,On
2022-09-29 10:13:26,19.8828125,19.8203125,19.984375,2.34375,On
2022-09-29 10:13:29,19.828125,19.8046875,19.9609375,3.4375,On
2022-09-29 10:13:33,19.8984375,19.796875,19.9609375,2.03125,On
2022-09-29 10:13:37,19.828125,19.84375,19.9609375,3.4375,On
2022-09-29 10:13:40,19.8515625,19.8359375,20.0234375,2.96875,On
2022-09-29 10:13:44,19.9140625,19.8046875,20.0078125,1.71875,On
2022-09-29 10:13:47,19.8828125,19.8359375,19.96875,2.34375,On
2022-09-29 10:13:51,19.8984375,19.8671875,19.984375,2.03125,On
2022-09-29 10:13:55,19.8828125,19.796875,19.9609375,2.34375,On
2022-09-29 10:13:58,19.875,19.875,20.046875,2.5,On
2022-09-29 10:14:02,19.8984375,19.8359375,19.9453125,2.03125,On
2022-09-29 10:14:06,19.8125,19.859375,19.921875,3.75,On
2022-09-29 10:14:09,19.7890625,19.78125,20.078125,4.21875,On
2022-09-29 10:14:13,19.859375,19.8203125,20.0234375,2.8125,On
2022-09-29 10:14:16,19.9140625,19.859375,19.96875,1.71875,On
2022-09-29 10:14:20,19.859375,19.859375,19.984375,2.8125,On
2022-09-29 10:14:24,19.9453125,19.7734375,19.9140625,1.09375,On
2022-09-29 10:14:27,19.8515625,19.8671875,19.9453125,2.96875,On
2022-09-29 10:14:31,19.8515625,19.796875,19.9921875,2.96875,On
2022-09-29 10:14:35,19.9375,19.8203125,20.0078125,1.25,On
2022-09-29 10:14:38,19.875,19.7734375,19.9375,2.5,On
2022-09-29 10:14:42,19.8515625,19.8203125,20.0078125,2.96875,On
2022-09-29 10:14:45,19.8359375,19.8359375,19.9453125,3.28125,On
2022-09-29 10:14:49,19.8828125,19.84375,20.0078125,2.34375,On
2022-09-29 10:14:53,19.8046875,19.84375,20.0234375,3.90625,On
2022-09-29 10:14:56,19.828125,19.7578125,20.0078125,3.4375,On
2022-09-29 10:15:00,19.9375,19.8359375,20.0078125,1.25,On
2022-09-29 10:15:04,19.8359375,19.90625,19.921875,3.28125,On
2022-09-29 10:15:07,19.8828125,19.796875,19.984375,2.34375,On
2022-09-29 10:15:11,19.8359375,19.75,20.0546875,3.28125,On
2022-09-29 10:15:15,19.9140625,19.8671875,19.96875,1.71875,On
2022-09-29 10:15:18,19.8515625,19.84375,20.0078125,2.96875,On
2022-09-29 10:15:22,19.8515625,19.84375,19.9375,2.96875,On
2022-09-29 10:15:25,19.921875,19.84375,19.9921875,1.5625,On
2022-09-29 10:15:29,19.9140625,19.8203125,19.96875,1.71875,On
2022-09-29 10:15:33,19.921875,19.796875,19.96875,1.5625,On
2022-09-29 10:15:36,19.9375,19.9140625,19.9375,1.25,On
2022-09-29 10:15:40,19.9453125,19.8046875,19.9375,1.09375,On
2022-09-29 10:15:44,19.8359375,19.84375,19.9609375,3.28125,On
2022-09-29 10:15:47,19.8359375,19.75,19.9375,3.28125,On
2022-09-29 10:15:51,19.9375,19.8046875,19.9140625,1.25,On
2022-09-29 10:15:54,19.828125,19.8203125,19.9609375,3.4375,On
2022-09-29 10:15:58,19.8828125,19.8359375,20.0234375,2.34375,On
2022-09-29 10:16:02,19.8359375,19.78125,19.96875,3.28125,On
2022-09-29 10:16:05,19.8828125,19.796875,19.9140625,2.34375,On
2022-09-29 10:16:09,19.8828125,19.8203125,19.96875,2.34375,On
2022-09-29 10:16:13,19.921875,19.8046875,19.9609375,1.5625,On
2022-09-29 10:16:16,19.859375,19.8046875,20.0078125,2.8125,On
2022-09-29 10:16:20,19.828125,19.8671875,19.96875,3.4375,On
2022-09-29 10:16:23,19.7734375,19.84375,19.96875,4.53125,On
2022-09-29 10:16:27,19.8984375,19.8359375,20.0078125,2.03125,On
2022-09-29 10:16:31,19.8359375,19.84375,19.96875,3.28125,On
2022-09-29 10:16:34,19.828125,19.75,19.9375,3.4375,On
2022-09-29 10:16:38,19.8828125,19.84375,19.984375,2.34375,On
2022-09-29 10:16:41,19.8359375,19.7734375,19.9921875,3.28125,On
2022-09-29 10:16:45,19.9453125,19.7578125,20.0234375,1.09375,On
2022-09-29 10:16:49,19.859375,19.796875,20.0234375,2.8125,On
2022-09-29 10:16:52,19.8984375,19.78125,20.0234375,2.03125,On
2022-09-29 10:16:56,19.875,19.8359375,19.9609375,2.5,On
2022-09-29 10:17:00,19.7890625,19.75,19.984375,4.21875,On
2022-09-29 10:17:03,19.8359375,19.9296875,20.0078125,3.28125,On
2022-09-29 10:17:07,19.859375,19.8046875,19.9453125,2.8125,On
2022-09-29 10:17:11,19.859375,19.8359375,19.984375,2.8125,On
2022-09-29 10:17:14,19.8984375,19.84375,19.984375,2.03125,On
2022-09-29 10:17:18,19.9140625,19.890625,19.9453125,1.71875,On
2022-09-29 10:17:22,19.8828125,19.75,20.078125,2.34375,On
2022-09-29 10:17:25,19.9140625,19.859375,19.96875,1.71875,On
2022-09-29 10:17:29,19.765625,19.8671875,19.984375,4.6875,On
2022-09-29 10:17:32,19.8828125,19.8046875,19.9140625,2.34375,On
2022-09-29 10:17:36,19.8828125,19.875,20.0078125,2.34375,On
2022-09-29 10:17:40,19.8828125,19.796875,19.96875,2.34375,On
2022-09-29 10:17:43,19.9375,19.953125,20.03125,1.25,On
2022-09-29 10:17:47,19.8828125,19.84375,19.9453125,2.34375,On
2022-09-29 10:17:50,19.859375,19.8671875,19.9453125,2.8125,On
2022-09-29 10:17:54,19.8515625,19.859375,19.9453125,2.96875,On
2022-09-29 10:17:58,19.9140625,19.78125,19.9375,1.71875,On
2022-09-29 10:18:01,19.9140625,19.796875,19.9453125,1.71875,On
2022-09-29 10:18:05,19.8359375,19.7578125,19.9453125,3.28125,On
2022-09-29 10:18:09,19.8515625,19.8359375,20.0078125,2.96875,On
2022-09-29 10:18:12,19.8515625,19.796875,20.0078125,2.96875,On
2022-09-29 10:18:16,19.7734375,19.8359375,19.9921875,4.53125,On
2022-09-29 10:18:20,19.8359375,19.7109375,20.0234375,3.28125,On
2022-09-29 10:18:23,19.828125,19.796875,19.96875,3.4375,On
2022-09-29 10:18:27,19.921875,19.9296875,20.046875,1.5625,On
2022-09-29 10:18:30,19.828125,19.8671875,19.9375,3.4375,On
2022-09-29 10:18:34,19.8984375,19.90625,19.9140625,2.03125,On
2022-09-29 10:18:38,19.828125,19.8203125,20.0234375,3.4375,On
2022-09-29 10:18:41,19.8046875,19.75,20.078125,3.90625,On
2022-09-29 10:18:45,19.8359375,19.859375,20.046875,3.28125,On
2022-09-29 10:18:49,19.875,19.75,19.9453125,2.5,On
2022-09-29 10:18:52,19.875,19.8203125,20.046875,2.5,On
2022-09-29 10:18:56,19.8828125,19.8203125,19.96875,2.34375,On
2022-09-29 10:18:59,19.8984375,19.8671875,19.9609375,2.03125,On
2022-09-29 10:19:03,19.8984375,19.8359375,19.9609375,2.03125,On
2022-09-29 10:19:07,19.7890625,19.84375,19.96875,4.21875,On
2022-09-29 10:19:10,19.8828125,19.8203125,19.984375,2.34375,On
2022-09-29 10:19:14,19.859375,19.796875,19.984375,2.8125,On
2022-09-29 10:19:17,19.828125,19.8359375,19.9921875,3.4375,On
2022-09-29 10:19:21,19.8984375,19.796875,19.96875,2.03125,On
2022-09-29 10:19:25,19.8828125,19.8671875,19.9375,2.34375,On
2022-09-29 10:19:28,19.8828125,19.875,19.984375,2.34375,On
2022-09-29 10:19:32,19.875,19.796875,19.984375,2.5,On
2022-09-29 10:19:36,19.8515625,19.8046875,19.9453125,2.96875,On
2022-09-29 10:19:39,19.8828125,19.84375,20.0234375,2.34375,On
2022-09-29 10:19:43,19.921875,19.8671875,20.03125,1.5625,On
2022-09-29 10:19:47,19.828125,19.78125,19.9609375,3.4375,On
2022-09-29 10:19:50,19.859375,19.78125,19.9609375,2.8125,On
2022-09-29 10:19:54,19.765625,19.859375,19.9609375,4.6875,On
2022-09-29 10:19:57,19.8515625,19.859375,19.9375,2.96875,On
2022-09-29 10:20:01,19.9375,19.8671875,19.96875,1.25,On
2022-09-29 10:20:05,19.828125,19.7578125,20.0078125,3.4375,On
2022-09-29 10:20:08,19.8984375,19.84375,19.9375,2.03125,On
2022-09-29 10:20:12,19.8359375,19.84375,20.0703125,3.28125,On
2022-09-29 10:20:16,19.8359375,19.8203125,19.984375,3.28125,On
2022-09-29 10:20:19,19.9140625,19.7734375,19.921875,1.71875,On
2022-09-29 10:20:23,19.9140625,19.9375,19.9453125,1.71875,On
2022-09-29 10:20:26,19.9375,19.8046875,19.984375,1.25,On
