Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-18 11:45:34,-12.7265625,-23.1484375,-18.6796875,-10.203125,-55.52503794411712,Off,-42.84418642241379,Off
2022-10-18 11:45:36,-12.671875,-23.09375,-18.7578125,-10.2109375,-55.52503794411712,Off,-42.84418642241379,Off
2022-10-18 11:45:38,-12.6875,-23.046875,-18.703125,-9.9921875,-55.787247030834656,Off,-42.81650897219169,Off
2022-10-18 11:45:40,-12.6484375,-23.0703125,-18.625,-10.109375,-55.66447738341949,Off,-42.98597705396127,Off
2022-10-18 11:45:42,-12.6484375,-23.1640625,-18.75,-10.1484375,-55.5180322240831,Off,-42.62436642275722,Off
2022-10-18 11:45:44,-12.6640625,-23.1875,-18.7578125,-10.109375,-55.5180322240831,Off,-42.62436642275722,Off
2022-10-18 11:45:46,-12.7265625,-23.09375,-18.6796875,-10.109375,-55.74383413840574,Off,-42.89774034369301,Off
2022-10-18 11:45:48,-12.59375,-23.0859375,-18.734375,-10.1328125,-55.74383413840574,Off,-42.89774034369301,Off
2022-10-18 11:45:50,-12.6640625,-23.0859375,-18.6796875,-10.203125,-55.69950909820582,Off,-42.84418642241379,Off
2022-10-18 11:45:52,-12.671875,-23.0859375,-18.75,-10.09375,-55.693561422413794,Off,-42.70768700877237,Off
2022-10-18 11:45:54,-12.6328125,-23.1484375,-18.5859375,-10.109375,-55.57225100785228,Off,-43.13309444602056,Off
2022-10-18 11:45:56,-12.75,-23.046875,-18.703125,-10.171875,-55.86453030285478,Off,-42.65600087823871,Off
2022-10-18 11:45:58,-12.59375,-23.09375,-18.640625,-10.1640625,-55.61900134623827,Off,-42.95563114126082,Off
2022-10-18 11:46:00,-12.6640625,-23.109375,-18.734375,-10.09375,-55.61900134623827,Off,-42.95563114126082,Off
2022-10-18 11:46:02,-12.7109375,-23.0546875,-18.7578125,-10.1328125,-55.73638648849427,Off,-42.72227379312834,Off
2022-10-18 11:46:04,-12.671875,-23.03125,-18.609375,-10.1484375,-55.73638648849427,Off,-42.72227379312834,Off
2022-10-18 11:46:06,-12.671875,-23.0859375,-18.6953125,-10.09375,-55.669760964156524,Off,-42.88522483608973,Off
2022-10-18 11:46:08,-12.6484375,-23.0703125,-18.6640625,-10.09375,-55.669760964156524,Off,-42.88522483608973,Off
2022-10-18 11:46:10,-12.703125,-23.046875,-18.6640625,-10.171875,-55.73969641473041,Off,-42.87453193752533,Off
2022-10-18 11:46:12,-12.7109375,-23.09375,-18.6640625,-10.1484375,-55.61897218291647,Off,-42.85074892241379,Off
2022-10-18 11:46:14,-12.6328125,-23.046875,-18.71875,-10.109375,-55.61897218291647,Off,-42.85074892241379,Off
2022-10-18 11:46:16,-12.75,-23.046875,-18.71875,-10.109375,-55.7456005287051,Off,-42.786208531484014,Off
2022-10-18 11:46:18,-12.6875,-23.0703125,-18.703125,-10.0546875,-55.7456005287051,Off,-42.786208531484014,Off
2022-10-18 11:46:20,-12.59375,-22.9453125,-18.640625,-10.109375,-55.82991325924629,Off,-42.92004603323661,Off
2022-10-18 11:46:22,-12.59375,-23.1328125,-18.6640625,-10.1640625,-55.38859877681203,Off,-42.81508951222137,Off
2022-10-18 11:46:24,-12.671875,-23.015625,-18.6953125,-10.125,-55.38859877681203,Off,-42.81508951222137,Off
2022-10-18 11:46:26,-12.6328125,-23.0546875,-18.6640625,-10.0390625,-55.76617969554624,Off,-42.85074892241379,Off
2022-10-18 11:46:28,-12.6328125,-23.09375,-18.6796875,-10.1328125,-55.63082130242036,Off,-42.82040289992746,Off
2022-10-18 11:46:30,-12.6875,-23.015625,-18.71875,-10.0703125,-55.841791929622666,Off,-42.768430367299054,Off
2022-10-18 11:46:32,-12.6328125,-23.109375,-18.6796875,-10.171875,-55.54134998474259,Off,-42.9035061159445,Off
2022-10-18 11:46:34,-12.6640625,-23.09375,-18.625,-10.0390625,-55.54134998474259,Off,-42.9035061159445,Off
2022-10-18 11:46:36,-12.5859375,-23.015625,-18.71875,-10.0703125,-55.79447047901802,Off,-42.79803937888411,Off
2022-10-18 11:46:38,-12.703125,-23.015625,-18.625,-10.171875,-55.79447047901802,Off,-42.79803937888411,Off
2022-10-18 11:46:40,-12.671875,-23.0859375,-18.625,-10.1640625,-55.64005525000682,Off,-42.938496710118535,Off
2022-10-18 11:46:42,-12.6484375,-23.109375,-18.640625,-10.1875,-55.64005525000682,Off,-42.938496710118535,Off
2022-10-18 11:46:44,-12.5703125,-23.046875,-18.625,-10.1640625,-55.73963465880746,Off,-42.867155172413796,Off
2022-10-18 11:46:46,-12.625,-23.0859375,-18.625,-10.125,-55.73963465880746,Off,-42.867155172413796,Off
2022-10-18 11:46:48,-12.609375,-23.0,-18.6796875,-10.09375,-55.76540713449137,Off,-42.80247579749904,Off
2022-10-18 11:46:50,-12.625,-23.0546875,-18.6796875,-10.0859375,-55.6234268673819,Off,-42.84418642241379,Off
2022-10-18 11:46:52,-12.625,-23.046875,-18.6484375,-10.1484375,-55.72182579502413,Off,-42.904743828299004,Off
2022-10-18 11:46:54,-12.6484375,-23.03125,-18.6484375,-10.234375,-55.72182579502413,Off,-42.904743828299004,Off
2022-10-18 11:46:56,-12.6640625,-22.9921875,-18.6015625,-10.1328125,-55.77460112072722,Off,-42.91271156570592,Off
2022-10-18 11:46:58,-12.625,-23.0,-18.625,-10.1640625,-55.71779152429529,Off,-42.83156426614405,Off
2022-10-18 11:47:00,-12.609375,-22.9921875,-18.6953125,-10.171875,-55.74482707544863,Off,-42.730607994087684,Off
2022-10-18 11:47:02,-12.6484375,-23.046875,-18.6796875,-10.1875,-55.74482707544863,Off,-42.730607994087684,Off
2022-10-18 11:47:04,-12.546875,-23.046875,-18.703125,-10.1640625,-55.668361981467065,Off,-42.82839900829749,Off
2022-10-18 11:47:06,-12.671875,-22.9453125,-18.6640625,-10.09375,-55.668361981467065,Off,-42.82839900829749,Off
2022-10-18 11:47:08,-12.671875,-23.0,-18.6484375,-10.0703125,-55.76533955739109,Off,-42.8989432048873,Off
2022-10-18 11:47:10,-12.6328125,-23.015625,-18.6796875,-10.109375,-55.69933581019344,Off,-42.79667259615748,Off
2022-10-18 11:47:12,-12.5546875,-22.9921875,-18.5859375,-10.0859375,-55.768619063334484,Off,-43.0262919690822,Off
2022-10-18 11:47:14,-12.625,-23.015625,-18.625,-10.0859375,-55.68744428675495,Off,-42.807741330753906,Off
2022-10-18 11:47:16,-12.5703125,-23.015625,-18.640625,-10.125,-55.68744428675495,Off,-42.807741330753906,Off
2022-10-18 11:47:18,-12.546875,-23.0546875,-18.5703125,-10.125,-55.67698029934507,Off,-42.931712531855354,Off
2022-10-18 11:47:20,-12.6328125,-23.046875,-18.6640625,-10.171875,-55.67698029934507,Off,-42.931712531855354,Off
2022-10-18 11:47:22,-12.5546875,-23.015625,-18.6796875,-10.0703125,-55.752859016663756,Off,-42.76084069332354,Off
2022-10-18 11:47:24,-12.609375,-23.015625,-18.703125,-10.0546875,-55.752859016663756,Off,-42.76084069332354,Off
2022-10-18 11:47:26,-12.6875,-23.015625,-18.640625,-10.0390625,-55.72309267241379,Off,-42.890317820752706,Off
2022-10-18 11:47:28,-12.671875,-23.03125,-18.6484375,-10.109375,-55.692808305686576,Off,-42.84545046649111,Off
2022-10-18 11:47:30,-12.625,-23.03125,-18.640625,-10.125,-55.71653017241379,Off,-42.87248423949301,Off
2022-10-18 11:47:32,-12.59375,-22.9609375,-18.625,-10.1484375,-55.71653017241379,Off,-42.87248423949301,Off
2022-10-18 11:47:34,-12.6484375,-23.0546875,-18.640625,-10.0703125,-55.688849765857334,Off,-42.860592672413794,Off
2022-10-18 11:47:36,-12.5859375,-22.9609375,-18.6640625,-10.171875,-55.88877643667048,Off,-42.81507016884962,Off
2022-10-18 11:47:38,-12.546875,-22.8671875,-18.640625,-10.125,-55.88877643667048,Off,-42.81507016884962,Off
2022-10-18 11:47:40,-12.5703125,-23.03125,-18.46875,-10.1328125,-55.662987714292846,Off,-43.0815093557664,Off
2022-10-18 11:47:42,-12.6875,-22.9765625,-18.6484375,-10.0546875,-55.82265787968643,Off,-42.58407523890307,Off
2022-10-18 11:47:44,-12.5859375,-23.015625,-18.6953125,-10.1640625,-55.82265787968643,Off,-42.58407523890307,Off
2022-10-18 11:47:46,-12.671875,-22.9140625,-18.6640625,-10.0859375,-55.81326326623953,Off,-42.838870330800795,Off
2022-10-18 11:47:48,-12.6640625,-23.109375,-18.6640625,-10.171875,-55.38651817915547,Off,-42.85074892241379,Off
2022-10-18 11:47:50,-12.625,-22.9765625,-18.6953125,-10.0859375,-55.38651817915547,Off,-42.85074892241379,Off
2022-10-18 11:47:52,-12.546875,-22.9375,-18.6484375,-10.203125,-55.886847633396414,Off,-42.86921528676361,Off
2022-10-18 11:47:54,-12.5546875,-23.0,-18.6484375,-10.0390625,-55.63474837975776,Off,-42.857311422413794,Off
2022-10-18 11:47:56,-12.5703125,-22.9140625,-18.625,-10.09375,-55.63474837975776,Off,-42.857311422413794,Off
2022-10-18 11:47:58,-12.609375,-22.9375,-18.6015625,-10.1640625,-55.80350110487768,Off,-42.91269589943223,Off
2022-10-18 11:48:00,-12.5546875,-22.9921875,-18.5546875,-10.171875,-55.64971024188166,Off,-42.96802314008383,Off
2022-10-18 11:48:02,-12.5703125,-23.0,-18.609375,-10.0546875,-55.71776203058132,Off,-42.79046571927948,Off
2022-10-18 11:48:04,-12.625,-23.03125,-18.640625,-10.109375,-55.669065856195466,Off,-42.81312832232753,Off
2022-10-18 11:48:06,-12.625,-22.9765625,-18.625,-10.109375,-55.822529690223504,Off,-42.89087824329052,Off
2022-10-18 11:48:08,-12.53125,-22.9375,-18.640625,-10.0546875,-55.822529690223504,Off,-42.89087824329052,Off
2022-10-18 11:48:10,-12.609375,-22.9765625,-18.6484375,-10.015625,-55.739498922413794,Off,-42.839453876784944,Off
2022-10-18 11:48:12,-12.5546875,-22.8828125,-18.640625,-10.109375,-55.921156665557625,Off,-42.87244958458356,Off
2022-10-18 11:48:14,-12.5703125,-23.03125,-18.609375,-10.0390625,-55.921156665557625,Off,-42.87244958458356,Off
2022-10-18 11:48:16,-12.5703125,-22.9921875,-18.6796875,-10.0703125,-55.6496522509334,Off,-42.814442093190294,Off
2022-10-18 11:48:18,-12.6328125,-23.0,-18.5703125,-10.09375,-55.71777480366697,Off,-43.0564490452615,Off
2022-10-18 11:48:20,-12.515625,-22.9609375,-18.6796875,-10.09375,-55.71777480366697,Off,-43.0564490452615,Off
2022-10-18 11:48:22,-12.53125,-23.0,-18.546875,-10.1640625,-55.72965517241379,Off,-42.917805783055655,Off
2022-10-18 11:48:24,-12.4375,-22.9921875,-18.625,-10.03125,-55.72965517241379,Off,-42.917805783055655,Off
2022-10-18 11:48:26,-12.4921875,-23.046875,-18.6015625,-10.109375,-55.6742933155602,Off,-42.83537884933836,Off
2022-10-18 11:48:28,-12.6328125,-22.9375,-18.6484375,-10.09375,-55.922264166804574,Off,-42.78601470204119,Off
2022-10-18 11:48:30,-12.5078125,-22.8984375,-18.5859375,-10.0859375,-55.922264166804574,Off,-42.78601470204119,Off
2022-10-18 11:48:32,-12.6328125,-22.9453125,-18.5859375,-10.109375,-55.746678997238526,Off,-42.931120829483184,Off
2022-10-18 11:48:34,-12.515625,-22.9921875,-18.625,-10.09375,-55.746678997238526,Off,-42.931120829483184,Off
2022-10-18 11:48:36,-12.4765625,-23.0,-18.6015625,-10.2265625,-55.68799513375695,Off,-42.86509605138627,Off
2022-10-18 11:48:38,-12.4921875,-22.9765625,-18.625,-10.1484375,-55.7750748419203,Off,-42.831579265591834,Off
2022-10-18 11:48:40,-12.4921875,-22.9375,-18.640625,-10.0390625,-55.7750748419203,Off,-42.831579265591834,Off
2022-10-18 11:48:42,-12.53125,-22.828125,-18.609375,-10.0859375,-55.91483284637869,Off,-42.88561137068319,Off
2022-10-18 11:48:44,-12.5078125,-22.9375,-18.6015625,-10.1328125,-55.91483284637869,Off,-42.88561137068319,Off
2022-10-18 11:48:46,-12.5078125,-22.9921875,-18.6015625,-10.125,-55.60801330080382,Off,-42.882947638943875,Off
2022-10-18 11:48:48,-12.5546875,-22.9921875,-18.625,-10.0,-55.73293642241379,Off,-42.831557820027385,Off
2022-10-18 11:48:50,-12.5703125,-22.9375,-18.6015625,-10.0703125,-55.83916310969324,Off,-42.91268091680072,Off
2022-10-18 11:48:52,-12.5078125,-22.8984375,-18.515625,-10.0390625,-55.831755074701654,Off,-43.04386862953656,Off
2022-10-18 11:48:54,-12.515625,-22.9921875,-18.546875,-10.0390625,-55.831755074701654,Off,-43.04386862953656,Off
2022-10-18 11:48:56,-12.4921875,-22.8671875,-18.5859375,-10.0859375,-55.80922644915114,Off,-42.83003384949228,Off
2022-10-18 11:48:58,-12.4921875,-22.859375,-18.5859375,-10.015625,-55.80059038623193,Off,-42.88356142241379,Off
2022-10-18 11:49:00,-12.453125,-22.9765625,-18.609375,-10.0390625,-55.80059038623193,Off,-42.88356142241379,Off
2022-10-18 11:49:02,-12.5078125,-23.015625,-18.546875,-10.015625,-55.60414625391138,Off,-42.92970426640466,Off
2022-10-18 11:49:04,-12.5703125,-22.9375,-18.53125,-10.0859375,-55.60414625391138,Off,-42.92970426640466,Off
2022-10-18 11:49:06,-12.5859375,-22.859375,-18.53125,-10.0546875,-55.90764247088055,Off,-42.9184226614739,Off
2022-10-18 11:49:08,-12.4921875,-22.8671875,-18.546875,-9.9765625,-55.773548446932594,Off,-42.87619172145139,Off
2022-10-18 11:49:10,-12.5546875,-22.9140625,-18.5546875,-10.0546875,-55.69449486843308,Off,-42.88481074109655,Off
2022-10-18 11:49:12,-12.4765625,-22.9375,-18.625,-9.9765625,-55.720285238099926,Off,-42.760295382188154,Off
2022-10-18 11:49:14,-12.5546875,-22.9140625,-18.5859375,-10.03125,-55.720285238099926,Off,-42.760295382188154,Off
2022-10-18 11:49:16,-12.5546875,-22.8828125,-18.5859375,-10.09375,-55.8204694296578,Off,-42.91327249901665,Off
2022-10-18 11:49:18,-12.5703125,-22.8984375,-18.546875,-10.0546875,-55.8204694296578,Off,-42.91327249901665,Off
2022-10-18 11:49:20,-12.53125,-22.9375,-18.625,-10.109375,-55.71423695940851,Off,-42.837392182655954,Off
2022-10-18 11:49:22,-12.5078125,-22.9375,-18.453125,-9.9921875,-55.75590517241379,Off,-43.20066563693106,Off
2022-10-18 11:49:24,-12.546875,-22.9375,-18.53125,-10.015625,-55.75590517241379,Off,-43.20066563693106,Off
2022-10-18 11:49:26,-12.5546875,-22.8984375,-18.484375,-10.109375,-55.80205789757853,Off,-42.90242049370091,Off
2022-10-18 11:49:28,-12.53125,-22.9453125,-18.5546875,-10.0859375,-55.80205789757853,Off,-42.90242049370091,Off
2022-10-18 11:49:30,-12.53125,-22.9375,-18.4921875,-10.03125,-55.726199351810955,Off,-42.916995253340616,Off
2022-10-18 11:49:32,-12.5859375,-22.9453125,-18.5546875,-10.0546875,-55.726199351810955,Off,-42.916995253340616,Off
2022-10-18 11:49:34,-12.46875,-22.921875,-18.53125,-10.0390625,-55.77436024723035,Off,-42.87679873005688,Off
2022-10-18 11:49:36,-12.53125,-22.8828125,-18.484375,-10.03125,-55.77436024723035,Off,-42.87679873005688,Off
2022-10-18 11:49:38,-12.4921875,-22.8984375,-18.5,-10.0390625,-55.790131208519696,Off,-42.94341486459061,Off
2022-10-18 11:49:40,-12.53125,-22.9140625,-18.453125,-10.0703125,-55.741972447380704,Off,-43.010672123008966,Off
2022-10-18 11:49:42,-12.5078125,-22.9609375,-18.5,-9.953125,-55.67476089794221,Off,-42.8483546904009,Off
2022-10-18 11:49:44,-12.53125,-22.9375,-18.53125,-10.03125,-55.79152721770135,Off,-42.85903405550825,Off
2022-10-18 11:49:46,-12.4765625,-22.828125,-18.546875,-9.9921875,-55.79152721770135,Off,-42.85903405550825,Off
2022-10-18 11:49:48,-12.5546875,-22.8046875,-18.515625,-9.9765625,-55.912850912119346,Off,-42.924994381343986,Off
2022-10-18 11:49:50,-12.4921875,-22.84375,-18.484375,-10.015625,-55.73584266734294,Off,-42.97376759715988,Off
2022-10-18 11:49:52,-12.5078125,-22.8671875,-18.4375,-10.0859375,-55.749782907542766,Off,-43.01721227859559,Off
2022-10-18 11:49:54,-12.5546875,-22.8984375,-18.4296875,-10.0859375,-55.724751819822,Off,-42.96107633156276,Off
2022-10-18 11:49:56,-12.546875,-22.8671875,-18.53125,-10.09375,-55.724751819822,Off,-42.96107633156276,Off
2022-10-18 11:49:58,-12.546875,-22.9140625,-18.53125,-9.96875,-55.7538586760481,Off,-42.829243584851724,Off
2022-10-18 11:50:00,-12.5078125,-22.8671875,-18.515625,-10.0859375,-55.856656129243895,Off,-42.936832583163,Off
2022-10-18 11:50:02,-12.4765625,-22.9375,-18.5,-10.0390625,-55.64888006103942,Off,-42.94343851915892,Off
2022-10-18 11:50:04,-12.4375,-22.9375,-18.4140625,-9.9921875,-55.64888006103942,Off,-42.94343851915892,Off
2022-10-18 11:50:06,-12.453125,-22.8828125,-18.5,-9.9921875,-55.82047848076567,Off,-42.91965517241379,Off
2022-10-18 11:50:08,-12.453125,-22.765625,-18.46875,-10.03125,-55.82047848076567,Off,-42.91965517241379,Off
2022-10-18 11:50:10,-12.4921875,-22.921875,-18.4296875,-10.03125,-55.73268928198857,Off,-43.002787521979805,Off
2022-10-18 11:50:12,-12.4921875,-22.84375,-18.46875,-10.0546875,-55.91375690864014,Off,-42.873541916843514,Off
2022-10-18 11:50:14,-12.4140625,-22.9140625,-18.53125,-10.03125,-55.91375690864014,Off,-42.873541916843514,Off
2022-10-18 11:50:16,-12.4921875,-22.9140625,-18.5546875,-10.09375,-55.71219663948534,Off,-42.83123363607116,Off
2022-10-18 11:50:18,-12.4765625,-22.7890625,-18.546875,-10.109375,-56.00847973884951,Off,-42.911857098441025,Off
2022-10-18 11:50:20,-12.4765625,-22.8828125,-18.5,-10.0546875,-55.63634540701441,Off,-42.99091955736035,Off
2022-10-18 11:50:22,-12.46875,-22.9140625,-18.5,-10.0703125,-55.63634540701441,Off,-42.99091955736035,Off
2022-10-18 11:50:24,-12.46875,-22.9140625,-18.53125,-10.03125,-55.74197298136601,Off,-42.88275425544437,Off
2022-10-18 11:50:26,-12.4296875,-22.9140625,-18.484375,-10.109375,-55.74197298136601,Off,-42.88275425544437,Off
2022-10-18 11:50:28,-12.5703125,-22.9140625,-18.546875,-10.015625,-55.76574892241379,Off,-42.888072276867405,Off
2022-10-18 11:50:30,-12.4140625,-22.8828125,-18.5703125,-9.9765625,-55.826336697691936,Off,-42.85452684095519,Off
2022-10-18 11:50:32,-12.4765625,-22.7890625,-18.484375,-10.015625,-55.826336697691936,Off,-42.85452684095519,Off
2022-10-18 11:50:34,-12.390625,-22.859375,-18.453125,-10.03125,-55.806561319890626,Off,-43.028560920434685,Off
2022-10-18 11:50:36,-12.4375,-22.84375,-18.5,-10.015625,-55.81900260313024,Off,-42.84848798178477,Off
2022-10-18 11:50:38,-12.515625,-22.9140625,-18.484375,-9.9921875,-55.81900260313024,Off,-42.84848798178477,Off
2022-10-18 11:50:40,-12.4296875,-22.8984375,-18.4375,-9.9296875,-55.730576918422855,Off,-42.993601779753625,Off
2022-10-18 11:50:42,-12.453125,-22.859375,-18.453125,-10.0859375,-55.848027330838015,Off,-42.91561884006796,Off
2022-10-18 11:50:44,-12.4375,-22.828125,-18.5,-10.0,-55.849274768262426,Off,-42.84850696945238,Off
2022-10-18 11:50:46,-12.453125,-22.8671875,-18.4921875,-9.9921875,-55.849274768262426,Off,-42.84850696945238,Off
2022-10-18 11:50:48,-12.390625,-22.828125,-18.5,-10.0703125,-55.80184267241379,Off,-42.91965517241379,Off
2022-10-18 11:50:50,-12.4375,-22.84375,-18.453125,-10.0546875,-55.77150198053331,Off,-43.01067726505496,Off
2022-10-18 11:50:52,-12.3984375,-22.8671875,-18.46875,-10.0,-55.74978173967644,Off,-42.90901040657247,Off
2022-10-18 11:50:54,-12.4296875,-22.9140625,-18.5,-10.03125,-55.74978173967644,Off,-42.90901040657247,Off
2022-10-18 11:50:56,-12.4375,-22.7890625,-18.5,-10.0703125,-55.87763682889024,Off,-42.89589999851201,Off
2022-10-18 11:50:58,-12.4765625,-22.8671875,-18.4375,-10.015625,-55.87763682889024,Off,-42.89589999851201,Off
2022-10-18 11:51:00,-12.453125,-22.84375,-18.484375,-10.015625,-55.753588892896964,Off,-42.93812946727248,Off
2022-10-18 11:51:02,-12.4296875,-22.7890625,-18.4140625,-10.03125,-55.90129280042839,Off,-43.06251954654979,Off
2022-10-18 11:51:04,-12.4140625,-22.75,-18.453125,-10.0546875,-55.90129280042839,Off,-43.06251954654979,Off
2022-10-18 11:51:06,-12.4140625,-22.84375,-18.484375,-10.03125,-55.753692021093514,Off,-42.872747198512506,Off
2022-10-18 11:51:08,-12.453125,-22.8671875,-18.4921875,-10.0546875,-55.753692021093514,Off,-42.872747198512506,Off
2022-10-18 11:51:10,-12.4140625,-22.8671875,-18.453125,-10.03125,-55.76759261644805,Off,-42.96313441937449,Off
2022-10-18 11:51:12,-12.4296875,-22.84375,-18.3984375,-10.0703125,-55.8309147360823,Off,-43.04545879703023,Off
2022-10-18 11:51:14,-12.453125,-22.7734375,-18.53125,-10.0546875,-55.8309147360823,Off,-43.04545879703023,Off
