Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-11 11:34:01,-162.390625,-109.84375,-109.8828125,-17.6953125,-0.011365460028025534,Off,-0.08203125,Off
2022-10-11 11:34:03,-162.25,-110.078125,-109.7890625,-17.71875,-0.011365460028025534,Off,-0.08203125,Off
2022-10-11 11:34:05,-162.4375,-110.2578125,-109.8671875,-17.703125,0.40914520171522756,On,-0.09296874999999999,Off
2022-10-11 11:34:07,-162.4375,-110.4765625,-109.9140625,-17.6484375,0.40914520171522756,On,-0.09296874999999999,Off
2022-10-11 11:34:09,-162.3203125,-110.65625,-109.8828125,-17.640625,0.6028502586066065,On,-0.08203125,Off
2022-10-11 11:34:11,-162.34375,-110.890625,-109.828125,-17.7421875,0.6028502586066065,On,-0.08203125,Off
2022-10-11 11:34:13,-162.390625,-111.015625,-109.7734375,-17.703125,0.6028502586066065,On,-0.08203125,Off
2022-10-11 11:34:15,-162.34375,-111.03125,-109.8828125,-17.6796875,0.7369762603522397,On,-0.08203125,Off
2022-10-11 11:34:17,-162.3671875,-111.046875,-109.8671875,-17.6484375,0.7369762603522397,On,-0.08203125,Off
2022-10-11 11:34:19,-162.3671875,-110.9765625,-109.9140625,-17.703125,0.5389527622100432,On,-0.060156249999999994,Off
2022-10-11 11:34:21,-162.2734375,-111.03125,-109.953125,-17.6640625,0.5389527622100432,On,-0.060156249999999994,Off
2022-10-11 11:34:23,-162.25,-110.9609375,-109.8828125,-17.625,0.6178747761072533,On,-0.08203125,Off
2022-10-11 11:34:25,-162.3203125,-110.7109375,-109.8828125,-17.6640625,0.6178747761072533,On,-0.08203125,Off
2022-10-11 11:34:27,-162.3671875,-110.6015625,-109.9140625,-17.625,0.6178747761072533,On,-0.08203125,Off
2022-10-11 11:34:29,-162.53125,-110.421875,-109.8984375,-17.609375,0.1652033031756584,On,-0.07109375,Off
2022-10-11 11:34:31,-162.1796875,-110.0625,-109.7734375,-17.625,0.1652033031756584,On,-0.07109375,Off
2022-10-11 11:34:33,-162.4140625,-109.7890625,-109.7890625,-17.6484375,-0.3168672573573743,Off,-0.14765625,Off
2022-10-11 11:34:35,-162.25,-109.6484375,-109.8828125,-17.5703125,-0.3168672573573743,Off,-0.14765625,Off
2022-10-11 11:34:37,-162.2734375,-109.359375,-109.84375,-17.546875,-0.3168672573573743,Off,-0.14765625,Off
2022-10-11 11:34:39,-162.3203125,-109.3984375,-109.7578125,-17.6484375,-0.25296024223966673,Off,-0.16953125,Off
2022-10-11 11:34:41,-162.3671875,-109.21875,-109.8828125,-17.5546875,-0.25296024223966673,Off,-0.16953125,Off
