Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-26 16:17:06,-102.5,-66.35466202445652,-77.66335227272728,2.4515624999999996,-16.936847899193893,On,-11.795794521518724,On
2022-10-26 16:17:08,-102.53125,-66.17985733695652,-77.66335227272728,2.4671874999999996,-16.859456477603977,On,-11.771047217868334,On
2022-10-26 16:17:10,-102.4453125,-65.90625,-77.63081095041322,2.5218749999999996,-16.859456477603977,On,-11.771047217868334,On
2022-10-26 16:17:12,-102.484375,-65.69344429347827,-77.63081095041322,2.5062499999999996,-17.16909644477566,On,-11.809513821778017,On
2022-10-26 16:17:14,-102.4453125,-65.48063858695652,-77.50878099173553,2.5062499999999996,-17.16909644477566,On,-11.809513821778017,On
2022-10-26 16:17:16,-102.4609375,-65.35903532608695,-77.58199896694215,2.5374999999999996,-17.1929754502393,On,-11.842307520379624,On
2022-10-26 16:17:18,-102.4140625,-65.14622961956522,-77.53318698347107,2.5374999999999996,-17.1929754502393,On,-11.842307520379624,On
2022-10-26 16:17:20,-102.4140625,-65.05502717391305,-77.47623966942149,2.5218749999999996,-17.297894398354547,On,-11.930117497652908,On
2022-10-26 16:17:22,-102.2734375,-64.8118206521739,-77.58199896694215,2.5218749999999996,-17.538803974006253,On,-11.64427034780581,On
2022-10-26 16:17:24,-102.34375,-64.65981657608695,-77.44369834710744,2.5609374999999996,-17.46337076726651,On,-12.073327616387168,On
2022-10-26 16:17:26,-102.3203125,-64.43181046195652,-77.4111570247934,2.5765624999999996,-17.46337076726651,On,-12.073327616387168,On
2022-10-26 16:17:28,-102.3203125,-64.35580842391305,-77.45996900826447,2.5765624999999996,-17.5919412135968,On,-11.844066055213574,On
2022-10-26 16:17:30,-102.3046875,-64.1126019021739,-77.54945764462809,2.5999999999999996,-17.5919412135968,On,-11.844066055213574,On
2022-10-26 16:17:32,-102.2734375,-64.00619904891305,-77.42742768595042,2.6390624999999996,-17.77290025648782,On,-11.894880503723158,On
2022-10-26 16:17:34,-102.203125,-64.00619904891305,-77.3542097107438,2.6781249999999996,-17.77290025648782,On,-11.894880503723158,On
2022-10-26 16:17:36,-102.21875,-63.702190896739125,-77.2891270661157,2.7015624999999996,-17.86599942750479,On,-12.03342943749296,On
2022-10-26 16:17:38,-102.2734375,-63.641389266304344,-77.3542097107438,2.6859374999999996,-17.752541658243487,On,-11.802120230999213,On
2022-10-26 16:17:40,-102.171875,-63.4437839673913,-77.33793904958678,2.6234374999999996,-17.752541658243487,On,-11.802120230999213,On
2022-10-26 16:17:42,-102.1328125,-63.39818274456522,-77.27285640495867,2.7484374999999996,-17.947674432206274,On,-11.99702412954876,On
2022-10-26 16:17:44,-102.1171875,-63.23097826086956,-77.32166838842976,2.6859374999999996,-18.086844795579186,On,-11.840345696712898,On
2022-10-26 16:17:46,-102.0625,-63.1245754076087,-77.2891270661157,2.7093749999999996,-18.086844795579186,On,-11.840345696712898,On
2022-10-26 16:17:48,-102.0625,-63.01817255434783,-77.2891270661157,2.7249999999999996,-18.084297013822464,On,-11.953036114559875,On
2022-10-26 16:17:50,-102.078125,-62.91176970108695,-77.17523243801654,2.7015624999999996,-18.128142312968873,On,-12.148853874603152,On
2022-10-26 16:17:52,-102.1484375,-62.91176970108695,-77.30539772727272,2.7093749999999996,-17.96671189795727,On,-11.723483231489507,On
2022-10-26 16:17:54,-101.921875,-62.81296705163044,-77.10201446280992,2.7015624999999996,-17.96671189795727,On,-11.723483231489507,On
2022-10-26 16:17:56,-101.9609375,-62.721764605978265,-77.17523243801654,2.7874999999999996,-18.190868896027073,On,-12.074949614070285,On
2022-10-26 16:17:58,-101.9453125,-62.6001613451087,-77.10201446280992,2.7093749999999996,-18.190868896027073,On,-12.074949614070285,On
2022-10-26 16:18:00,-102.03125,-62.55456012228261,-77.10201446280992,2.7484374999999996,-18.244046453465184,On,-12.06255592101422,On
2022-10-26 16:18:02,-101.8359375,-62.448157269021735,-77.0857438016529,2.7406249999999996,-18.32338871418827,On,-12.038408964421063,On
2022-10-26 16:18:04,-101.890625,-62.38735563858695,-76.96371384297521,2.7640624999999996,-18.279500998200128,On,-12.250615212507132,On
2022-10-26 16:18:06,-101.90625,-62.28095278532609,-76.96371384297521,2.7796874999999996,-18.279500998200128,On,-12.250615212507132,On
2022-10-26 16:18:08,-101.9609375,-62.2505519701087,-76.96371384297521,2.8265624999999996,-18.34864886109942,On,-12.064895358364204,On
2022-10-26 16:18:10,-101.8359375,-62.098547894021735,-76.8254132231405,2.8187499999999996,-18.34864886109942,On,-12.064895358364204,On
2022-10-26 16:18:12,-101.8359375,-62.052946671195656,-76.94744318181819,2.8578124999999996,-18.477669198069105,On,-12.084100623735788,On
2022-10-26 16:18:14,-101.8046875,-61.961744225543484,-76.80914256198346,2.8421874999999996,-18.477669198069105,On,-12.084100623735788,On
2022-10-26 16:18:16,-101.8046875,-61.90854279891305,-76.86608987603306,2.8578124999999996,-18.498236512330546,On,-12.167963860677093,On
2022-10-26 16:18:18,-101.75,-61.817340353260875,-76.77660123966942,2.9046874999999996,-18.56419010038049,On,-12.278711123907907,On
2022-10-26 16:18:20,-101.8046875,-61.7261379076087,-76.8986311983471,2.8265624999999996,-18.603372531060494,On,-11.906654972228736,On
2022-10-26 16:18:22,-101.703125,-61.77173913043478,-76.7603305785124,2.8812499999999996,-18.603372531060494,On,-11.906654972228736,On
2022-10-26 16:18:24,-101.734375,-61.7261379076087,-76.71151859504133,2.8421874999999996,-18.464677251218134,On,-12.31380111242343,On
2022-10-26 16:18:26,-101.6796875,-61.574133831521735,-76.74405991735537,2.8578124999999996,-18.7589713940042,On,-12.107814288085963,On
2022-10-26 16:18:28,-101.6328125,-61.498131793478265,-76.64643595041322,2.8968749999999996,-18.67535850899564,On,-12.345763167469027,On
2022-10-26 16:18:30,-101.609375,-61.48293138586956,-76.5732179752066,2.9281249999999996,-18.67535850899564,On,-12.345763167469027,On
2022-10-26 16:18:32,-101.546875,-61.498131793478265,-76.62202995867769,2.9124999999999996,-18.56043981915292,On,-12.226975035521747,On
2022-10-26 16:18:34,-101.546875,-61.33092730978261,-76.54067665289256,2.9515624999999996,-18.56043981915292,On,-12.226975035521747,On
2022-10-26 16:18:36,-101.5234375,-61.3461277173913,-76.52440599173553,3.0218749999999996,-18.740264910469808,On,-12.323894720472426,On
2022-10-26 16:18:38,-101.609375,-61.30812669836956,-76.5732179752066,2.9671874999999996,-18.697842526591845,On,-12.154916599909047,On
2022-10-26 16:18:40,-101.4609375,-61.1713230298913,-76.58948863636364,2.9515624999999996,-18.90546919703546,On,-12.197359008942714,On
2022-10-26 16:18:42,-101.5234375,-61.20932404891305,-76.44305268595042,3.0218749999999996,-18.90546919703546,On,-12.197359008942714,On
2022-10-26 16:18:44,-101.5234375,-61.080120584239125,-76.40237603305785,2.9671874999999996,-18.80539951789782,On,-12.443029371065569,On
2022-10-26 16:18:46,-101.5078125,-61.09532099184783,-76.41864669421487,2.9437499999999996,-18.706548066530097,On,-12.269126730214133,On
2022-10-26 16:18:48,-101.5234375,-61.080120584239125,-76.44305268595042,3.0453124999999996,-18.759144755971878,On,-12.246418863817125,On
2022-10-26 16:18:50,-101.4765625,-61.06492017663044,-76.38610537190083,2.9828124999999996,-18.759144755971878,On,-12.246418863817125,On
2022-10-26 16:18:52,-101.4765625,-60.943316915760875,-76.33729338842976,3.0062499999999996,-18.897589380725286,On,-12.408489113942528,On
2022-10-26 16:18:54,-101.421875,-60.912916100543484,-76.24780475206612,3.0296874999999996,-18.897589380725286,On,-12.408489113942528,On
2022-10-26 16:18:56,-101.40625,-60.92811650815217,-76.2315340909091,2.9906249999999996,-18.811417686534696,On,-12.452921995815235,On
2022-10-26 16:18:58,-101.3203125,-60.80651324728261,-76.21526342975207,3.0453124999999996,-19.035754410445826,On,-12.403975675074163,On
2022-10-26 16:19:00,-101.3359375,-60.760912024456516,-76.2315340909091,3.0218749999999996,-19.035754410445826,On,-12.403975675074163,On
2022-10-26 16:19:02,-101.3359375,-60.760912024456516,-76.15018078512396,3.1078124999999996,-18.904784716423844,On,-12.456121471704613,On
2022-10-26 16:19:04,-101.1953125,-60.71531080163044,-76.15018078512396,3.0218749999999996,-18.904784716423844,On,-12.456121471704613,On
2022-10-26 16:19:06,-101.3046875,-60.760912024456516,-76.09323347107438,3.1390624999999996,-18.870072122142055,On,-12.473792397715782,On
2022-10-26 16:19:08,-101.3203125,-60.6469089673913,-76.06882747933884,3.0609374999999996,-18.870072122142055,On,-12.473792397715782,On
2022-10-26 16:19:10,-101.1953125,-60.57090692934783,-76.0444214876033,3.0999999999999996,-19.094616977452905,On,-12.48818231435545,On
2022-10-26 16:19:12,-101.1640625,-60.63170855978261,-75.93052685950414,3.1703124999999996,-19.094616977452905,On,-12.48818231435545,On
2022-10-26 16:19:14,-101.3046875,-60.60130774456522,-76.06882747933884,3.1390624999999996,-18.913982724165628,On,-12.422184158926859,On
2022-10-26 16:19:16,-101.1796875,-60.525305706521735,-75.96306818181819,3.0453124999999996,-18.913982724165628,On,-12.422184158926859,On
2022-10-26 16:19:18,-101.1953125,-60.51010529891305,-75.9142561983471,3.1390624999999996,-19.04494922621327,On,-12.623522136376044,On
2022-10-26 16:19:20,-101.2109375,-60.46450407608695,-75.82476756198346,3.1546874999999996,-19.06342813895729,On,-12.678393836857985,On
2022-10-26 16:19:22,-101.1484375,-60.43410326086956,-75.89798553719008,3.0999999999999996,-19.06342813895729,On,-12.678393836857985,On
2022-10-26 16:19:24,-101.125,-60.35810122282609,-75.87357954545455,3.1390624999999996,-19.120303396970527,On,-12.48556999620348,On
2022-10-26 16:19:26,-101.109375,-60.3125,-75.87357954545455,3.1859374999999996,-19.120303396970527,On,-12.48556999620348,On
2022-10-26 16:19:28,-101.09375,-60.2972995923913,-75.7759555785124,3.1546874999999996,-19.111368308610373,On,-12.638541780149191,On
2022-10-26 16:19:30,-101.09375,-60.236497961956516,-75.7108729338843,3.1937499999999996,-19.181871133629137,On,-12.689079027513941,On
2022-10-26 16:19:32,-101.09375,-60.26689877717391,-75.75968491735537,3.1703124999999996,-19.181871133629137,On,-12.689079027513941,On
2022-10-26 16:19:34,-101.1796875,-60.16049592391305,-75.62138429752066,3.2249999999999996,-19.180013562407915,On,-12.696691190620959,On
2022-10-26 16:19:36,-100.9375,-60.145295516304344,-75.75968491735537,3.2640624999999996,-19.180013562407915,On,-12.696691190620959,On
2022-10-26 16:19:38,-101.0078125,-60.175696331521735,-75.62138429752066,3.1390624999999996,-19.10431022320743,On,-12.628673767455114,On
2022-10-26 16:19:40,-100.9765625,-60.145295516304344,-75.65392561983471,3.2484374999999996,-19.10431022320743,On,-12.628673767455114,On
2022-10-26 16:19:42,-100.953125,-60.16049592391305,-75.63765495867769,3.2484374999999996,-19.133830163735905,On,-12.60944127636201,On
2022-10-26 16:19:44,-100.8203125,-60.01609205163044,-75.55630165289256,3.2484374999999996,-19.133830163735905,On,-12.60944127636201,On
2022-10-26 16:19:46,-100.9921875,-60.031292459239125,-75.55630165289256,3.2640624999999996,-19.274836279080567,On,-12.717918427156338,On
2022-10-26 16:19:48,-100.9921875,-60.000891644021735,-75.41800103305785,3.1468749999999996,-19.2353878396839,On,-12.923848558298376,On
2022-10-26 16:19:50,-100.765625,-59.98569123641305,-75.45867768595042,3.2484374999999996,-19.2353878396839,On,-12.923848558298376,On
2022-10-26 16:19:52,-100.90625,-60.04649286684783,-75.41800103305785,3.2718749999999996,-19.135409179816023,On,-12.714094738529496,On
2022-10-26 16:19:54,-100.890625,-59.8032863451087,-75.40173037190083,3.2874999999999996,-19.135409179816023,On,-12.714094738529496,On
2022-10-26 16:19:56,-100.921875,-59.90968919836956,-75.35291838842974,3.2093749999999996,-19.331591472099284,On,-12.790908915763902,On
2022-10-26 16:19:58,-100.8671875,-59.955290421195656,-75.36918904958678,3.3656249999999996,-19.13902096444571,On,-12.709829107659871,On
2022-10-26 16:20:00,-100.8203125,-59.84888756793478,-75.2552944214876,3.2093749999999996,-19.13902096444571,On,-12.709829107659871,On
2022-10-26 16:20:02,-100.75,-59.81848675271739,-75.3203770661157,3.2718749999999996,-19.370032671670455,On,-12.792254867263148,On
2022-10-26 16:20:04,-100.90625,-59.72728430706522,-75.26342975206612,3.2718749999999996,-19.370032671670455,On,-12.792254867263148,On
2022-10-26 16:20:06,-100.6796875,-59.72728430706522,-75.26342975206612,3.2328124999999996,-19.373597985964622,On,-12.82234979717562,On
2022-10-26 16:20:08,-100.796875,-59.8032863451087,-75.14953512396694,3.2640624999999996,-19.373597985964622,On,-12.82234979717562,On
2022-10-26 16:20:10,-100.796875,-59.74248471467391,-75.13326446280992,3.3421874999999996,-19.286251954444946,On,-12.9326725110148,On
2022-10-26 16:20:12,-100.59375,-59.64368206521739,-75.06818181818181,3.3109374999999996,-19.286251954444946,On,-12.9326725110148,On
2022-10-26 16:20:14,-100.6796875,-59.5980808423913,-74.99496384297521,3.3421874999999996,-19.468737764687827,On,-12.997386004615526,On
2022-10-26 16:20:16,-100.5390625,-59.65888247282609,-75.1169938016529,3.3031249999999996,-19.240877293564335,On,-12.655777495011712,On
2022-10-26 16:20:18,-100.625,-59.61328125,-75.13326446280992,3.4359374999999996,-19.421397894395007,On,-12.808950111313182,On
2022-10-26 16:20:20,-100.625,-59.65888247282609,-74.97869318181819,3.3265624999999996,-19.263794548960586,On,-13.132928868552021,On
2022-10-26 16:20:22,-100.6640625,-59.56768002717391,-74.91361053719008,3.3734374999999996,-19.263794548960586,On,-13.132928868552021,On
2022-10-26 16:20:24,-100.484375,-59.6284816576087,-74.99496384297521,3.3109374999999996,-19.36891996439843,On,-12.879339078864554,On
2022-10-26 16:20:26,-100.4375,-59.56768002717391,-74.91361053719008,3.4124999999999996,-19.36891996439843,On,-12.879339078864554,On
2022-10-26 16:20:28,-100.59375,-59.52207880434783,-74.94615185950414,3.3968749999999996,-19.47114296247911,On,-12.94932011804524,On
2022-10-26 16:20:30,-100.625,-59.52207880434783,-74.75903925619835,3.4281249999999996,-19.47114296247911,On,-12.94932011804524,On
2022-10-26 16:20:32,-100.609375,-59.430876358695656,-74.864798553719,3.4359374999999996,-19.498229458014755,On,-13.008472065738736,On
2022-10-26 16:20:34,-100.4765625,-59.38527513586956,-74.74276859504133,3.3421874999999996,-19.516791539459458,On,-13.182209659950415,On
2022-10-26 16:20:36,-100.5078125,-59.38527513586956,-74.75903925619835,3.4281249999999996,-19.516791539459458,On,-13.182209659950415,On
2022-10-26 16:20:38,-100.3828125,-59.430876358695656,-74.63700929752066,3.3968749999999996,-19.39392203620816,On,-13.12273909160152,On
2022-10-26 16:20:40,-100.3671875,-59.271272078804344,-74.69395661157026,3.4749999999999996,-19.39392203620816,On,-13.12273909160152,On
2022-10-26 16:20:42,-100.453125,-59.187669836956516,-74.69395661157026,3.4749999999999996,-19.715600420455104,On,-12.974929926082135,On
2022-10-26 16:20:44,-100.3515625,-59.187669836956516,-74.61260330578511,3.4671874999999996,-19.530833840892054,On,-13.176219120933336,On
2022-10-26 16:20:46,-100.3359375,-59.28647248641305,-74.62887396694215,3.4359374999999996,-19.530833840892054,On,-13.176219120933336,On
2022-10-26 16:20:48,-100.234375,-59.21047044836956,-74.61260330578511,3.4671874999999996,-19.503909986676675,On,-13.052361783984045,On
2022-10-26 16:20:50,-100.3359375,-59.14966881793478,-74.57192665289256,3.5218749999999996,-19.503909986676675,On,-13.052361783984045,On
2022-10-26 16:20:52,-100.296875,-59.21047044836956,-74.58819731404958,3.4749999999999996,-19.521257584098574,On,-13.081178336780743,On
2022-10-26 16:20:54,-100.28125,-59.187669836956516,-74.55565599173553,3.4749999999999996,-19.521257584098574,On,-13.081178336780743,On
2022-10-26 16:20:56,-100.28125,-59.04326596467391,-74.50684400826447,3.5140624999999996,-19.71877073314308,On,-13.158712340005948,On
2022-10-26 16:20:58,-100.1796875,-59.0888671875,-74.39294938016529,3.4124999999999996,-19.71877073314308,On,-13.158712340005948,On
2022-10-26 16:21:00,-100.28125,-59.0888671875,-74.44176136363637,3.5140624999999996,-19.53755192047622,On,-13.173752581500832,On
2022-10-26 16:21:02,-100.1640625,-59.0736667798913,-74.44176136363637,3.4906249999999996,-19.601698849222686,On,-13.124115399686517,On
2022-10-26 16:21:04,-100.234375,-59.11926800271739,-74.42549070247934,3.4984374999999996,-19.601698849222686,On,-13.124115399686517,On
2022-10-26 16:21:06,-100.109375,-59.1040675951087,-74.3360020661157,3.4906249999999996,-19.54280107711719,On,-13.249054277264715,On
2022-10-26 16:21:08,-100.25,-58.952063519021735,-74.18956611570248,3.4671874999999996,-19.86069151766482,On,-13.452481935441511,On
2022-10-26 16:21:10,-100.1640625,-58.982464334239125,-74.2709194214876,3.4906249999999996,-19.86069151766482,On,-13.452481935441511,On
2022-10-26 16:21:12,-100.0625,-58.9140625,-74.18956611570248,3.4749999999999996,-19.674754256563894,On,-13.230037403818752,On
2022-10-26 16:21:14,-100.0625,-58.96726392663044,-74.18956611570248,3.5140624999999996,-19.542407265760932,On,-13.230037403818752,On
2022-10-26 16:21:16,-100.09375,-58.93686311141305,-74.14075413223141,3.5609374999999996,-19.682257462341607,On,-13.32453280132862,On
2022-10-26 16:21:18,-100.0625,-58.921662703804344,-74.14075413223141,3.5609374999999996,-19.66562036030719,On,-13.250538436876601,On
2022-10-26 16:21:20,-99.9921875,-58.838060461956516,-74.0024535123967,3.5921874999999996,-19.66562036030719,On,-13.250538436876601,On
2022-10-26 16:21:22,-100.078125,-58.88366168478261,-74.06753615702479,3.5374999999999996,-19.68753244833958,On,-13.33719453837229,On
2022-10-26 16:21:24,-100.0390625,-58.746858016304344,-74.03499483471074,3.5531249999999996,-19.923343296591472,On,-13.344283826851397,On
2022-10-26 16:21:26,-100.0390625,-58.838060461956516,-73.95364152892563,3.5765624999999996,-19.53904298404651,On,-13.452781858110976,On
2022-10-26 16:21:28,-99.9921875,-58.82286005434783,-74.05126549586777,3.5765624999999996,-19.53904298404651,On,-13.452781858110976,On
2022-10-26 16:21:30,-99.921875,-58.777258831521735,-73.96991219008265,3.5609374999999996,-19.74954194442704,On,-13.309892565187544,On
2022-10-26 16:21:32,-99.9375,-58.838060461956516,-73.95364152892563,3.5374999999999996,-19.58548109088835,On,-13.353795654384657,On
2022-10-26 16:21:34,-99.953125,-58.71645720108695,-73.92923553719008,3.6156249999999996,-19.913691020586768,On,-13.37649560645229,On
2022-10-26 16:21:36,-99.796875,-58.68605638586956,-73.98618285123968,3.5999999999999996,-19.913691020586768,On,-13.37649560645229,On
2022-10-26 16:21:38,-99.9921875,-58.564453125,-73.86415289256198,3.5999999999999996,-19.908251543704303,On,-13.416235295930814,On
2022-10-26 16:21:40,-99.8203125,-58.731657608695656,-73.79907024793388,3.5609374999999996,-19.908251543704303,On,-13.416235295930814,On
2022-10-26 16:21:42,-99.78125,-58.670855978260875,-73.79907024793388,3.6390624999999996,-19.666685996680656,On,-13.443718540529026,On
