Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
15:27:15,-147.56966,-84.53181,-93.33158,12.498719,0,0
15:27:18,-147.60481,-84.53625,-93.36959,12.491753,0,0
15:27:21,-147.61328,-84.54195,-93.41709,12.493652,0,0
15:27:24,-147.57617,-84.54828,-93.42658,12.505687,0,0
15:27:27,-147.64062,-84.50648,-93.43165,12.472753,0,0
15:27:30,-147.64062,-84.54511,-93.46015,12.479085,0,1
15:27:33,-147.58984,-84.54575,-93.46649,12.47465,0,1
15:27:36,-147.58008,-84.53308,-93.478516,12.463252,0,0
15:27:39,-147.57227,-84.56602,-93.51083,12.484784,0,0
15:27:42,-147.5664,-84.55271,-93.55959,12.500619,0,0
15:27:45,-147.58723,-84.57172,-93.55262,12.485419,0,1
15:27:48,-147.56836,-84.58248,-93.59632,12.461984,0,0
15:27:51,-147.58203,-84.579315,-93.62103,12.455651,0,0
15:27:54,-147.57422,-84.59705,-93.62989,12.466418,0,0
15:27:57,-147.63411,-84.60781,-93.67359,12.437919,0,0
15:28:00,-147.60417,-84.59768,-93.69892,12.43855,0,0
15:28:03,-147.57161,-84.59832,-93.748344,12.473385,0,0
15:28:06,-147.60222,-84.62745,-93.74326,12.460084,0,0
15:28:09,-147.63477,-84.609085,-93.7724,12.45692,0,0
15:28:12,-147.64192,-84.65722,-93.78126,12.432218,0,0
15:28:15,-147.6595,-84.64709,-93.790764,12.434117,0,0
15:28:18,-147.64583,-84.624916,-93.80786,12.446785,0,1
15:28:21,-147.64714,-84.65532,-93.86487,12.414483,0,1
15:28:24,-147.64128,-84.66862,-93.86487,12.410049,0,1
15:28:27,-147.64583,-84.67939,-93.89654,12.43855,0,1
15:28:30,-147.64258,-84.666084,-93.92059,12.422084,0,1
15:28:33,-147.67839,-84.674324,-93.93453,12.411316,0,0
15:28:36,-147.6543,-84.67559,-93.95986,12.429684,0,0
15:28:39,-147.65364,-84.68952,-93.97823,12.432218,0,0
15:28:42,-147.67708,-84.697754,-93.9795,12.43855,0,0
15:28:45,-147.6888,-84.70979,-94.05677,12.427785,0,0
15:28:48,-147.70769,-84.68509,-94.04665,12.39675,0,0
15:28:51,-147.70508,-84.71232,-94.06374,12.433483,0,0
15:28:54,-147.71223,-84.688255,-94.09034,12.40815,0,0
15:28:57,-147.69922,-84.71993,-94.146706,12.405617,0,1
15:29:00,-147.69792,-84.69459,-94.11694,12.433484,0,1
15:29:03,-147.68425,-84.69142,-94.1144,12.409416,0,0
15:29:06,-147.67448,-84.702194,-94.14164,12.4075165,0,0
15:29:09,-147.68098,-84.73766,-94.19674,12.419551,0,0
15:29:12,-147.68034,-84.72056,-94.209404,12.386617,0,1
15:29:15,-147.64583,-84.69459,-94.227776,12.406883,0,0
15:29:18,-147.68034,-84.739555,-94.223335,12.397384,0,0
15:29:21,-147.66211,-84.716125,-94.27338,12.408151,0,0
15:29:24,-147.65105,-84.73702,-94.29175,12.396115,0,0
15:29:27,-147.66602,-84.73196,-94.31898,12.373317,0,0
15:29:30,-147.63477,-84.72816,-94.364586,12.403717,0,1
15:29:33,-147.61328,-84.72942,-94.36521,12.370149,0,1
15:29:36,-147.63867,-84.725,-94.40005,12.39865,0,0
15:29:39,-147.60417,-84.67559,-94.385475,12.380282,0,0
15:29:42,-147.6198,-84.69839,-94.41462,12.3752165,0,0
15:29:45,-147.57161,-84.70979,-94.43299,12.363815,0,1
15:29:48,-147.59375,-84.718025,-94.47288,12.37585,0,0
15:29:51,-147.57747,-84.755394,-94.508354,12.378384,0,0
15:29:54,-147.62175,-84.73196,-94.50771,12.3562155,0,0
15:29:57,-147.6198,-84.71105,-94.50645,12.384716,0,0
15:30:00,-147.58203,-84.69902,-94.546974,12.381549,0,0
15:30:03,-147.58008,-84.74969,-94.56662,12.393582,0,1
15:30:06,-147.58984,-84.74083,-94.58435,12.366349,0,1
15:30:09,-147.65169,-84.75793,-94.63186,12.36255,0,0
15:30:12,-147.59766,-84.75159,-94.598915,12.367615,0,0
15:30:15,-147.60938,-84.71105,-94.5964,12.380283,0,0
15:30:18,-147.597,-84.747154,-94.6553,12.370781,0,1
15:30:21,-147.65364,-84.73449,-94.65973,12.359382,0,1
15:30:24,-147.6543,-84.763626,-94.69138,12.368249,0,1
15:30:27,-147.59245,-84.747795,-94.71292,12.349881,0,0
15:30:30,-147.62695,-84.76237,-94.766136,12.366349,0,0
15:30:33,-147.5918,-84.745255,-94.73825,12.359382,0,0
15:30:36,-147.58464,-84.763626,-94.800316,12.376483,0,1
15:30:39,-147.61523,-84.802895,-94.7978,12.339114,0,1
15:30:42,-147.63086,-84.77755,-94.819954,12.352414,0,1
15:30:45,-147.57552,-84.75349,-94.844666,12.347348,0,0
15:30:48,-147.54883,-84.743355,-94.868095,12.347981,0,1
15:30:51,-147.55989,-84.75412,-94.87949,12.352414,0,1
15:30:54,-147.61589,-84.78072,-94.88836,12.343548,0,0
15:30:57,-147.5586,-84.76046,-94.86303,12.344815,0,1
15:31:00,-147.5612,-84.75729,-94.92066,12.339748,0,0
15:31:03,-147.5625,-84.75602,-94.95169,12.351783,0,0
15:31:06,-147.60547,-84.75096,-94.978935,12.347983,0,0
15:31:09,-147.54558,-84.75285,-94.95676,12.350514,0,1
15:31:12,-147.54753,-84.821266,-94.961205,12.331513,0,1
15:31:15,-147.51237,-84.79592,-95.030235,12.344181,0,1
15:31:18,-147.55925,-84.80543,-95.00997,12.343549,0,0
15:31:21,-147.52278,-84.79783,-95.05176,12.308715,0,0
15:31:24,-147.4987,-84.81049,-95.08471,12.300481,0,1
15:31:27,-147.4948,-84.80036,-95.09103,12.319481,0,0
15:31:30,-147.51433,-84.79339,-95.108765,12.339748,0,1
15:31:33,-147.54102,-84.802895,-95.1113,12.325816,0,1
15:31:36,-147.49739,-84.80289,-95.14677,12.327714,0,1
15:31:39,-147.42773,-84.79972,-95.17654,12.320747,0,0
15:31:42,-147.49153,-84.76615,-95.16767,12.3074465,0,1
15:31:45,-147.47005,-84.779465,-95.2082,12.313148,0,1
15:31:48,-147.40755,-84.814926,-95.20441,12.299214,0,1
15:31:51,-147.40234,-84.77059,-95.244934,12.303014,0,1
15:31:54,-147.40234,-84.79276,-95.26584,12.291615,0,1
15:31:57,-147.36523,-84.743355,-95.28546,12.30618,0,1
15:32:00,-147.34961,-84.78136,-95.28674,12.290347,0,1
15:32:03,-147.34636,-84.73069,-95.35261,12.303013,0,1
15:32:06,-147.36133,-84.7288,-95.33804,12.274512,0,1
15:32:09,-147.31902,-84.72626,-95.3887,12.316314,0,1
15:32:12,-147.32747,-84.75223,-95.40771,12.311881,0,1
15:32:15,-147.2819,-84.73766,-95.3944,12.300481,0,1
15:32:18,-147.29883,-84.71612,-95.45014,12.28148,0,1
15:32:21,-147.30013,-84.67622,-95.47991,12.303014,0,1
15:32:24,-147.26433,-84.684456,-95.450775,12.282746,0,1
15:32:27,-147.25066,-84.67686,-95.458374,12.289714,0,1
15:32:30,-147.27344,-84.66102,-95.50335,12.299214,0,1
15:32:33,-147.22917,-84.65279,-95.51157,12.299848,0,1
15:32:36,-147.2448,-84.65405,-95.50588,12.288447,0,1
15:32:39,-147.23503,-84.63758,-95.535645,12.300481,0,1
15:32:42,-147.2194,-84.64709,-95.52994,12.288445,0,1
15:32:45,-147.20898,-84.656586,-95.593285,12.284013,0,1
15:32:48,-147.17839,-84.660385,-95.60785,12.306815,0,1
15:32:51,-147.20638,-84.60592,-95.626854,12.290347,0,1
15:32:54,-147.17773,-84.59641,-95.61926,12.288447,0,1
15:32:57,-147.13347,-84.61478,-95.66105,12.286548,0,1
15:33:00,-147.17383,-84.609085,-95.65851,12.281479,0,0
15:33:03,-147.14323,-84.60212,-95.674965,12.288447,0,1
15:33:06,-147.13152,-84.60148,-95.70538,12.280213,0,1
15:33:09,-147.1289,-84.577415,-95.73704,12.274513,0,0
15:33:12,-147.06445,-84.57868,-95.75225,12.282746,0,1
15:33:15,-147.0931,-84.56918,-95.7573,12.270713,0,1
15:33:18,-147.08919,-84.559044,-95.75985,12.258679,0,1
15:33:21,-147.01628,-84.51978,-95.79722,12.282115,0,1
15:33:24,-147.02734,-84.52168,-95.833954,12.264379,0,1
15:33:27,-147.04167,-84.51916,-95.80988,12.258679,0,1
15:33:30,-146.98112,-84.48115,-95.84788,12.282113,0,1
15:33:33,-147.0013,-84.48304,-95.85422,12.296046,0,1
15:33:36,-146.99544,-84.437454,-95.86498,12.244113,0,1
15:33:39,-146.9759,-84.469124,-95.89475,12.254246,0,1
15:33:42,-146.94402,-84.457085,-95.90868,12.239678,0,1
15:33:45,-146.96875,-84.427315,-95.92515,12.251713,0,1
15:33:48,-146.95833,-84.43427,-95.94415,12.251712,0,1
15:33:51,-146.92839,-84.42415,-95.93909,12.252346,0,1
15:33:54,-146.89714,-84.42161,-95.93402,12.237145,0,1
15:33:57,-146.875,-84.42857,-95.95049,12.2536125,0,1
15:34:00,-146.89844,-84.43682,-95.986595,12.228278,0,1
15:34:03,-146.8737,-84.39122,-95.9847,12.240945,0,1
15:34:06,-146.80078,-84.38045,-96.02396,12.240312,0,1
15:34:09,-146.86848,-84.37919,-96.032196,12.222577,0,1
15:34:12,-146.78972,-84.38297,-96.04233,12.212445,0,1
15:34:15,-146.80339,-84.40071,-96.063225,12.208012,0,1
15:34:18,-146.78386,-84.40516,-96.06892,12.211179,0,1
15:34:21,-146.79036,-84.33421,-96.12023,12.241578,0,1
15:34:24,-146.82747,-84.34118,-96.122765,12.229545,0,1
15:34:27,-146.73047,-84.33991,-96.140495,12.217513,0,1
15:34:30,-146.74934,-84.34434,-96.136055,12.222579,0,1
15:34:33,-146.75977,-84.305084,-96.1652,12.252979,0,1
15:34:36,-146.73958,-84.29811,-96.2051,12.22321,0,1
15:34:39,-146.71223,-84.26898,-96.19749,12.2156105,0,1
15:34:42,-146.73242,-84.28292,-96.18989,12.215611,0,1
15:34:45,-146.68816,-84.25441,-96.24627,12.247279,0,1
15:34:48,-146.72656,-84.29242,-96.27539,12.221946,0,1
15:34:51,-146.70898,-84.25504,-96.2488,12.1940775,0,1
15:34:54,-146.6569,-84.257576,-96.27414,12.204211,0,1
15:34:57,-146.64519,-84.272156,-96.32606,12.220677,0,1
15:35:00,-146.6289,-84.27595,-96.30897,12.21751,0,1
15:35:03,-146.58464,-84.23287,-96.383705,12.197246,0,1
15:35:06,-146.58073,-84.231606,-96.3438,12.210545,0,1
15:35:09,-146.58528,-84.23287,-96.39068,12.20041,0,1
15:35:12,-146.55144,-84.17397,-96.40777,12.214345,0,1
15:35:15,-146.53645,-84.16194,-96.40396,12.2130785,0,1
15:35:18,-146.53711,-84.1537,-96.442604,12.211812,0,1
15:35:21,-146.5573,-84.17397,-96.432465,12.17191,0,1
15:35:24,-146.4759,-84.1385,-96.47681,12.221946,0,1
15:35:27,-146.48894,-84.1461,-96.47998,12.180778,0,1
15:35:30,-146.46028,-84.12583,-96.4863,12.19471,0,1
15:35:33,-146.47786,-84.12077,-96.51923,12.206111,0,1
15:35:36,-146.43098,-84.1081,-96.545204,12.202945,0,1
15:35:39,-146.4414,-84.09986,-96.55091,12.183311,0,1
15:35:42,-146.45508,-84.10493,-96.57181,12.182678,0,1
15:35:45,-146.47136,-84.0739,-96.59207,12.187111,0,1
15:35:48,-146.45703,-84.07516,-96.604744,12.19091,0,1
15:35:51,-146.47981,-84.06567,-96.59778,12.16241,0,1
15:35:54,-146.42708,-84.04096,-96.68075,12.1833105,0,1
15:35:57,-146.41731,-84.037796,-96.689606,12.185843,0,1
15:36:00,-146.42448,-84.053,-96.70228,12.166211,0,1
15:36:03,-146.38542,-84.039696,-96.721275,12.174445,0,1
15:36:06,-146.41145,-84.04856,-96.71366,12.167477,0,1
15:36:09,-146.4362,-84.0093,-96.73014,12.197879,0,1
15:36:12,-146.38216,-83.997894,-96.77067,12.154176,0,1
15:36:15,-146.36719,-83.98397,-96.80109,12.176976,0,1
15:36:18,-146.38542,-84.00423,-96.78967,12.192178,0,1
15:36:21,-146.35286,-84.00486,-96.81628,12.183944,0,1
15:36:24,-146.31575,-83.97193,-96.82831,12.1833105,0,1
15:36:27,-146.41536,-83.98142,-96.87012,12.180778,0,1
15:36:30,-146.33464,-83.963066,-96.88025,12.183944,0,1
15:36:33,-146.27734,-83.98142,-96.877716,12.16431,0,1
15:36:36,-146.30273,-83.96496,-96.89609,12.161143,0,1
15:36:39,-146.29948,-83.948494,-96.94928,12.14911,0,1
15:36:42,-146.25261,-83.93583,-96.94739,12.152911,0,1
15:36:45,-146.27019,-83.929504,-96.95118,12.163676,0,1
15:36:48,-146.20898,-83.914925,-97.01135,12.161144,0,1
15:36:51,-146.22266,-83.92633,-97.01261,12.1427765,0,1
15:36:54,-146.19531,-83.911766,-97.01135,12.150376,0,1
15:36:57,-146.23828,-83.91999,-97.039856,12.118075,0,1
15:37:00,-146.15169,-83.9295,-97.08419,12.132009,0,1
15:37:03,-146.16797,-83.880104,-97.08228,12.151009,0,1
15:37:06,-146.18164,-83.917465,-97.08038,12.13581,0,1
15:37:09,-146.13672,-83.89593,-97.13422,12.13771,0,1
15:37:12,-146.14192,-83.87188,-97.18046,12.129475,0,0
15:37:15,-146.13411,-83.86869,-97.16019,12.154809,0,1
15:37:18,-146.11653,-83.87377,-97.189964,12.1427765,0,1
15:37:21,-146.11589,-83.8573,-97.18679,12.1237755,0,1
15:37:24,-146.10808,-83.83387,-97.19882,12.146577,0,1
15:37:27,-146.11133,-83.83323,-97.23618,12.129476,0,1
15:37:30,-146.10677,-83.819305,-97.24949,12.132642,0,1
15:37:33,-146.08789,-83.82627,-97.270386,12.142143,0,1
15:37:36,-146.07292,-83.7889,-97.26217,12.119975,0,1
15:37:39,-146.10156,-83.779396,-97.27735,12.106042,0,1
15:37:42,-146.10286,-83.76484,-97.30206,12.130108,0,1
15:37:45,-146.02148,-83.768,-97.298256,12.128842,0,1
15:37:48,-146.04492,-83.73823,-97.32169,12.13581,0,1
15:37:51,-146.05925,-83.73316,-97.36096,12.13771,0,1
15:37:54,-146.05925,-83.7414,-97.34323,12.144676,0,1
15:37:57,-146.05925,-83.719864,-97.36349,12.136443,0,1
15:38:00,-146.04883,-83.7357,-97.365395,12.121875,0,1
15:38:03,-146.08203,-83.698326,-97.36856,12.0807085,0,1
15:38:06,-146.04688,-83.673,-97.40403,12.123776,0,1
15:38:09,-146.04167,-83.718605,-97.409096,12.100342,0,1
15:38:12,-146.06316,-83.69326,-97.42809,12.082607,0,1
15:38:15,-146.03125,-83.690094,-97.464836,12.093373,0,1
15:38:18,-146.02605,-83.65716,-97.480034,12.114909,0,1
15:38:21,-146.05208,-83.633095,-97.49523,12.118075,0,1
15:38:24,-146.02864,-83.652725,-97.492065,12.104775,0,1
15:38:27,-146.0052,-83.62549,-97.523094,12.105409,0,1
15:38:30,-146.01302,-83.656525,-97.5212,12.108575,0,1
15:38:33,-145.99219,-83.6236,-97.57947,12.083875,0,1
15:38:36,-145.99348,-83.64513,-97.56363,12.085773,0,1
15:38:39,-145.91862,-83.62423,-97.6029,12.110475,0,1
15:38:42,-145.93034,-83.631195,-97.61556,12.090207,0,1
15:38:45,-145.9336,-83.577354,-97.62127,12.088307,0,1
15:38:48,-145.91862,-83.617256,-97.65229,12.098442,0,1
15:38:51,-145.93489,-83.61599,-97.69473,12.11681,0,1
15:38:54,-145.89128,-83.60712,-97.702965,12.069308,0,1
15:38:57,-145.91016,-83.60015,-97.70867,12.089576,0,1
15:39:00,-145.86914,-83.59192,-97.71754,12.075008,0,1
15:39:03,-145.8698,-83.591286,-97.72766,12.079441,0,1
15:39:06,-145.88672,-83.583694,-97.75996,12.057907,0,1
15:39:09,-145.86523,-83.58622,-97.76123,12.089574,0,1
15:39:12,-145.875,-83.57102,-97.789734,12.065509,0,1
15:39:15,-145.89258,-83.58369,-97.85877,12.081973,0,1
15:39:18,-145.88867,-83.54569,-97.8309,12.044608,0,1
15:39:21,-145.82747,-83.55265,-97.87144,12.062974,0,1
15:39:24,-145.83528,-83.53492,-97.86383,12.057907,0,1
15:39:27,-145.84636,-83.50705,-97.882835,12.073108,0,1
15:39:30,-145.875,-83.51338,-97.893616,12.0617075,0,1
15:39:33,-145.84245,-83.48742,-97.917046,12.075007,0,1
15:39:36,-145.87175,-83.50705,-97.911964,12.059807,0,1
15:39:39,-145.86784,-83.48615,-97.92148,12.070575,0,1
15:39:42,-145.87761,-83.45766,-97.93731,12.052205,0,1
15:39:45,-145.84895,-83.469055,-97.971504,12.063606,0,1
15:39:48,-145.8138,-83.48488,-97.99178,12.055374,0,1
15:39:51,-145.8073,-83.488045,-97.98227,12.0484085,0,1
15:39:54,-145.847,-83.46778,-98.03675,12.038906,0,0
15:39:57,-145.78255,-83.43549,-98.03485,12.038274,0,1
15:40:00,-145.76106,-83.42915,-98.05828,12.069306,0,1
15:40:03,-145.73828,-83.42408,-98.05954,12.0427065,0,1
15:40:06,-145.80598,-83.466515,-98.07602,12.024341,0,1
15:40:09,-145.79492,-83.44815,-98.14631,12.03194,0,1
15:40:12,-145.76497,-83.419655,-98.11971,12.023072,0,1
15:40:15,-145.75716,-83.43169,-98.17925,12.04144,0,1
15:40:18,-145.68164,-83.39115,-98.19446,12.021806,0,1
15:40:21,-145.68816,-83.39686,-98.16721,12.0427065,0,1
15:40:24,-145.69075,-83.39496,-98.215355,12.013573,0,1
15:40:27,-145.67578,-83.38862,-98.21979,12.03004,0,1
15:40:30,-145.6914,-83.38482,-98.24005,12.038274,0,1
15:40:33,-145.67448,-83.33225,-98.26727,11.999005,0,1
15:40:36,-145.64453,-83.382286,-98.22929,12.017372,0,1
15:40:39,-145.65755,-83.354416,-98.279945,11.990138,0,1
15:40:42,-145.61784,-83.34872,-98.319855,12.031306,0,1
15:40:45,-145.64128,-83.34935,-98.33252,12.003438,0,1
15:40:48,-145.67188,-83.35378,-98.325554,12.004707,0,1
15:40:51,-145.64258,-83.32719,-98.35088,12.00534,0,1
15:40:54,-145.66211,-83.303116,-98.36419,12.000272,0,1
15:40:57,-145.65625,-83.27526,-98.369255,12.025607,0,1
15:41:00,-145.6491,-83.312614,-98.38446,12.021173,0,1
15:41:03,-145.67448,-83.32338,-98.416756,12.009772,0,1
15:41:06,-145.65755,-83.29615,-98.408516,11.995206,0,1
15:41:09,-145.63606,-83.33732,-98.41549,12.025605,0,1
15:41:12,-145.63086,-83.32212,-98.43259,12.024972,0,1
15:41:15,-145.64714,-83.33921,-98.4573,12.000272,0,1
15:41:18,-145.61784,-83.29298,-98.45855,12.0129385,0,1
15:41:21,-145.56055,-83.28475,-98.449684,11.976205,0,1
15:41:24,-145.5918,-83.29362,-98.513664,11.993305,0,0
15:41:27,-145.57552,-83.283485,-98.5124,11.974304,0,1
15:41:30,-145.52278,-83.24612,-98.5713,11.954038,0,1
15:41:33,-145.54883,-83.263855,-98.55988,11.974305,0,1
15:41:36,-145.53386,-83.24422,-98.60612,11.964806,0,1
15:41:39,-145.50781,-83.28348,-98.62893,11.983806,0,1
15:41:42,-145.48698,-83.25562,-98.63209,11.983806,0,1
15:41:45,-145.56966,-83.22269,-98.615,11.975572,0,1
15:41:48,-145.54297,-83.24358,-98.667564,11.980638,0,1
15:41:51,-145.51953,-83.22712,-98.685936,11.955304,0,1
15:41:54,-145.53386,-83.21382,-98.68087,11.979371,0,1
15:41:57,-145.45573,-83.23852,-98.68656,11.974304,0,1
15:42:00,-145.49023,-83.23725,-98.7366,11.966705,0,1
15:42:03,-145.5306,-83.237885,-98.713165,11.985072,0,1
15:42:06,-145.45833,-83.24612,-98.73786,11.98507,0,1
15:42:09,-145.4759,-83.20812,-98.767,11.988239,0,1
15:42:12,-145.45833,-83.216354,-98.808174,11.987605,0,1
15:42:15,-145.45052,-83.22015,-98.788536,11.967972,0,1
15:42:18,-145.43684,-83.18532,-98.829704,11.95847,0,1
15:42:21,-145.4707,-83.20178,-98.8031,11.971771,0,1
15:42:24,-145.4759,-83.210014,-98.84806,11.964805,0,1
15:42:27,-145.4375,-83.198616,-98.90951,11.952771,0,1
15:42:30,-145.45378,-83.18658,-98.8639,11.951505,0,1
15:42:33,-145.45117,-83.17835,-98.90507,11.936303,0,1
15:42:36,-145.40886,-83.17708,-98.93357,11.9641695,0,1
15:42:39,-145.35808,-83.13718,-98.912025,11.954671,0,1
15:42:42,-145.39453,-83.15935,-98.93674,11.962272,0,1
15:42:45,-145.37825,-83.12262,-98.94813,11.961005,0,1
15:42:48,-145.39323,-83.13971,-98.983604,11.933137,0,1
15:42:51,-145.37566,-83.14415,-98.954475,11.955937,0,1
15:42:54,-145.39778,-83.10235,-99.0083,11.956571,0,1
15:42:57,-145.375,-83.07321,-99.02604,11.971138,0,1
15:43:00,-145.35027,-83.06371,-99.04123,11.961005,0,1
15:43:03,-145.36914,-83.13212,-99.03237,11.955937,0,1
15:43:06,-145.33723,-83.08144,-99.04504,11.940738,0,1
15:43:09,-145.33333,-83.08841,-99.0596,11.933137,0,1
15:43:12,-145.3444,-83.06498,-99.10267,11.928703,0,1
15:43:15,-145.32617,-83.08398,-99.07354,11.915402,0,1
15:43:18,-145.31575,-83.06245,-99.09698,11.950238,0,1
15:43:21,-145.32097,-83.05547,-99.12611,11.936938,0,1
15:43:24,-145.30339,-83.06688,-99.128,11.9103365,0,1
15:43:27,-145.29362,-83.05991,-99.13117,11.916671,0,1
15:43:30,-145.28906,-83.06118,-99.16474,11.9508705,0,1
15:43:33,-145.3073,-83.05421,-99.15967,11.916038,0,1
15:43:36,-145.28777,-83.05358,-99.19894,11.939471,0,1
15:43:39,-145.30144,-83.07575,-99.20654,11.927437,0,1
15:43:42,-145.32683,-83.06751,-99.22238,11.888804,0,1
15:43:45,-145.23503,-83.049774,-99.25784,11.926804,0,1
15:43:48,-145.27669,-83.02444,-99.267975,11.904002,0,1
15:43:51,-145.25261,-83.06245,-99.24897,11.884369,0,1
15:43:54,-145.23372,-83.06878,-99.30471,11.89767,0,1
15:43:57,-145.2194,-83.05927,-99.30535,11.924904,0,1
15:44:00,-145.24219,-83.016205,-99.321815,11.8995695,0,1
15:44:03,-145.21875,-83.05738,-99.31738,11.90337,0,1
15:44:06,-145.25911,-83.04281,-99.35728,11.909703,0,1
15:44:09,-145.24153,-83.05104,-99.36551,11.8970375,0,1
15:44:12,-145.23958,-83.08081,-99.36804,11.890069,0,1
15:44:15,-145.22722,-83.0257,-99.396545,11.90337,0,1
15:44:18,-145.23112,-83.03204,-99.46369,11.877403,0,1
15:44:21,-145.19011,-83.03458,-99.457344,11.866002,0,1
15:44:24,-145.20378,-83.0257,-99.44849,11.877402,0,1
15:44:27,-145.22266,-83.00987,-99.483315,11.870437,0,1
15:44:30,-145.21745,-82.99404,-99.462425,11.855869,0,1
15:44:33,-145.21223,-82.9896,-99.509285,11.878669,0,1
15:44:36,-145.1927,-83.008606,-99.50675,11.87867,0,1
15:44:39,-145.19206,-82.98264,-99.514984,11.87677,0,1
15:44:42,-145.1862,-82.96807,-99.531456,11.881204,0,1
15:44:45,-145.18034,-82.96998,-99.552345,11.888169,0,1
15:44:48,-145.20703,-82.978836,-99.56122,11.897037,0,1
15:44:51,-145.17513,-82.961105,-99.54981,11.880569,0,1
15:44:54,-145.14192,-82.9687,-99.56756,11.871701,0,1
15:44:57,-145.17578,-82.9611,-99.637856,11.864735,0,1
15:45:00,-145.18489,-82.97377,-99.620125,11.84637,0,1
15:45:03,-145.17903,-82.980736,-99.642914,11.840669,0,1
15:45:06,-145.15105,-82.98454,-99.634056,11.836235,0,1
15:45:09,-145.16927,-82.95603,-99.67649,11.861568,0,1
15:45:12,-145.1862,-83.00291,-99.67332,11.838769,0,1
15:45:15,-145.14519,-82.959206,-99.720184,11.840035,0,1
15:45:18,-145.14062,-82.98708,-99.75565,11.847001,0,1
15:45:21,-145.16211,-83.00101,-99.752495,11.8508005,0,1
15:45:24,-145.1198,-82.97061,-99.76642,11.815968,0,1
15:45:27,-145.15234,-82.94401,-99.774025,11.823566,0,1
15:45:30,-145.07747,-82.94653,-99.79556,11.841301,0,1
15:45:33,-145.05925,-82.9516,-99.83102,11.821034,0,1
15:45:36,-145.11198,-82.95287,-99.831024,11.828635,0,1
15:45:39,-145.11133,-82.96047,-99.82849,11.825469,0,1
15:45:42,-145.06575,-82.95605,-99.841156,11.815334,0,1
15:45:45,-145.07356,-82.95604,-99.8608,11.830535,0,1
15:45:48,-145.09245,-82.95541,-99.89626,11.842567,0,1
15:45:51,-145.07227,-82.95414,-99.89816,11.805202,0,1
15:45:54,-145.07942,-82.941475,-99.9045,11.822934,0,1
15:45:57,-145.05208,-82.89207,-99.90513,11.8077345,0,1
15:46:00,-145.07227,-82.939575,-99.950096,11.838768,0,1
15:46:03,-145.07292,-82.95794,-99.95579,11.852702,0,1
15:46:06,-145.05339,-82.970604,-99.9786,11.837501,0,1
15:46:09,-145.07747,-82.9421,-99.96466,11.817867,0,1
15:46:12,-145.0957,-82.96554,-99.96655,11.829268,0,1
15:46:15,-145.08723,-82.95224,-99.99189,11.814701,0,1
15:46:18,-145.03777,-82.92437,-100.01217,11.7995,0,1
15:46:21,-145.04688,-82.938934,-100.044464,11.806468,0,1
15:46:24,-145.04297,-82.92626,-100.038765,11.808369,0,1
15:46:27,-144.9961,-82.929436,-100.0983,11.817867,0,1
15:46:30,-145.02278,-82.91297,-100.09704,11.833068,0,1
15:46:33,-144.97527,-82.95414,-100.09513,11.786201,0,1
15:46:36,-144.95052,-82.92817,-100.119835,11.802667,0,1
15:46:39,-144.94727,-82.94021,-100.147064,11.794435,0,1
15:46:42,-144.98958,-82.9098,-100.15784,11.779233,0,1
15:46:45,-145.01042,-82.931335,-100.16036,11.784934,0,1
15:46:48,-144.95573,-82.915504,-100.18949,11.790001,0,1
15:46:51,-144.9694,-82.912964,-100.224976,11.783666,0,1
15:46:54,-144.94206,-82.909805,-100.23319,11.777333,0,1
15:46:57,-144.91862,-82.89017,-100.21991,11.777966,0,1
15:47:00,-144.95312,-82.940834,-100.26931,11.790634,0,1
15:47:03,-144.91797,-82.91677,-100.275,11.784934,0,1
15:47:06,-144.91602,-82.880035,-100.269936,11.775434,0,1
15:47:09,-144.91992,-82.90094,-100.28894,11.768467,0,1
15:47:12,-144.92903,-82.90855,-100.3263,11.7881,0,1
15:47:15,-144.93164,-82.92184,-100.32377,11.777333,0,1
15:47:18,-144.95312,-82.904106,-100.35544,11.746933,0,1
15:47:21,-144.93945,-82.90537,-100.367485,11.7589655,0,1
15:47:24,-144.95052,-82.915504,-100.36874,11.751366,0,1
15:47:27,-144.91992,-82.89334,-100.37128,11.784934,0,1
15:47:30,-144.98308,-82.89651,-100.39914,11.765934,0,1
15:47:33,-144.93816,-82.88511,-100.41498,11.791267,0,1
15:47:36,-144.9655,-82.86358,-100.42954,11.767833,0,1
15:47:39,-144.9707,-82.881935,-100.43905,11.770366,0,1
15:47:42,-144.94597,-82.858505,-100.4783,11.779233,0,1
15:47:45,-144.94531,-82.87244,-100.48148,11.754532,0,1
15:47:48,-144.92773,-82.852165,-100.521385,11.764033,0,1
15:47:51,-144.89844,-82.89777,-100.49795,11.778602,0,1
15:47:54,-144.88933,-82.85914,-100.53785,11.7463,0,1
15:47:57,-144.91406,-82.86039,-100.54355,11.751367,0,1
15:48:00,-144.89778,-82.8205,-100.56128,11.766566,0,1
15:48:03,-144.90495,-82.85534,-100.57965,11.760867,0,1
15:48:06,-144.91145,-82.834435,-100.60815,11.770366,0,1
15:48:09,-144.91797,-82.84963,-100.60561,11.756433,0,1
15:48:12,-144.92188,-82.82747,-100.572044,11.770367,0,1
15:48:15,-144.9323,-82.81544,-100.59928,11.745032,0,1
15:48:18,-144.88477,-82.8224,-100.623344,11.7729,0,1
