Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
08:59:27,-155.80078,-113.909134,-92.909775,-9.641941,0,0
08:59:28,-155.80469,-113.798935,-92.88318,-9.660942,0,0
08:59:28,-155.72656,-113.91673,-92.98578,-9.62294,0,0
08:59:29,-155.83594,-113.92053,-92.902176,-9.653341,0,0
08:59:29,-155.8711,-113.96614,-92.95158,-9.58114,0,0
08:59:30,-155.88281,-113.97754,-92.909775,-9.62294,0,0
08:59:30,-155.92969,-113.95854,-92.959175,-9.630541,0,0
08:59:31,-155.9414,-113.99654,-92.97818,-9.6457405,0,0
08:59:31,-155.88281,-114.04974,-92.91737,-9.641941,0,0
08:59:32,-155.91406,-114.06874,-92.92117,-9.657142,0,0
08:59:32,-155.9414,-114.07254,-92.93637,-9.657142,0,0
08:59:33,-155.86328,-114.144745,-92.99338,-9.668542,0,0
08:59:33,-155.83594,-114.18274,-92.902176,-9.558338,0,0
08:59:34,-155.91797,-114.190346,-92.909775,-9.660942,0,0
08:59:34,-155.89453,-114.21695,-92.909775,-9.668542,0,0
08:59:35,-155.86328,-114.247345,-92.93637,-9.660942,0,0
08:59:35,-155.84766,-114.32335,-92.864174,-9.672342,0,0
08:59:36,-155.97656,-114.32335,-92.97818,-9.679942,0,0
08:59:36,-155.85156,-114.47155,-92.87557,-9.668542,0,0
08:59:37,-155.76953,-114.494354,-92.962975,-9.60014,0,0
08:59:37,-155.76953,-114.51715,-92.959175,-9.641941,0,0
08:59:38,-155.75,-114.52855,-92.87557,-9.63434,0,0
08:59:38,-155.88281,-114.44495,-92.955376,-9.672342,0,0
08:59:39,-155.76172,-114.52095,-92.92497,-9.60774,0,0
08:59:39,-155.80078,-114.642555,-92.93637,-9.653341,0,0
08:59:40,-155.94922,-114.63116,-92.93637,-9.710342,0,0
08:59:40,-155.89453,-114.688156,-92.92497,-9.710342,0,0
08:59:41,-155.8711,-114.733765,-92.97818,-9.641941,0,0
08:59:41,-155.90625,-114.80216,-92.962975,-9.641941,0,0
08:59:42,-155.85938,-114.80216,-92.909775,-9.641941,0,0
08:59:42,-155.91797,-114.82116,-92.94397,-9.679942,0,0
08:59:43,-155.8711,-114.91236,-92.97058,-9.687542,0,0
08:59:43,-155.72656,-114.99217,-92.93637,-9.61154,0,0
08:59:44,-155.88281,-114.99977,-92.955376,-9.641941,1,0
08:59:44,-155.90625,-115.083374,-92.98578,-9.653341,1,0
08:59:45,-155.90625,-115.06437,-92.99338,-9.672342,1,0
08:59:45,-155.80469,-115.17078,-93.012375,-9.660942,1,0
08:59:46,-155.9414,-115.09477,-92.91737,-9.679942,1,0
08:59:46,-155.92969,-115.18977,-92.95158,-9.649542,1,0
08:59:47,-155.85938,-115.26578,-92.88318,-9.641941,1,0
08:59:47,-155.90625,-115.280975,-92.94398,-9.649542,1,0
08:59:48,-155.79297,-115.35698,-92.87557,-9.767344,1,0
08:59:48,-155.9414,-115.26198,-92.92877,-9.641941,1,0
08:59:49,-155.83594,-115.43298,-92.89458,-9.660942,1,0
08:59:49,-155.85938,-115.29997,-92.91737,-9.60774,1,0
08:59:50,-155.90625,-115.30757,-93.01997,-9.672342,1,0
08:59:50,-155.92578,-115.45958,-92.962975,-9.653341,1,0
08:59:51,-155.90625,-115.46338,-93.01997,-9.676142,1,0
08:59:51,-155.88281,-115.50898,-92.902176,-9.733144,1,0
08:59:52,-155.97266,-115.53938,-92.92117,-9.679942,1,0
08:59:52,-155.8164,-115.34938,-92.94397,-9.672342,1,0
08:59:53,-155.8164,-115.50898,-92.99338,-9.62674,1,0
08:59:53,-155.89453,-115.39497,-93.054184,-9.710342,1,0
08:59:54,-155.90625,-115.41398,-92.91737,-9.653341,1,0
08:59:54,-155.90625,-115.37598,-93.012375,-9.668542,1,0
08:59:55,-155.85938,-115.29997,-92.97818,-9.641941,1,0
08:59:55,-155.9414,-115.34558,-92.99718,-9.641941,1,0
08:59:56,-155.8711,-115.37598,-92.97818,-9.657142,1,0
08:59:56,-155.84766,-115.31898,-92.93257,-9.649542,1,0
08:59:57,-155.90234,-115.27338,-92.92877,-9.702744,1,0
08:59:57,-155.86328,-115.178375,-92.95158,-9.710343,1,0
08:59:58,-155.90625,-115.13277,-92.88318,-9.6457405,1,0
08:59:58,-155.96484,-115.11377,-92.97058,-9.638142,1,0
08:59:59,-155.89453,-114.931366,-92.91737,-9.717943,0,0
08:59:59,-155.9414,-114.931366,-92.99338,-9.668542,0,0
09:00:00,-155.91797,-114.942764,-92.98578,-9.702744,0,0
09:00:00,-155.91797,-114.84776,-92.98578,-9.61534,0,0
09:00:01,-155.94922,-114.92377,-92.94398,-9.668542,0,0
09:00:01,-155.94922,-114.75656,-93.00098,-9.58494,0,0
09:00:02,-155.88281,-114.65396,-92.98578,-9.649542,0,0
09:00:02,-155.95312,-114.62355,-93.08078,-9.649542,0,0
09:00:03,-155.9961,-114.61215,-93.01997,-9.668542,0,0
09:00:03,-155.8711,-114.547554,-92.97818,-9.653341,0,0
09:00:04,-155.76953,-114.547554,-92.94397,-9.649542,0,0
09:00:04,-155.8711,-114.47536,-93.00098,-9.657142,0,0
09:00:05,-155.9375,-114.43735,-92.962975,-9.653341,0,0
09:00:05,-155.96094,-114.33475,-92.92117,-9.61154,0,0
09:00:06,-155.88281,-114.27775,-92.97057,-9.6647415,0,0
09:00:06,-155.91797,-114.30435,-92.99338,-9.60394,0,0
09:00:07,-155.91797,-114.25874,-92.94397,-9.698942,0,0
09:00:07,-155.91406,-114.31575,-93.01997,-9.653341,0,0
09:00:08,-155.92969,-114.15994,-93.012375,-9.63434,0,0
09:00:08,-155.91797,-114.137146,-92.89838,-9.62294,0,0
09:00:09,-155.86328,-114.247345,-93.04278,-9.60014,0,0
09:00:09,-155.85938,-114.16374,-92.95158,-9.59634,0,0
09:00:10,-155.91797,-114.099144,-92.92877,-9.60394,0,0
09:00:10,-155.91797,-114.02314,-92.95157,-9.634341,0,0
09:00:11,-155.90625,-114.08014,-92.92497,-9.649542,0,0
09:00:11,-155.8125,-114.08774,-92.92497,-9.61154,0,0
09:00:12,-155.96094,-114.07254,-92.92877,-9.653341,0,0
09:00:12,-155.91797,-113.96614,-93.03517,-9.60394,0,0
09:00:13,-155.8711,-114.17134,-92.909775,-9.577339,0,0
09:00:13,-155.91797,-113.95474,-92.99718,-9.59634,0,0
09:00:14,-155.92969,-114.06874,-92.95158,-9.61534,0,0
09:00:14,-155.96484,-114.190346,-92.97058,-9.660942,0,0
09:00:15,-155.90625,-113.99654,-92.98578,-9.660942,0,0
09:00:15,-155.84766,-114.18275,-92.99718,-9.657142,0,0
09:00:16,-155.91797,-114.16374,-92.97058,-9.615341,0,0
09:00:16,-155.98438,-114.15234,-93.016174,-9.641941,0,0
09:00:17,-155.92578,-114.18274,-92.95157,-9.61534,0,0
09:00:17,-155.8711,-114.11814,-92.966774,-9.588739,0,0
09:00:18,-156.00781,-114.190346,-92.92117,-9.60774,0,0
09:00:18,-155.91797,-114.20935,-92.92877,-9.630541,0,0
09:00:19,-155.84766,-114.247345,-92.97058,-9.577339,0,0
09:00:19,-156.00781,-114.27775,-92.93637,-9.59634,0,0
09:00:20,-155.85938,-114.31195,-92.95157,-9.61534,0,0
09:00:20,-155.9375,-114.40695,-93.008575,-9.61154,0,0
09:00:21,-155.80469,-114.26634,-92.92497,-9.588739,0,0
09:00:21,-155.89453,-114.46395,-93.012375,-9.649542,0,0
09:00:22,-155.9414,-114.38035,-92.95157,-9.653341,0,0
09:00:22,-155.95312,-114.490555,-92.93637,-9.61534,0,0
09:00:23,-155.96094,-114.50195,-93.054184,-9.59254,0,0
09:00:23,-155.95312,-114.50955,-92.84137,-9.59634,0,0
09:00:24,-156.01953,-114.45635,-92.959175,-9.630541,0,0
09:00:24,-155.94922,-114.61595,-92.94397,-9.6457405,0,0
09:00:25,-155.80469,-114.60455,-92.98578,-9.660942,0,0
09:00:25,-155.97656,-114.64256,-92.99338,-9.58114,0,0
09:00:26,-155.97266,-114.73756,-92.92497,-9.660942,0,0
09:00:26,-155.9961,-114.76416,-92.93637,-9.59634,0,0
09:00:27,-155.90625,-114.77176,-93.00098,-9.649542,0,0
09:00:27,-155.97266,-114.81737,-92.99338,-9.668542,0,0
09:00:28,-156.05078,-114.92377,-93.02757,-9.679942,0,0
09:00:28,-155.90234,-114.935165,-92.98578,-9.62294,0,0
09:00:29,-155.86328,-114.91237,-93.04658,-9.687542,0,0
09:00:29,-155.88281,-115.05677,-92.959175,-9.668542,1,0
09:00:30,-155.88281,-114.98077,-92.97818,-9.641941,0,0
09:00:30,-155.9375,-115.10617,-92.97818,-9.63434,1,0
09:00:31,-155.90625,-115.12517,-92.97437,-9.60394,1,0
09:00:31,-155.96094,-115.20117,-92.94398,-9.62294,1,0
09:00:32,-155.95312,-115.21637,-93.00098,-9.691342,1,0
09:00:32,-155.98438,-115.239174,-93.01997,-9.657142,1,0
09:00:33,-155.91797,-115.34938,-92.97437,-9.641941,1,0
09:00:33,-155.97656,-115.29997,-92.95158,-9.649542,1,0
09:00:34,-155.92969,-115.47858,-92.959175,-9.687542,1,0
09:00:34,-155.97266,-115.39497,-93.03898,-9.653341,1,0
09:00:35,-155.9961,-115.387375,-92.97818,-9.687542,1,0
09:00:35,-155.84766,-115.42158,-92.91737,-9.676142,1,0
09:00:36,-155.89062,-115.45198,-92.97818,-9.695143,1,0
09:00:36,-155.90625,-115.45198,-93.02757,-9.695143,1,0
09:00:37,-155.8711,-115.47858,-93.012375,-9.687542,1,0
09:00:37,-155.97266,-115.51659,-92.87557,-9.660942,1,0
09:00:38,-156.03906,-115.51659,-93.04658,-9.60774,1,0
09:00:38,-155.90625,-115.50898,-93.04658,-9.668542,1,0
09:00:39,-155.84766,-115.489975,-92.87557,-9.653341,1,0
09:00:39,-155.9961,-115.46338,-93.02757,-9.672342,1,0
09:00:40,-155.97266,-115.45198,-92.94397,-9.63434,1,0
09:00:40,-155.9375,-115.37598,-93.012375,-9.6457405,1,0
09:00:41,-156.03125,-115.42158,-93.00098,-9.615341,1,0
09:00:41,-155.94922,-115.41398,-92.959175,-9.59634,1,0
09:00:42,-155.97266,-115.337975,-93.00098,-9.60394,1,0
09:00:42,-156.03125,-115.29237,-92.955376,-9.641941,1,0
09:00:43,-155.88281,-115.19737,-92.966774,-9.641941,1,0
09:00:43,-155.92578,-115.235374,-92.95157,-9.62674,1,0
09:00:44,-156.01953,-115.13277,-93.004776,-9.653341,1,0
09:00:44,-155.97266,-115.07577,-92.98578,-9.6457405,1,0
09:00:45,-155.98438,-114.98077,-92.99338,-9.660942,0,0
09:00:45,-155.9375,-114.97317,-92.97058,-9.59634,0,0
09:00:46,-155.96484,-114.98077,-93.03898,-9.60014,0,0
09:00:46,-155.95312,-114.86676,-92.955376,-9.59634,0,0
09:00:47,-156.05078,-114.77176,-93.01997,-9.61534,0,0
09:00:47,-156.01562,-114.737564,-93.08838,-9.626741,0,0
09:00:48,-155.9414,-114.60455,-93.03898,-9.59254,0,0
09:00:48,-156.01953,-114.61595,-93.00098,-9.60394,0,0
09:00:49,-155.92969,-114.53615,-92.99718,-9.60774,0,0
09:00:49,-155.9414,-114.47536,-92.98578,-9.63434,0,0
09:00:50,-156.0625,-114.490555,-92.92877,-9.60774,0,0
09:00:50,-156.0664,-114.34235,-92.99338,-9.58114,0,0
09:00:51,-155.9961,-114.31575,-92.959175,-9.59634,0,0
09:00:51,-155.96484,-114.26634,-92.95157,-9.59254,0,0
09:00:52,-156.03125,-114.190346,-92.97818,-9.569739,0,0
09:00:52,-155.98438,-114.18274,-92.98578,-9.588739,0,0
09:00:53,-156.03125,-114.17134,-93.004776,-9.63434,0,0
09:00:53,-155.96094,-114.17514,-92.95157,-9.588739,0,0
09:00:54,-155.95312,-114.05354,-93.03898,-9.577339,0,0
09:00:54,-155.91797,-114.09914,-93.06938,-9.58114,0,0
09:00:55,-156.03906,-114.09154,-92.99338,-9.61534,0,0
09:00:55,-155.96094,-113.98514,-93.061775,-9.60394,0,0
09:00:56,-155.88281,-114.02314,-93.08838,-9.58494,0,0
09:00:56,-155.88281,-113.96614,-92.97437,-9.60774,0,0
09:00:57,-156.0039,-113.94714,-93.02757,-9.550739,0,0
09:00:57,-155.88281,-113.92813,-93.03137,-9.5621395,0,0
09:00:58,-156.02734,-113.92814,-93.04278,-9.60394,0,0
09:00:58,-156.02734,-113.909134,-92.99718,-9.60394,0,0
09:00:59,-156.02734,-113.93954,-93.016174,-9.550739,0,0
09:00:59,-156.08594,-113.93574,-92.99338,-9.58494,0,0
09:01:00,-155.9414,-114.02314,-92.98578,-9.62294,0,0
09:01:00,-155.97266,-113.97374,-92.97818,-9.577339,0,0
09:01:01,-155.9414,-113.92053,-93.02377,-9.59634,0,0
09:01:01,-155.90625,-114.042145,-93.004776,-9.588739,0,0
09:01:02,-155.9375,-113.91673,-92.99718,-9.61534,0,0
09:01:02,-155.9414,-113.96614,-93.04658,-9.59254,0,0
09:01:03,-156.07422,-114.06114,-92.98958,-9.546938,0,0
09:01:03,-156.03906,-114.004135,-93.03897,-9.569739,0,0
09:01:04,-155.97266,-114.034546,-93.09978,-9.61534,0,0
09:01:04,-155.9414,-114.06114,-93.04658,-9.550739,0,0
09:01:05,-155.88281,-114.06114,-93.012375,-9.569739,0,0
09:01:05,-155.92969,-113.99274,-93.012375,-9.60014,0,0
09:01:06,-155.92969,-114.09914,-93.04658,-9.569739,0,0
09:01:06,-155.98438,-114.144745,-92.99338,-9.59254,0,0
09:01:07,-155.98438,-114.20934,-92.99718,-9.588739,0,0
09:01:07,-156.03906,-114.190346,-93.02757,-9.558338,0,0
09:01:08,-155.96094,-114.247345,-93.03898,-9.60774,0,0
09:01:08,-155.95312,-114.15234,-92.97818,-9.641941,0,0
09:01:09,-155.96484,-114.239746,-93.012375,-9.550739,0,0
09:01:09,-156.00781,-114.36895,-93.06938,-9.59634,0,0
09:01:10,-155.97266,-114.30435,-93.02377,-9.630541,0,0
09:01:10,-155.92969,-114.41835,-92.97057,-9.60394,0,0
09:01:11,-156.08984,-114.44495,-93.06558,-9.588739,0,0
09:01:11,-155.96094,-114.47915,-93.05418,-9.58114,0,0
09:01:12,-155.92578,-114.494354,-93.02757,-9.588739,0,0
09:01:12,-155.9961,-114.585556,-93.06178,-9.653341,0,0
09:01:13,-155.99219,-114.62356,-93.08078,-9.653341,0,0
09:01:13,-155.98438,-114.63496,-93.08078,-9.58494,0,0
09:01:14,-155.98438,-114.68056,-92.99338,-9.5621395,0,0
09:01:14,-156.0625,-114.71095,-93.06558,-9.6457405,0,0
09:01:15,-156.03906,-114.80216,-92.95158,-9.641941,0,0
09:01:15,-155.97266,-114.80216,-92.99338,-9.57354,0,0
09:01:16,-156.05078,-114.942764,-93.05418,-9.641941,0,0
09:01:16,-155.98438,-114.91617,-93.054184,-9.61534,0,0
09:01:17,-155.96094,-114.931366,-93.01997,-9.61534,0,0
09:01:17,-156.01953,-115.045364,-93.06558,-9.61534,1,0
09:01:18,-155.96484,-115.00737,-92.959175,-9.57354,1,0
09:01:18,-155.98438,-115.12517,-93.05418,-9.531738,1,0
09:01:19,-156.01953,-115.12517,-93.08838,-9.653341,1,0
09:01:19,-155.90234,-115.22777,-93.03518,-9.63434,1,0
09:01:20,-156.05078,-115.25437,-92.93637,-9.60774,1,0
09:01:20,-156.03906,-115.29237,-93.00098,-9.59634,1,0
09:01:21,-156.01953,-115.36838,-92.98578,-9.63434,1,0
09:01:21,-156.11719,-115.47858,-93.08838,-9.554539,1,0
09:01:22,-155.9961,-115.41397,-93.04658,-9.60394,1,0
09:01:22,-156.02734,-115.40638,-93.06938,-9.649542,1,0
09:01:23,-155.98438,-115.43298,-93.02757,-9.60014,1,0
09:01:23,-155.9961,-115.387375,-93.03898,-9.634341,1,0
09:01:24,-156.0625,-115.45198,-93.08078,-9.61534,1,0
09:01:24,-156.07422,-115.54698,-93.05418,-9.60774,1,0
09:01:25,-156.09766,-115.52038,-93.008575,-9.569739,1,0
09:01:25,-156.03906,-115.44058,-93.03898,-9.641941,1,0
09:01:26,-156.10938,-115.50898,-92.962975,-9.641941,1,0
09:01:26,-155.97266,-115.47098,-93.012375,-9.630541,1,0
09:01:27,-156.0625,-115.482376,-93.09218,-9.653341,1,0
09:01:27,-156.05078,-115.41398,-93.01997,-9.676142,1,0
09:01:28,-155.9961,-115.46338,-93.06178,-9.653341,1,0
09:01:28,-156.03125,-115.45198,-93.054184,-9.58114,1,0
09:01:29,-156.01562,-115.337975,-93.07318,-9.63434,1,0
09:01:29,-156.01562,-115.27338,-93.08838,-9.62294,1,0
09:01:30,-156.05469,-115.31137,-93.01997,-9.61534,1,0
09:01:30,-155.98438,-115.288574,-93.07318,-9.630541,1,0
09:01:31,-156.07422,-115.20877,-93.012375,-9.660942,1,0
09:01:31,-156.17969,-115.13277,-93.06938,-9.63434,1,0
09:01:32,-156.15625,-115.12517,-93.008575,-9.588739,1,0
09:01:32,-155.96094,-115.06437,-93.061775,-9.6647415,1,0
09:01:33,-155.92969,-115.083374,-93.122574,-9.60394,1,0
09:01:33,-155.97266,-114.98077,-93.012375,-9.63434,1,0
09:01:34,-155.9414,-114.89716,-93.03518,-9.58114,0,0
09:01:34,-155.9961,-114.86676,-93.08078,-9.565939,0,0
09:01:35,-156.03906,-114.699554,-93.05418,-9.558338,0,0
09:01:35,-156.10938,-114.63496,-93.06178,-9.516538,0,0
09:01:36,-156.00781,-114.55896,-93.122574,-9.657142,0,0
09:01:36,-155.96094,-114.50955,-93.13018,-9.520338,0,0
09:01:37,-156.01562,-114.44495,-93.09978,-9.58494,0,0
09:01:37,-155.97656,-114.36134,-93.06178,-9.60774,0,0
09:01:38,-155.9414,-114.23595,-93.107376,-9.550739,0,0
09:01:38,-156.04297,-114.28535,-93.06558,-9.539339,0,0
09:01:39,-156.09766,-114.28535,-93.08078,-9.539339,0,0
09:01:39,-155.96094,-114.16374,-93.061775,-9.512737,0,0
09:01:40,-156.1211,-114.03454,-93.061775,-9.5431385,0,0
09:01:40,-156.07812,-114.08014,-93.107376,-9.5431385,0,0
09:01:41,-156.09766,-114.02314,-93.08838,-9.5431385,0,0
09:01:41,-156.00781,-113.96614,-93.07318,-9.539338,0,0
09:01:42,-156.02734,-113.96614,-93.054184,-9.577339,0,0
09:01:42,-155.9961,-113.87874,-93.04278,-9.58494,0,0
09:01:43,-155.96484,-113.893936,-93.04278,-9.497538,0,0
09:01:43,-156.01562,-113.83314,-93.08078,-9.565939,0,0
09:01:44,-155.9961,-113.947136,-93.09598,-9.539338,0,0
09:01:44,-156.07422,-113.753334,-93.07318,-9.497538,0,0
09:01:45,-155.97266,-113.77994,-93.08838,-9.463337,0,0
09:01:45,-156.00781,-113.795135,-93.05418,-9.558339,0,0
09:01:46,-156.05078,-113.749535,-93.06178,-9.486137,0,0
09:01:46,-155.9375,-113.77994,-93.107376,-9.59254,0,0
09:01:47,-156.02734,-113.696335,-93.03518,-9.520338,0,0
09:01:47,-156.01562,-113.73433,-93.05418,-9.59254,0,0
09:01:48,-156.09766,-113.72293,-93.061775,-9.512737,0,0
09:01:48,-155.9414,-113.63553,-93.00098,-9.520338,0,0
09:01:49,-156.07422,-113.73053,-93.13017,-9.497538,0,0
09:01:49,-156.08594,-113.72293,-93.04658,-9.550739,0,0
09:01:50,-156.05078,-113.791336,-93.03898,-9.565939,0,0
09:01:50,-155.98438,-113.73433,-93.09598,-9.512737,0,0
09:01:51,-156.02734,-113.78754,-93.05418,-9.539339,0,0
09:01:51,-156.07422,-113.77233,-93.02757,-9.565939,0,0
09:01:52,-155.9961,-113.76093,-93.05418,-9.59634,0,0
09:01:52,-156.05078,-113.78754,-93.107376,-9.565939,0,0
09:01:53,-156.01953,-113.80653,-93.04278,-9.539339,0,0
09:01:53,-156.03125,-113.83314,-93.03898,-9.520338,0,0
09:01:54,-155.9961,-113.81033,-92.94397,-9.531738,0,0
09:01:54,-156.08594,-113.897736,-93.03517,-9.520338,0,0
09:01:55,-156.0625,-113.88254,-93.06938,-9.588739,0,0
09:01:55,-156.10938,-113.909134,-92.99338,-9.531738,0,0
09:01:56,-156.01953,-113.909134,-93.04658,-9.535539,0,0
09:01:56,-155.98438,-113.98514,-93.07318,-9.565939,0,0
09:01:57,-156.03906,-114.01554,-93.16438,-9.531738,0,0
09:01:57,-156.04297,-113.99654,-93.08078,-9.512737,0,0
09:01:58,-156.13281,-114.13335,-93.012375,-9.588739,0,0
09:01:58,-156.05078,-114.17134,-93.08078,-9.527938,0,0
09:01:59,-155.9961,-114.15234,-93.08078,-9.588739,0,0
09:01:59,-156.08594,-114.22075,-93.054184,-9.527938,0,0
09:02:00,-155.92969,-114.20934,-92.98578,-9.497538,0,0
09:02:00,-156.05469,-114.29295,-93.02757,-9.577339,0,0
09:02:01,-156.00781,-114.247345,-93.07318,-9.524138,0,0
09:02:01,-156.08594,-114.29675,-93.114975,-9.550739,0,0
09:02:02,-156.04297,-114.31575,-93.08838,-9.59254,0,0
09:02:02,-155.92969,-114.36895,-93.04658,-9.554539,0,0
09:02:03,-156.00781,-114.41835,-93.08078,-9.569739,0,0
09:02:03,-156.09766,-114.52855,-93.06558,-9.565939,0,0
09:02:04,-155.9961,-114.55896,-93.09218,-9.649542,0,0
09:02:04,-156.15625,-114.642555,-93.08838,-9.58114,0,0
09:02:05,-156.00781,-114.585556,-92.97437,-9.527938,0,0
09:02:05,-156.10938,-114.74516,-93.107376,-9.554539,0,0
09:02:06,-156.05078,-114.70716,-93.13017,-9.59634,0,0
09:02:06,-156.1914,-114.74516,-93.03898,-9.641941,0,0
09:02:07,-156.07422,-114.84776,-93.04658,-9.588739,0,0
09:02:07,-155.95312,-114.84776,-93.054184,-9.531738,0,0
09:02:08,-156.01953,-114.97317,-93.05418,-9.546938,1,0
09:02:08,-156.14453,-115.037766,-93.09218,-9.546938,1,0
09:02:09,-156.10938,-115.15177,-93.05418,-9.5621395,1,0
09:02:09,-155.91797,-115.07577,-93.13017,-9.58114,0,0
09:02:10,-155.9414,-115.09477,-93.09978,-9.57354,1,0
09:02:10,-156.15625,-115.24297,-93.03897,-9.59634,1,0
09:02:11,-156.03906,-115.18977,-93.08838,-9.577339,1,0
09:02:11,-156.08594,-115.22017,-93.13778,-9.58494,1,0
09:02:12,-156.08594,-115.27338,-93.03518,-9.672342,1,0
09:02:12,-156.04297,-115.34557,-93.08078,-9.60774,1,0
09:02:13,-156.03906,-115.337975,-93.107376,-9.565939,1,0
09:02:13,-156.07422,-115.40638,-93.01997,-9.60394,1,0
09:02:14,-156.05078,-115.41398,-93.09978,-9.58114,1,0
09:02:14,-156.08594,-115.383575,-93.08838,-9.58494,1,0
09:02:15,-156.07812,-115.42158,-93.09598,-9.59634,1,0
09:02:15,-156.03906,-115.46338,-93.03137,-9.61154,1,0
09:02:16,-156.10938,-115.40637,-93.122574,-9.565939,1,0
09:02:16,-155.94922,-115.50898,-93.08078,-9.569739,1,0
09:02:17,-155.98438,-115.387375,-93.03898,-9.588739,1,0
09:02:17,-156.01953,-115.61158,-93.156784,-9.59634,1,0
09:02:18,-156.05078,-115.47098,-93.08078,-9.577339,1,0
09:02:18,-155.96484,-115.47098,-93.122574,-9.638142,1,0
09:02:19,-156.07422,-115.47098,-93.06938,-9.60014,1,0
09:02:19,-156.08984,-115.39497,-93.04658,-9.558338,1,0
09:02:20,-155.98438,-115.35698,-93.13018,-9.645741,1,0
09:02:20,-155.94922,-115.30757,-93.12258,-9.6457405,1,0
09:02:21,-155.9961,-115.37598,-93.03517,-9.63434,1,0
09:02:21,-156.10938,-115.31897,-93.054184,-9.546938,1,0
09:02:22,-156.10938,-115.18977,-93.09598,-9.59254,1,0
09:02:22,-156.01953,-115.25437,-93.12258,-9.668542,1,0
09:02:23,-156.01953,-115.09477,-93.13398,-9.550739,1,0
09:02:23,-155.97656,-115.06817,-93.08078,-9.63434,1,0
09:02:24,-155.98438,-115.03017,-93.10358,-9.57354,0,0
09:02:24,-156.07422,-115.01877,-93.18718,-9.520338,0,0
09:02:25,-156.05078,-114.88576,-93.06938,-9.59634,0,0
09:02:25,-156.01953,-114.84776,-93.107376,-9.588739,0,0
09:02:26,-156.00781,-114.691956,-93.09598,-9.57354,0,0
09:02:26,-155.90625,-114.691956,-93.08838,-9.527938,0,0
09:02:27,-156.07422,-114.62356,-93.122574,-9.527938,0,0
09:02:27,-156.04297,-114.57796,-93.16438,-9.5621395,0,0
09:02:28,-156.01562,-114.52095,-93.09598,-9.59634,0,0
09:02:28,-156.00781,-114.44495,-93.07318,-9.5621395,0,0
09:02:29,-156.16797,-114.45635,-93.107376,-9.516538,0,0
09:02:29,-156.08594,-114.349945,-93.09598,-9.58494,0,0
09:02:30,-156.0039,-114.31575,-93.054184,-9.569739,0,0
09:02:30,-156.03906,-114.21695,-93.13018,-9.550739,0,0
09:02:31,-156.16406,-114.22835,-93.054184,-9.5621395,0,0
09:02:31,-156.01953,-114.190346,-93.114975,-9.554539,0,0
09:02:32,-156.08594,-114.06874,-93.17958,-9.60774,0,0
09:02:32,-156.09766,-114.07254,-93.114975,-9.554539,0,0
09:02:33,-156.03125,-114.08774,-93.08078,-9.512737,0,0
09:02:33,-156.10938,-114.144745,-93.07318,-9.508938,0,0
09:02:34,-156.0039,-114.042145,-93.09598,-9.61534,0,0
09:02:34,-156.01953,-114.004135,-93.107376,-9.482337,0,0
09:02:35,-156.09766,-113.87874,-93.149185,-9.5431385,0,0
09:02:35,-156.01562,-113.98514,-93.13018,-9.554539,0,0
09:02:36,-155.98438,-114.00414,-93.149185,-9.535539,0,0
09:02:36,-156.05078,-113.98514,-93.156784,-9.501337,0,0
09:02:37,-156.15625,-113.92814,-93.19858,-9.554539,0,0
09:02:37,-156.10938,-113.92814,-93.114975,-9.58494,0,0
09:02:38,-156.04297,-113.893936,-93.02757,-9.531738,0,0
09:02:38,-156.16797,-113.909134,-93.07318,-9.501337,0,0
09:02:39,-156.09766,-113.92053,-93.13398,-9.558338,0,0
09:02:39,-156.03906,-114.01174,-93.06178,-9.569739,0,0
09:02:40,-156.03906,-113.92813,-93.156784,-9.5431385,0,0
09:02:40,-156.07422,-113.91674,-93.14538,-9.520338,0,0
09:02:41,-156.09766,-113.93954,-93.09598,-9.493737,0,0
09:02:41,-155.98438,-113.97754,-93.07318,-9.5621395,0,0
09:02:42,-156.03906,-113.97374,-93.13778,-9.516538,0,0
09:02:42,-156.07422,-114.06874,-93.16438,-9.577339,0,0
09:02:43,-156.01562,-114.03074,-93.19098,-9.501337,0,0
09:02:43,-156.09766,-114.06114,-93.17578,-9.546938,0,0
09:02:44,-156.14453,-114.08014,-93.06938,-9.524138,0,0
09:02:44,-156.07422,-113.98514,-93.19098,-9.565939,0,0
09:02:45,-156.16797,-114.15234,-93.06938,-9.520338,0,0
09:02:45,-156.05078,-114.144745,-93.09978,-9.535538,0,0
09:02:46,-156.08594,-114.21695,-93.09598,-9.508938,0,0
09:02:46,-156.07812,-114.26635,-93.08838,-9.531738,0,0
09:02:47,-156.03906,-114.26634,-93.16438,-9.505138,0,0
09:02:47,-156.05078,-114.23595,-93.13018,-9.527938,0,0
09:02:48,-156.08594,-114.34235,-93.122574,-9.531738,0,0
09:02:48,-156.09766,-114.296745,-93.107376,-9.558339,0,0
09:02:49,-156.08594,-114.482956,-93.111176,-9.577339,0,0
09:02:49,-156.1211,-114.41075,-93.12258,-9.508938,0,0
09:02:50,-156.09766,-114.44495,-93.14158,-9.59634,0,0
09:02:50,-156.10938,-114.51715,-93.012375,-9.535538,0,0
09:02:51,-155.98438,-114.50195,-93.114975,-9.508938,0,0
09:02:51,-156.03906,-114.593155,-93.12258,-9.512737,0,0
