Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-22 12:59:20,-108.8359375,-177.96875,-123.59375,58.34978245763962,On
2022-09-22 12:59:21,-108.96875,-178.125,-123.6328125,59.768635077780615,On
2022-09-22 12:59:23,-108.90625,-177.890625,-123.6875,59.024234858466095,On
2022-09-22 12:59:24,-108.96875,-177.890625,-123.7265625,59.725487991665204,On
2022-09-22 12:59:26,-109.0,-178.0234375,-123.6640625,60.01907510648541,On
2022-09-22 12:59:28,-108.953125,-178.0234375,-123.703125,59.50251810357325,On
2022-09-22 12:59:29,-108.9296875,-177.8125,-123.6640625,59.28248568519041,On
2022-09-22 12:59:31,-108.90625,-178.0234375,-123.6875,59.048023505012964,On
2022-09-22 12:59:33,-108.9296875,-177.890625,-123.7265625,59.31115751999653,On
2022-09-22 12:59:34,-108.921875,-177.84375,-123.7265625,59.21398195683152,On
2022-09-22 12:59:36,-108.90625,-178.046875,-123.6640625,59.052813513104454,On
2022-09-22 12:59:38,-109.03125,-178.046875,-123.78125,60.38894225546994,On
2022-09-22 12:59:39,-109.0859375,-178.0234375,-123.6875,60.89289238651592,On
2022-09-22 12:59:41,-109.0,-178.0,-123.6484375,59.94731086586218,On
2022-09-22 12:59:42,-108.90625,-178.1015625,-123.703125,59.00530314843346,On
2022-09-22 12:59:44,-108.984375,-177.921875,-123.5703125,59.892324553000115,On
2022-09-22 12:59:46,-108.9296875,-177.9453125,-123.609375,59.263313947535835,On
2022-09-22 12:59:47,-108.953125,-177.921875,-123.609375,59.54544543327089,On
2022-09-22 12:59:49,-108.96875,-177.84375,-123.6484375,59.69732722727967,On
2022-09-22 12:59:50,-108.96875,-177.96875,-123.6640625,59.6875,On
2022-09-22 12:59:52,-108.9296875,-177.7109375,-123.7265625,59.272686450968955,On
2022-09-22 12:59:54,-108.984375,-177.921875,-123.7421875,59.87724575264756,On
2022-09-22 12:59:55,-108.90625,-177.96875,-123.6640625,59.014891724517085,On
2022-09-22 12:59:57,-108.8359375,-177.890625,-123.7265625,58.316034632655,On
2022-09-22 12:59:59,-109.0,-177.96875,-123.7265625,60.100506161795046,On
2022-09-22 13:00:00,-108.9296875,-178.1015625,-123.7265625,59.25330772875432,On
2022-09-22 13:00:02,-108.90625,-177.8125,-123.6484375,59.04816225228829,On
2022-09-22 13:00:04,-108.921875,-177.9453125,-123.6328125,59.22842216245502,On
2022-09-22 13:00:05,-108.8828125,-177.9453125,-123.6875,58.804553324280306,On
2022-09-22 13:00:07,-108.90625,-177.8671875,-123.765625,59.07687915934634,On
2022-09-22 13:00:08,-108.7890625,-177.96875,-123.78125,57.81959115053245,On
2022-09-22 13:00:10,-108.8515625,-177.921875,-123.6484375,58.55366020560592,On
2022-09-22 13:00:12,-108.984375,-178.0,-123.59375,59.925399918878625,On
2022-09-22 13:00:13,-108.9296875,-177.96875,-123.6875,59.26330492948816,On
2022-09-22 13:00:15,-108.9296875,-177.96875,-123.765625,59.296875,On
2022-09-22 13:00:17,-108.8671875,-177.9453125,-123.53125,58.63348774389425,On
2022-09-22 13:00:18,-108.8828125,-177.84375,-123.6484375,58.83766693027239,On
2022-09-22 13:00:20,-108.8125,-177.890625,-123.59375,58.08199495480498,On
2022-09-22 13:00:22,-108.8671875,-177.890625,-123.6640625,58.705661279862156,On
2022-09-22 13:00:23,-108.8828125,-178.0234375,-123.703125,58.837551523431536,On
2022-09-22 13:00:25,-108.8828125,-177.96875,-123.6484375,58.828125,On
2022-09-22 13:00:26,-108.8828125,-177.921875,-123.609375,58.828125,On
2022-09-22 13:00:28,-108.9296875,-177.7890625,-123.6640625,59.326352221901374,On
2022-09-22 13:00:30,-108.921875,-177.96875,-123.515625,59.21396087048217,On
2022-09-22 13:00:31,-108.8515625,-177.734375,-123.6875,58.471330078418646,On
2022-09-22 13:00:33,-108.7890625,-178.0234375,-123.6875,57.852241065775594,On
2022-09-22 13:00:34,-108.8515625,-177.8125,-123.6640625,58.55446476168449,On
2022-09-22 13:00:36,-108.921875,-177.921875,-123.6875,59.26161408828858,On
2022-09-22 13:00:38,-108.8359375,-177.7890625,-123.59375,58.30641413395537,On
2022-09-22 13:00:39,-108.8125,-177.8671875,-123.609375,58.11058750870505,On
2022-09-22 13:00:41,-108.8125,-177.8125,-123.59375,58.125,On
2022-09-22 13:00:43,-108.953125,-177.7109375,-123.6328125,59.617045115113946,On
2022-09-22 13:00:44,-108.953125,-177.7890625,-123.59375,59.53125,On
2022-09-22 13:00:46,-108.953125,-177.84375,-123.6328125,59.53125,On
2022-09-22 13:00:47,-108.8125,-177.890625,-123.6875,58.036297445401196,On
2022-09-22 13:00:49,-108.9296875,-177.7890625,-123.6875,59.36807702967504,On
2022-09-22 13:00:51,-108.8671875,-177.84375,-123.6875,58.6334553155396,On
2022-09-22 13:00:52,-108.8515625,-177.7890625,-123.6875,58.50602581743039,On
2022-09-22 13:00:54,-108.984375,-177.7890625,-123.6484375,59.92521961678907,On
2022-09-22 13:00:56,-108.8671875,-177.9453125,-123.6484375,58.5986307453421,On
2022-09-22 13:00:57,-108.921875,-177.7890625,-123.5546875,59.25221624450627,On
2022-09-22 13:00:59,-109.0,-177.96875,-123.59375,60.04840910897279,On
2022-09-22 13:01:00,-108.8359375,-177.84375,-123.5546875,58.259973378899346,On
2022-09-22 13:01:02,-108.8125,-177.890625,-123.5703125,58.11061875600718,On
2022-09-22 13:01:04,-108.7890625,-177.890625,-123.609375,57.87626923510252,On
2022-09-22 13:01:05,-108.8671875,-177.7109375,-123.5546875,58.719716336357095,On
2022-09-22 13:01:07,-108.8515625,-177.890625,-123.59375,58.50586260242093,On
2022-09-22 13:01:09,-108.8359375,-177.890625,-123.59375,58.349655876672756,On
2022-09-22 13:01:10,-108.8359375,-177.8125,-123.59375,58.359375,On
2022-09-22 13:01:12,-108.8046875,-177.8125,-123.5546875,58.02769774676931,On
2022-09-22 13:01:13,-108.953125,-177.7890625,-123.59375,59.62227845048462,On
2022-09-22 13:01:15,-108.8046875,-177.7890625,-123.53125,57.953171980981175,On
2022-09-22 13:01:17,-108.9296875,-177.765625,-123.59375,59.37367676254045,On
2022-09-22 13:01:18,-108.9296875,-177.9453125,-123.59375,59.296875,On
2022-09-22 13:01:20,-108.9296875,-177.6875,-123.609375,59.296875,On
2022-09-22 13:01:21,-108.8671875,-177.734375,-123.59375,58.63290850169901,On
2022-09-22 13:01:23,-108.8359375,-178.0,-123.5703125,58.339654628702384,On
2022-09-22 13:01:25,-108.8125,-177.8125,-123.5546875,58.11056237051824,On
2022-09-22 13:01:26,-108.8359375,-177.7890625,-123.5546875,58.37374531841605,On
2022-09-22 13:01:28,-108.8359375,-177.7890625,-123.5546875,58.359375,On
2022-09-22 13:01:30,-108.90625,-177.84375,-123.6328125,59.105675781085296,On
2022-09-22 13:01:31,-108.8125,-177.96875,-123.6484375,58.0673679224584,On
2022-09-22 13:01:33,-108.8046875,-177.8125,-123.609375,58.042099509134246,On
2022-09-22 13:01:34,-108.8359375,-177.7890625,-123.59375,58.37869958032302,On
2022-09-22 13:01:36,-108.8671875,-177.734375,-123.5703125,58.69091652578593,On
2022-09-22 13:01:38,-108.7890625,-177.7890625,-123.609375,57.84300353714853,On
2022-09-22 13:01:39,-108.7890625,-177.7109375,-123.59375,57.890625,On
2022-09-22 13:01:41,-108.8046875,-177.734375,-123.5546875,58.05668097674402,On
2022-09-22 13:01:43,-108.8125,-177.84375,-123.6875,58.12975502438822,On
2022-09-22 13:01:44,-108.8125,-177.7109375,-123.59375,58.125,On
2022-09-22 13:01:46,-109.0,-177.890625,-123.6640625,60.1163180963419,On
2022-09-22 13:01:48,-108.8125,-177.8125,-123.59375,58.010257083562095,On
2022-09-22 13:01:49,-108.765625,-177.84375,-123.6484375,57.62708909680225,On
2022-09-22 13:01:51,-108.90625,-177.765625,-123.6640625,59.1491121405368,On
2022-09-22 13:01:52,-108.8125,-177.8125,-123.515625,58.06744536923628,On
2022-09-22 13:01:54,-108.8828125,-177.765625,-123.7265625,58.87129763976116,On
2022-09-22 13:01:56,-108.8125,-177.734375,-123.59375,58.08180448828364,On
2022-09-22 13:01:57,-108.8125,-177.734375,-123.6328125,58.125,On
2022-09-22 13:01:59,-108.7890625,-177.7109375,-123.609375,57.87626725160061,On
2022-09-22 13:02:01,-108.71875,-177.8125,-123.6640625,57.14448240886958,On
2022-09-22 13:02:02,-108.8125,-177.84375,-123.7421875,58.18203615803131,On
2022-09-22 13:02:04,-108.8515625,-177.765625,-123.59375,58.53954763457358,On
2022-09-22 13:02:05,-108.7890625,-177.65625,-123.5703125,57.85175367762414,On
2022-09-22 13:02:07,-108.765625,-177.765625,-123.515625,57.641673470253224,On
2022-09-22 13:02:09,-108.90625,-177.765625,-123.6484375,59.14831124186278,On
2022-09-22 13:02:10,-108.8359375,-177.765625,-123.6328125,58.31578131152979,On
2022-09-22 13:02:12,-108.75,-177.7109375,-123.6875,57.44574769112211,On
2022-09-22 13:02:13,-108.75,-177.8671875,-123.59375,57.5,On
2022-09-22 13:02:15,-108.71875,-177.8125,-123.515625,57.16792471463412,On
2022-09-22 13:02:17,-108.8671875,-177.578125,-123.59375,58.76540001450738,On
2022-09-22 13:02:18,-108.8046875,-177.7890625,-123.5546875,58.00747780663523,On
2022-09-22 13:02:20,-108.765625,-177.65625,-123.59375,57.632256787923374,On
2022-09-22 13:02:21,-108.8671875,-177.765625,-123.6875,58.734301461138145,On
2022-09-22 13:02:23,-108.75,-177.65625,-123.6875,57.42822015872703,On
2022-09-22 13:02:25,-108.75,-177.609375,-123.6875,57.5,On
2022-09-22 13:02:26,-108.8359375,-177.65625,-123.609375,58.41217481179755,On
2022-09-22 13:02:28,-108.734375,-177.7109375,-123.59375,57.27978400115744,On
2022-09-22 13:02:30,-108.8515625,-177.7890625,-123.5703125,58.587484260410434,On
2022-09-22 13:02:31,-108.8359375,-177.765625,-123.5703125,58.34979430874178,On
2022-09-22 13:02:33,-108.8125,-177.6875,-123.6875,58.11017271649517,On
2022-09-22 13:02:34,-108.8359375,-177.609375,-123.609375,58.373634626923575,On
2022-09-22 13:02:36,-108.765625,-177.65625,-123.5703125,57.61337106024878,On
2022-09-22 13:02:38,-108.7890625,-177.765625,-123.59375,57.90501002566591,On
2022-09-22 13:02:39,-108.8515625,-177.765625,-123.5703125,58.554162502486285,On
2022-09-22 13:02:41,-108.7890625,-177.609375,-123.59375,57.85098389667128,On
2022-09-22 13:02:43,-108.8125,-177.765625,-123.59375,58.13921731650754,On
2022-09-22 13:02:44,-108.8046875,-177.6875,-123.59375,58.042089349474,On
2022-09-22 13:02:46,-108.8671875,-177.6328125,-123.6875,58.70978555218782,On
2022-09-22 13:02:47,-108.8125,-177.7109375,-123.5703125,58.09162966546158,On
2022-09-22 13:02:49,-108.8671875,-177.5546875,-123.59375,58.7056937335579,On
2022-09-22 13:02:51,-108.8515625,-177.578125,-123.59375,58.505856699042845,On
2022-09-22 13:02:52,-108.734375,-177.65625,-123.5546875,57.27237506391173,On
2022-09-22 13:02:54,-108.8359375,-177.578125,-123.609375,58.421983724280224,On
2022-09-22 13:02:56,-108.765625,-177.734375,-123.6484375,57.613396263630285,On
2022-09-22 13:02:57,-108.7890625,-177.7890625,-123.609375,57.905055141945425,On
2022-09-22 13:02:59,-108.8125,-177.65625,-123.5546875,58.1392804306791,On
2022-09-22 13:03:01,-108.8671875,-177.5,-123.6640625,58.705033733036174,On
2022-09-22 13:03:02,-108.8515625,-177.734375,-123.59375,58.50612562886081,On
2022-09-22 13:03:04,-108.7890625,-177.6875,-123.6875,57.85220727494707,On
2022-09-22 13:03:05,-108.8125,-177.6328125,-123.5546875,58.13930302021518,On
2022-09-22 13:03:07,-108.8515625,-177.7109375,-123.6640625,58.539608872953394,On
2022-09-22 13:03:09,-108.734375,-177.765625,-123.6484375,57.26988740018436,On
2022-09-22 13:03:10,-108.71875,-177.765625,-123.59375,57.17794641744298,On
2022-09-22 13:03:12,-108.8125,-177.734375,-123.5703125,58.18212827885834,On
2022-09-22 13:03:14,-108.8359375,-177.765625,-123.53125,58.373724302401214,On
2022-09-22 13:03:15,-108.75,-177.734375,-123.609375,57.447215675501056,On
2022-09-22 13:03:17,-108.7890625,-177.6328125,-123.6328125,57.915310342490294,On
2022-09-22 13:03:18,-108.71875,-177.8125,-123.6875,57.143048233479696,On
2022-09-22 13:03:20,-108.75,-177.7890625,-123.5703125,57.51936922345776,On
2022-09-22 13:03:22,-108.8125,-177.5546875,-123.6484375,58.163798941400344,On
2022-09-22 13:03:23,-108.8515625,-177.734375,-123.6640625,58.5402760167416,On
2022-09-22 13:03:25,-108.7890625,-177.6875,-123.59375,57.852595433602104,On
2022-09-22 13:03:26,-108.8671875,-177.65625,-123.6875,58.71970487697469,On
2022-09-22 13:03:28,-108.7890625,-177.65625,-123.6640625,57.84361168955734,On
2022-09-22 13:03:30,-108.75,-177.734375,-123.5546875,57.47603068143,On
2022-09-22 13:03:31,-108.8515625,-177.6328125,-123.609375,58.57832380203994,On
2022-09-22 13:03:33,-108.8125,-177.5546875,-123.59375,58.10032696217589,On
2022-09-22 13:03:35,-108.8515625,-177.5,-123.6640625,58.53946259359027,On
2022-09-22 13:03:36,-108.7890625,-177.6328125,-123.609375,57.85234925413516,On
2022-09-22 13:03:38,-108.75,-177.578125,-123.703125,57.476116990595045,On
2022-09-22 13:03:39,-108.8515625,-177.609375,-123.6875,58.57767325787875,On
2022-09-22 13:03:41,-108.71875,-177.6328125,-123.6875,57.10455658807489,On
2022-09-22 13:03:43,-108.8125,-177.453125,-123.609375,58.18258931729412,On
2022-09-22 13:03:44,-108.75,-177.7109375,-123.5703125,57.46164094192629,On
2022-09-22 13:03:46,-108.75,-177.5546875,-123.6640625,57.5,On
2022-09-22 13:03:48,-108.8046875,-177.65625,-123.6875,58.07995499634842,On
2022-09-22 13:03:49,-108.703125,-177.421875,-123.7265625,56.96798995059294,On
2022-09-22 13:03:51,-108.7890625,-177.578125,-123.703125,57.94326990061677,On
2022-09-22 13:03:53,-108.7890625,-177.5546875,-123.59375,57.890625,On
2022-09-22 13:03:54,-108.6875,-177.65625,-123.59375,56.812609745430876,On
2022-09-22 13:03:56,-108.8671875,-177.5,-123.5546875,58.781833191423054,On
2022-09-22 13:03:57,-108.7890625,-177.734375,-123.6640625,57.842790829018824,On
2022-09-22 13:03:59,-108.703125,-177.65625,-123.5703125,56.97902001580891,On
2022-09-22 13:04:01,-108.8046875,-177.5546875,-123.59375,58.11078404291413,On
2022-09-22 13:04:02,-108.71875,-177.7109375,-123.609375,57.134765246382905,On
2022-09-22 13:04:04,-108.90625,-177.6875,-123.6640625,59.177069904683876,On
2022-09-22 13:04:06,-108.8125,-177.65625,-123.609375,58.06787767982412,On
2022-09-22 13:04:07,-108.8515625,-177.53125,-123.59375,58.5402206740797,On
2022-09-22 13:04:09,-108.734375,-177.609375,-123.515625,57.272210198635314,On
2022-09-22 13:04:10,-108.75,-177.453125,-123.6484375,57.50957729041128,On
2022-09-22 13:04:12,-108.6875,-177.578125,-123.609375,56.83690273005922,On
2022-09-22 13:04:14,-108.765625,-177.453125,-123.703125,57.70144487254461,On
2022-09-22 13:04:15,-108.8125,-177.578125,-123.6328125,58.15306054036464,On
2022-09-22 13:04:17,-108.75,-177.453125,-123.6640625,57.461433730038756,On
2022-09-22 13:04:19,-108.765625,-177.6875,-123.609375,57.66597051156091,On
2022-09-22 13:04:20,-108.703125,-177.6328125,-123.5546875,56.99180954223648,On
2022-09-22 13:04:22,-108.703125,-177.609375,-123.609375,57.03125,On
2022-09-22 13:04:24,-108.7890625,-177.4765625,-123.59375,57.94130856756363,On
2022-09-22 13:04:25,-108.75,-177.578125,-123.7265625,57.475439080404634,On
2022-09-22 13:04:27,-108.71875,-177.53125,-123.59375,57.16757295979762,On
2022-09-22 13:04:28,-108.75,-177.578125,-123.59375,57.519128019618364,On
2022-09-22 13:04:30,-108.765625,-177.421875,-123.5703125,57.665770808536536,On
2022-09-22 13:04:32,-108.71875,-177.6328125,-123.6640625,57.15889461300712,On
2022-09-22 13:04:33,-108.703125,-177.421875,-123.59375,57.02209594420825,On
2022-09-22 13:04:35,-108.6484375,-177.53125,-123.5546875,56.449658086720085,On
2022-09-22 13:04:37,-108.71875,-177.6328125,-123.5703125,57.23064560030805,On
2022-09-22 13:04:38,-108.7890625,-177.453125,-123.59375,57.933822764178224,On
2022-09-22 13:04:40,-108.765625,-177.453125,-123.6484375,57.641795555159696,On
2022-09-22 13:04:42,-108.8125,-177.6328125,-123.5546875,58.15370447911812,On
2022-09-22 13:04:43,-108.734375,-177.53125,-123.6640625,57.29439670766187,On
2022-09-22 13:04:45,-108.7890625,-177.5,-123.6640625,57.92429092801313,On
2022-09-22 13:04:46,-108.75,-177.4765625,-123.6484375,57.47616122369281,On
2022-09-22 13:04:48,-108.7890625,-177.6328125,-123.7265625,57.91449716966026,On
2022-09-22 13:04:50,-108.765625,-177.53125,-123.6328125,57.64202788477286,On
2022-09-22 13:04:51,-108.734375,-177.453125,-123.6640625,57.3248513149864,On
2022-09-22 13:04:53,-108.7890625,-177.578125,-123.5546875,57.92417886998226,On
2022-09-22 13:04:55,-108.703125,-177.609375,-123.7265625,56.979324563295215,On
2022-09-22 13:04:56,-108.765625,-177.453125,-123.6875,57.69412520099311,On
2022-09-22 13:04:58,-108.640625,-177.5546875,-123.6484375,56.32907413317948,On
2022-09-22 13:04:59,-108.8125,-177.609375,-123.609375,58.23052514825056,On
2022-09-22 13:05:01,-108.703125,-177.6328125,-123.6875,56.962848505029406,On
2022-09-22 13:05:03,-108.6484375,-177.578125,-123.59375,56.45159294117992,On
2022-09-22 13:05:04,-108.6875,-177.34375,-123.6875,56.89801809288975,On
2022-09-22 13:05:06,-108.7890625,-177.34375,-123.6875,57.95060956677124,On
2022-09-22 13:05:08,-108.6875,-177.578125,-123.6875,56.815674825530785,On
2022-09-22 13:05:10,-108.703125,-177.375,-123.5703125,57.03957492406251,On
2022-09-22 13:05:11,-108.8125,-177.34375,-123.59375,58.190549231580604,On
2022-09-22 13:05:13,-108.734375,-177.375,-123.703125,57.29686195636527,On
2022-09-22 13:05:15,-108.734375,-177.375,-123.515625,57.34375,On
2022-09-22 13:05:17,-108.6875,-177.421875,-123.7265625,56.84802449142053,On
2022-09-22 13:05:18,-108.75,-177.453125,-123.6640625,57.538432842440216,On
2022-09-22 13:05:20,-108.765625,-177.5,-123.703125,57.66571290887994,On
2022-09-22 13:05:21,-108.703125,-177.421875,-123.6640625,56.994526235433085,On
2022-09-22 13:05:23,-108.5859375,-177.5546875,-123.703125,55.788487075089975,On
2022-09-22 13:05:25,-108.765625,-177.5,-123.703125,57.766329720687665,On
2022-09-22 13:05:26,-108.703125,-177.5,-123.6484375,56.99301805255726,On
2022-09-22 13:05:28,-108.703125,-177.34375,-123.703125,57.03125,On
2022-09-22 13:05:30,-108.8046875,-177.4765625,-123.515625,58.11090190553708,On
2022-09-22 13:05:31,-108.6875,-177.53125,-123.6875,56.80229433973595,On
2022-09-22 13:05:33,-108.703125,-177.375,-123.6875,57.04051383627934,On
2022-09-22 13:05:34,-108.71875,-177.5,-123.6640625,57.19719491119236,On
2022-09-22 13:05:36,-108.671875,-177.53125,-123.59375,56.689524001097936,On
2022-09-22 13:05:38,-108.703125,-177.421875,-123.6640625,57.05054968267253,On
2022-09-22 13:05:39,-108.75,-177.5,-123.6875,57.52944022425171,On
2022-09-22 13:05:41,-108.75,-177.5,-123.6328125,57.5,On
2022-09-22 13:05:43,-108.75,-177.421875,-123.6484375,57.5,On
2022-09-22 13:05:44,-108.734375,-177.5,-123.6328125,57.33440499986596,On
2022-09-22 13:05:46,-108.6484375,-177.421875,-123.59375,56.43130515486705,On
2022-09-22 13:05:48,-108.734375,-177.421875,-123.703125,57.3899540671085,On
2022-09-22 13:05:50,-108.765625,-177.453125,-123.7265625,57.6746233182054,On
2022-09-22 13:05:51,-108.75,-177.453125,-123.6875,57.490145584790135,On
2022-09-22 13:05:53,-108.765625,-177.34375,-123.7265625,57.666024444725004,On
2022-09-22 13:05:54,-108.8515625,-177.453125,-123.6328125,58.568575067420085,On
2022-09-22 13:05:56,-108.6484375,-177.375,-123.6640625,56.35667738013622,On
2022-09-22 13:05:58,-108.8359375,-177.4765625,-123.765625,58.47450972513215,On
2022-09-22 13:05:59,-108.8125,-177.53125,-123.6484375,58.11026615392571,On
2022-09-22 13:06:01,-108.734375,-177.421875,-123.6328125,57.29446419890719,On
2022-09-22 13:06:02,-108.734375,-177.375,-123.609375,57.34375,On
2022-09-22 13:06:04,-108.671875,-177.4765625,-123.6484375,56.67987569167897,On
2022-09-22 13:06:06,-108.734375,-177.6328125,-123.6640625,57.382567303066345,On
2022-09-22 13:06:07,-108.734375,-177.421875,-123.6640625,57.34375,On
2022-09-22 13:06:09,-108.71875,-177.375,-123.6875,57.17768561315358,On
