Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-13 08:19:17,-161.96875,-112.390625,-110.6015625,-6.671875,-0.06860458515035014,Off,-0.849260913330721,Off
2022-10-13 08:19:19,-162.015625,-112.1171875,-110.6328125,-6.625,-0.06860458515035014,Off,-0.849260913330721,Off
2022-10-13 08:19:21,-161.828125,-111.7578125,-110.6328125,-6.625,-0.06860458515035014,Off,-0.849260913330721,Off
2022-10-13 08:19:23,-161.8984375,-111.6484375,-110.6328125,-6.6484375,-0.5776088327334696,Off,-0.8480103353328028,Off
2022-10-13 08:19:25,-161.875,-111.4453125,-110.6015625,-6.5546875,-0.5776088327334696,Off,-0.8480103353328028,Off
2022-10-13 08:19:27,-161.7578125,-111.4296875,-110.6328125,-6.5859375,-0.49220969720201324,Off,-0.863873922413793,Off
2022-10-13 08:19:29,-161.9921875,-111.3046875,-110.6171875,-6.6328125,-0.49220969720201324,Off,-0.863873922413793,Off
2022-10-13 08:19:31,-161.921875,-111.3203125,-110.6015625,-6.625,-0.4942806240822596,Off,-0.9007474457706827,Off
2022-10-13 08:19:33,-161.828125,-111.3046875,-110.671875,-6.59375,-0.4942806240822596,Off,-0.9007474457706827,Off
2022-10-13 08:19:35,-161.8046875,-111.4140625,-110.6171875,-6.609375,-0.4942806240822596,Off,-0.9007474457706827,Off
2022-10-13 08:19:37,-161.8984375,-111.359375,-110.6328125,-6.625,-0.4306023263906572,Off,-0.8480153559126851,Off
2022-10-13 08:19:39,-161.875,-111.609375,-110.6015625,-6.625,-0.4306023263906572,Off,-0.8480153559126851,Off
2022-10-13 08:19:41,-161.828125,-111.71875,-110.5625,-6.625,-0.04230690023410649,Off,-0.946912058958275,Off
2022-10-13 08:19:43,-161.875,-111.7734375,-110.65625,-6.6640625,-0.04230690023410649,Off,-0.946912058958275,Off
2022-10-13 08:19:45,-161.734375,-112.0234375,-110.6015625,-6.6484375,0.04510476278275216,On,-0.8473113886622575,Off
2022-10-13 08:19:47,-161.9453125,-112.1171875,-110.5859375,-6.6484375,0.04510476278275216,On,-0.8473113886622575,Off
2022-10-13 08:19:49,-161.8515625,-112.3515625,-110.6015625,-6.6640625,0.22131920301037153,On,-0.8769989224137931,Off
2022-10-13 08:19:51,-161.9921875,-112.375,-110.6015625,-6.5859375,0.22131920301037153,On,-0.8769989224137931,Off
2022-10-13 08:19:53,-161.8984375,-112.5546875,-110.5859375,-6.6484375,0.2436488975307637,On,-0.8954400677643846,Off
2022-10-13 08:19:55,-161.734375,-112.5546875,-110.5078125,-6.6484375,0.2436488975307637,On,-0.8954400677643846,Off
2022-10-13 08:19:57,-161.8984375,-112.5,-110.5625,-6.671875,0.053602468837986944,On,-0.9112444481957297,Off
2022-10-13 08:19:59,-161.96875,-112.28125,-110.5859375,-6.6484375,0.053602468837986944,On,-0.9112444481957297,Off
2022-10-13 08:20:01,-161.8515625,-112.2421875,-110.6171875,-6.625,0.053602468837986944,On,-0.9112444481957297,Off
2022-10-13 08:20:03,-161.8046875,-111.96875,-110.65625,-6.6328125,-0.40044299715146214,Off,-0.8064126698895351,Off
2022-10-13 08:20:05,-161.8046875,-111.7734375,-110.5625,-6.609375,-0.40044299715146214,Off,-0.8064126698895351,Off
2022-10-13 08:20:07,-161.7109375,-111.5234375,-110.5625,-6.5546875,-0.40044299715146214,Off,-0.8064126698895351,Off
2022-10-13 08:20:09,-161.875,-111.4296875,-110.5625,-6.6484375,-0.6801997853808531,Off,-0.9409939286566881,Off
2022-10-13 08:20:11,-161.78125,-111.375,-110.765625,-6.6484375,-0.6801997853808531,Off,-0.9409939286566881,Off
2022-10-13 08:20:13,-161.8984375,-111.2109375,-110.5859375,-6.5703125,-0.7099705496065645,Off,-0.8658237254594957,Off
2022-10-13 08:20:15,-161.9921875,-111.1015625,-110.6328125,-6.625,-0.7099705496065645,Off,-0.8658237254594957,Off
2022-10-13 08:20:17,-161.875,-111.03125,-110.5625,-6.5390625,-0.7099705496065645,Off,-0.8658237254594957,Off
2022-10-13 08:20:19,-161.9453125,-111.1015625,-110.5859375,-6.6328125,-0.7226153740559019,Off,-0.8835614224137931,Off
2022-10-13 08:20:21,-161.875,-111.125,-110.6171875,-6.59375,-0.7226153740559019,Off,-0.8835614224137931,Off
2022-10-13 08:20:23,-161.875,-111.2890625,-110.5859375,-6.6328125,-0.4460854648483026,Off,-0.8835614224137931,Off
2022-10-13 08:20:25,-161.78125,-111.375,-110.6328125,-6.6328125,-0.4460854648483026,Off,-0.8835614224137931,Off
2022-10-13 08:20:27,-161.9453125,-111.4453125,-110.6171875,-6.59375,-0.4460854648483026,Off,-0.8835614224137931,Off
2022-10-13 08:20:29,-161.875,-111.734375,-110.6875,-6.5703125,-0.17424047218926544,Off,-0.7891388474620555,Off
2022-10-13 08:20:31,-161.8515625,-111.9375,-110.6328125,-6.609375,-0.17424047218926544,Off,-0.7891388474620555,Off
2022-10-13 08:20:33,-161.9921875,-112.0625,-110.5625,-6.59375,-0.010762458315363405,Off,-0.9882672390127403,Off
2022-10-13 08:20:35,-161.875,-112.2109375,-110.5859375,-6.5546875,-0.010762458315363405,Off,-0.9882672390127403,Off
2022-10-13 08:20:37,-161.59375,-112.4453125,-110.6015625,-6.6875,0.21799822411872238,On,-0.8472876016297483,Off
2022-10-13 08:20:39,-161.6640625,-112.734375,-110.6171875,-6.609375,0.21799822411872238,On,-0.8472876016297483,Off
2022-10-13 08:20:41,-161.78125,-112.828125,-110.7109375,-6.6640625,0.4265773884594328,On,-0.7479437915253763,Off
2022-10-13 08:20:43,-161.921875,-113.0625,-110.5625,-6.671875,0.4265773884594328,On,-0.7479437915253763,Off
2022-10-13 08:20:45,-161.96875,-113.15625,-110.65625,-6.703125,0.4265773884594328,On,-0.7479437915253763,Off
2022-10-13 08:20:47,-161.8046875,-113.15625,-110.5625,-6.765625,0.5403485506683839,On,-0.9685917322187307,Off
2022-10-13 08:20:49,-161.8984375,-113.2265625,-110.6171875,-6.671875,0.5403485506683839,On,-0.9685917322187307,Off
2022-10-13 08:20:51,-161.8984375,-113.1171875,-110.6328125,-6.703125,0.39282035050643827,On,-0.8104029773031933,Off
2022-10-13 08:20:53,-161.828125,-112.9140625,-110.6171875,-6.6875,0.39282035050643827,On,-0.8104029773031933,Off
2022-10-13 08:20:55,-161.8984375,-112.7890625,-110.65625,-6.6484375,0.39282035050643827,On,-0.8104029773031933,Off
