Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-17 13:59:01,-167.1953125,-111.390625,-174.4609375,-25.453125,-18.676998641746998,Off,23.222755302176605,On
2022-10-17 13:59:03,-167.1953125,-111.4296875,-174.40625,-25.421875,-18.676998641746998,Off,23.222755302176605,On
2022-10-17 13:59:05,-167.265625,-111.3359375,-174.359375,-25.3984375,-18.670131910333946,Off,23.04339033770493,On
2022-10-17 13:59:07,-167.1171875,-111.5234375,-174.4296875,-25.4375,-18.670131910333946,Off,23.04339033770493,On
2022-10-17 13:59:09,-167.265625,-111.4296875,-174.359375,-25.453125,-18.517906408097573,Off,23.12059267241379,On
2022-10-17 13:59:11,-167.09375,-111.5,-174.28125,-25.421875,-18.517906408097573,Off,23.12059267241379,On
2022-10-17 13:59:13,-167.171875,-111.484375,-174.484375,-25.46875,-18.52442966605462,Off,23.26860836696593,On
2022-10-17 13:59:15,-167.21875,-111.375,-174.3828125,-25.46875,-18.77756426957178,Off,22.976843188315065,On
2022-10-17 13:59:17,-167.2421875,-111.46875,-174.359375,-25.4140625,-18.77756426957178,Off,22.976843188315065,On
2022-10-17 13:59:19,-167.2890625,-111.484375,-174.3828125,-25.4375,-18.48310090205494,Off,23.13043642241379,On
2022-10-17 13:59:21,-167.2421875,-111.484375,-174.28125,-25.453125,-18.566217672413792,Off,22.933230469909045,On
2022-10-17 13:59:23,-167.2890625,-111.359375,-174.40625,-25.3671875,-18.808747526890922,Off,23.330309868553293,On
2022-10-17 13:59:25,-167.2421875,-111.359375,-174.5625,-25.3671875,-18.808747526890922,Off,23.330309868553293,On
2022-10-17 13:59:27,-167.3125,-111.5,-174.5078125,-25.421875,-18.45269985729142,Off,23.260181918579775,On
2022-10-17 13:59:29,-167.265625,-111.390625,-174.40625,-25.4375,-18.772081834050365,Off,22.98568287264357,On
